,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
1032,195.6,1723981410.002428,1723981410.351178,156,0,0,65.0,2.02,37.09386730194092,0.23654413223266602,0.006235361099243164
1033,195.95,1723981410.3512013,1723981410.7020433,156,0,1,65.0,2.02,37.442503929138184,0.2347712516784668,0.006144285202026367
1034,196.3,1723981410.7020667,1723981411.0510566,157,1,1,65.0,2.02,37.793402433395386,0.24578285217285156,0.006276607513427734
1035,196.65,1723981411.0510814,1723981411.3835077,156,0,0,65.0,2.02,38.14253282546997,0.23102283477783203,0.0062181949615478516
1036,196.98,1723981411.3835325,1723981411.7169445,155,0,0,65.0,2.02,38.474669218063354,0.2271862030029297,0.006115436553955078
1037,197.31,1723981411.7169685,1723981412.050186,154,0,0,65.0,2.02,38.45832920074463,0.22688674926757812,0.006242990493774414
1038,197.64,1723981412.0502183,1723981412.40213,155,0,2,65.0,2.02,38.43802452087402,0.251392126083374,0.006391048431396484
1039,197.99,1723981412.4021733,1723981412.7497559,156,0,2,65.0,2.02,38.44025492668152,0.24260473251342773,0.00617218017578125
1040,198.34,1723981412.74978,1723981413.1000485,156,0,1,65.0,2.02,38.43948793411255,0.24335885047912598,0.006236076354980469
1041,198.69,1723981413.100073,1723981413.4514143,155,0,0,65.0,2.02,38.42237186431885,0.24841928482055664,0.006237030029296875
1042,199.04,1723981413.4514391,1723981413.7835884,156,0,2,65.0,2.02,38.427340269088745,0.22925591468811035,0.0062482357025146484
1043,199.37,1723981413.783611,1723981414.1342244,156,0,1,65.0,2.02,38.759418964385986,0.244873046875,0.006190776824951172
1044,199.72,1723981414.134252,1723981414.4836926,155,0,0,65.0,2.02,38.74272847175598,0.2493877410888672,0.006021738052368164
1045,200.07,1723981414.4837162,1723981414.8341033,154,0,0,65.0,2.02,39.092082023620605,0.24091434478759766,0.006228208541870117
1046,200.42,1723981414.8341262,1723981415.166553,153,0,0,65.0,2.02,39.09172463417053,0.23210978507995605,0.006226539611816406
1047,200.75,1723981415.1665761,1723981415.5340226,155,0,3,65.0,2.02,39.424067974090576,0.25842761993408203,0.006277799606323242
1048,201.12,1723981415.534048,1723981415.883316,155,0,1,65.0,2.02,39.791632652282715,0.24471020698547363,0.0061342716217041016
1049,201.47,1723981415.883341,1723981416.250771,156,0,2,65.0,2.02,39.791632413864136,0.25330305099487305,0.006179332733154297
1050,201.84,1723981416.2508013,1723981416.6014252,157,0,2,65.0,2.02,40.15966176986694,0.24444007873535156,0.0061342716217041016
1051,202.19,1723981416.6014504,1723981416.9508433,156,0,0,65.0,2.02,40.50993275642395,0.24429798126220703,0.006379842758178711
1052,202.54,1723981416.9508672,1723981417.3020334,156,0,1,65.0,2.02,40.509328842163086,0.24026179313659668,0.006284952163696289
1053,202.89,1723981417.3020558,1723981417.6672857,155,0,0,65.0,2.02,40.8605580329895,0.2575857639312744,0.006306171417236328
1054,203.26,1723981417.6673102,1723981418.0174565,154,0,0,65.0,2.02,40.87541604042053,0.2367558479309082,0.0062084197998046875
1055,203.61,1723981418.0174818,1723981418.3836951,155,0,2,65.0,2.02,40.507681131362915,0.2580993175506592,0.006272792816162109
1056,203.98,1723981418.3837206,1723981418.7177222,156,0,2,65.0,2.02,40.873971939086914,0.22800302505493164,0.006177425384521484
1057,204.31,1723981418.7177465,1723981419.0697355,157,0,2,65.0,2.02,40.85843110084534,0.24502015113830566,0.006262302398681641
1058,204.66,1723981419.06976,1723981419.41843,156,0,0,65.0,2.02,41.2106192111969,0.2430734634399414,0.00619053840637207
1059,205.01,1723981419.418457,1723981419.76724,157,0,2,65.0,2.02,40.84295320510864,0.24547219276428223,0.0061855316162109375
1060,205.36,1723981419.7672637,1723981420.1179383,157,0,1,65.0,2.02,41.19166827201843,0.24826955795288086,0.0063436031341552734
1061,205.71,1723981420.1179616,1723981420.467105,156,0,0,65.0,2.02,41.5338134765625,0.2392261028289795,0.006133079528808594
1062,206.06,1723981420.4671283,1723981420.8178697,155,0,0,65.0,2.02,41.883050203323364,0.2413790225982666,0.006229400634765625
1063,206.41,1723981420.8178947,1723981421.1670163,154,0,0,65.0,2.02,41.892266273498535,0.23503732681274414,0.0062160491943359375
1064,206.76,1723981421.1670406,1723981421.4994924,156,0,3,65.0,2.02,42.24118185043335,0.2344815731048584,0.006161928176879883
1065,207.09,1723981421.4995165,1723981421.8513708,157,0,2,65.0,2.02,42.573899030685425,0.24091124534606934,0.006234884262084961
1066,207.44,1723981421.8513944,1723981422.2176666,158,0,2,65.0,2.02,42.57441806793213,0.25589990615844727,0.006264448165893555
1067,207.81,1723981422.2176902,1723981422.567318,158,0,1,65.0,2.02,42.940613746643066,0.24091601371765137,0.006234169006347656
1068,208.16,1723981422.567341,1723981422.920891,157,0,0,65.0,2.02,43.29028129577637,0.24579954147338867,0.006264448165893555
1069,208.51,1723981422.9209163,1723981423.2841356,157,0,1,65.0,2.02,43.63490271568298,0.24988651275634766,0.006049633026123047
1070,208.87,1723981423.284159,1723981423.633932,156,0,0,65.0,2.02,43.308940410614014,0.23706269264221191,0.006194353103637695
1071,209.22,1723981423.6339552,1723981423.9838133,155,0,0,65.0,2.02,43.65003323554993,0.2491605281829834,0.006155967712402344
1072,209.57,1723981423.9838357,1723981424.3346257,156,0,2,65.0,2.02,43.67454171180725,0.24608707427978516,0.006159543991088867
1073,209.92,1723981424.3346517,1723981424.672545,157,0,2,65.0,2.02,43.676504611968994,0.22963213920593262,0.006320476531982422
1074,210.26,1723981424.6725705,1723981425.0347238,158,0,2,65.0,2.02,43.68041706085205,0.24677610397338867,0.0064356327056884766
1075,210.62,1723981425.034753,1723981425.3835952,158,0,1,65.0,2.02,44.04310894012451,0.2385270595550537,0.006238222122192383
1076,210.97,1723981425.383618,1723981425.734081,158,0,1,65.0,2.02,44.038135290145874,0.2502763271331787,0.006389141082763672
1077,211.32,1723981425.7341063,1723981426.084432,158,0,1,65.0,2.02,44.38862133026123,0.24737262725830078,0.006276607513427734
1078,211.67,1723981426.0844564,1723981426.434485,157,0,0,65.0,2.02,44.73871874809265,0.2430121898651123,0.006376028060913086
1079,212.02,1723981426.434509,1723981426.7839425,156,0,0,65.0,2.02,44.74334359169006,0.2436084747314453,0.00619053840637207
1080,212.37,1723981426.783967,1723981427.1341698,155,0,0,65.0,2.02,45.09270882606506,0.23812389373779297,0.006205558776855469
1081,212.72,1723981427.1341949,1723981427.483384,157,0,3,65.0,2.02,45.44288992881775,0.2497844696044922,0.0062999725341796875
1082,213.07,1723981427.4834082,1723981427.8213916,158,0,2,65.0,2.02,45.792412519454956,0.22870707511901855,0.006152629852294922
1083,213.41,1723981427.8214173,1723981428.1883,158,0,1,65.0,2.02,46.13024640083313,0.24848556518554688,0.0061855316162109375
1084,213.78,1723981428.1883237,1723981428.5714304,157,0,0,65.0,2.02,46.14592146873474,0.26911282539367676,0.0062160491943359375
1085,214.16,1723981428.5714543,1723981428.9507267,157,0,1,65.0,2.02,46.52878999710083,0.2708251476287842,0.006314277648925781
1086,214.54,1723981428.950751,1723981429.301397,157,0,1,65.0,2.02,46.90804862976074,0.23754334449768066,0.006190299987792969
1087,214.89,1723981429.3014224,1723981429.6514788,156,0,0,65.0,2.02,46.90962743759155,0.23968935012817383,0.00616765022277832
1088,215.24,1723981429.6515026,1723981430.001486,156,0,1,65.0,2.02,47.259695291519165,0.24570155143737793,0.006195783615112305
1089,215.59,1723981430.0015101,1723981430.3509135,157,0,2,65.0,2.02,47.609546184539795,0.24332427978515625,0.006250619888305664
1090,215.94,1723981430.3509378,1723981430.702425,158,0,2,65.0,2.02,47.592467308044434,0.23996853828430176,0.006266593933105469
1091,216.29,1723981430.7024524,1723981431.050859,159,0,2,65.0,2.02,47.58636236190796,0.24932289123535156,0.006143331527709961
1092,216.64,1723981431.0508857,1723981431.401775,158,0,0,65.0,2.02,47.592156171798706,0.23786258697509766,0.006811857223510742
1093,216.99,1723981431.4017994,1723981431.7510464,158,0,1,65.0,2.02,47.59224081039429,0.24315547943115234,0.0061893463134765625
1094,217.34,1723981431.751071,1723981432.1022873,158,0,1,65.0,2.02,47.94129180908203,0.240983247756958,0.0062792301177978516
1095,217.69,1723981432.1023128,1723981432.4525807,157,0,0,65.0,2.02,47.944530963897705,0.24746012687683105,0.006274223327636719
1096,218.04,1723981432.4526052,1723981432.8009946,157,0,1,65.0,2.02,48.295400619506836,0.24291586875915527,0.006232500076293945
1097,218.39,1723981432.8010194,1723981433.1508448,156,0,0,65.0,2.02,48.29157376289368,0.2400071620941162,0.006319761276245117
1098,218.74,1723981433.1508691,1723981433.5020697,158,0,3,65.0,2.02,48.6413938999176,0.239332914352417,0.0062754154205322266
1099,219.09,1723981433.5020947,1723981433.867064,158,0,1,65.0,2.02,48.9925582408905,0.25289058685302734,0.0062448978424072266
1100,219.45,1723981433.8670907,1723981434.2180047,157,0,0,65.0,2.02,49.35772967338562,0.23969793319702148,0.006309032440185547
1101,219.8,1723981434.2180297,1723981434.566933,158,1,1,65.0,2.02,49.37555956840515,0.24807143211364746,0.006255149841308594
1102,220.15,1723981434.5669584,1723981434.9176543,157,0,0,65.0,2.02,49.724257707595825,0.23638224601745605,0.00613713264465332
1103,220.5,1723981434.9176795,1723981435.2682116,157,0,1,65.0,2.02,50.07534384727478,0.24359869956970215,0.006221771240234375
1104,220.85,1723981435.2682357,1723981435.6176212,158,0,2,65.0,2.02,50.076157331466675,0.24561023712158203,0.006183147430419922
1105,221.2,1723981435.6176457,1723981435.9684393,158,0,1,65.0,2.02,50.425880670547485,0.24109458923339844,0.006211996078491211
1106,221.55,1723981435.9684641,1723981436.3174894,159,0,2,65.0,2.02,50.77620267868042,0.24413585662841797,0.0064313411712646484
1107,221.9,1723981436.3175147,1723981436.6683276,160,1,1,65.0,2.02,51.125638484954834,0.24287176132202148,0.006167888641357422
1108,222.25,1723981436.668354,1723981437.0178163,159,0,0,65.0,2.02,51.47621178627014,0.24039196968078613,0.006258249282836914
1109,222.6,1723981437.0178413,1723981437.3507702,158,0,0,65.0,2.02,51.475059509277344,0.22680449485778809,0.0061550140380859375
1110,222.93,1723981437.3507965,1723981437.7180972,158,0,1,65.0,2.02,51.45688796043396,0.25732851028442383,0.006256818771362305
1111,223.3,1723981437.7181227,1723981438.050621,158,1,0,65.0,2.02,51.47612166404724,0.22831940650939941,0.0062978267669677734
1112,223.63,1723981438.0506454,1723981438.4014223,158,0,1,65.1,2.02,51.808419704437256,0.24953961372375488,0.00637364387512207
1113,223.98,1723981438.4014494,1723981438.7343307,158,0,1,65.0,2.02,51.4592342376709,0.23240351676940918,0.006173133850097656
1114,224.31,1723981438.7343554,1723981439.0675426,157,0,0,65.0,2.02,51.79193878173828,0.23457741737365723,0.006209611892700195
1115,224.64,1723981439.0675688,1723981439.4179125,158,0,2,65.1,2.02,51.7922899723053,0.24260807037353516,0.00624537467956543
1116,224.99,1723981439.417937,1723981439.7673602,160,0,3,65.0,2.02,52.142677307128906,0.24035143852233887,0.006234645843505859
1117,225.34,1723981439.7673843,1723981440.10125,159,0,0,65.1,2.02,52.14227080345154,0.23299741744995117,0.00606226921081543
1118,225.67,1723981440.1012762,1723981440.438592,158,0,0,65.1,2.02,52.47626519203186,0.23315119743347168,0.00620722770690918
1119,226.01,1723981440.438617,1723981440.7838697,158,0,1,65.1,2.02,52.463825941085815,0.2432694435119629,0.006262540817260742
1120,226.36,1723981440.7838933,1723981441.1344714,158,0,1,65.1,2.02,52.80917453765869,0.24241423606872559,0.0062410831451416016
1121,226.71,1723981441.1345012,1723981441.4860926,158,0,1,65.1,2.02,53.15975832939148,0.24600625038146973,0.006081342697143555
1122,227.06,1723981441.4861195,1723981441.8507674,158,0,1,65.1,2.02,53.51156568527222,0.2589080333709717,0.006483793258666992
1123,227.42,1723981441.8507912,1723981442.2024505,157,0,0,65.1,2.02,53.87603497505188,0.24064898490905762,0.006207704544067383
1124,227.77,1723981442.202478,1723981442.5675747,159,0,3,65.1,2.02,53.87717795372009,0.25301218032836914,0.006230354309082031
1125,228.14,1723981442.5676,1723981442.9179053,160,0,2,65.1,2.02,54.24236273765564,0.24245834350585938,0.006232500076293945
1126,228.49,1723981442.91793,1723981443.2677402,159,0,0,65.1,2.02,54.59303832054138,0.24066519737243652,0.006195783615112305
1127,228.84,1723981443.2677648,1723981443.6185358,159,0,1,65.1,2.02,54.94265365600586,0.23514795303344727,0.006247758865356445
1128,229.19,1723981443.6185596,1723981443.9672835,158,0,0,65.1,2.02,54.592626333236694,0.2409071922302246,0.006239891052246094
1129,229.54,1723981443.9673085,1723981444.318622,158,0,1,65.1,2.02,54.94153547286987,0.24294805526733398,0.0062334537506103516
1130,229.89,1723981444.318648,1723981444.6670737,158,0,1,65.1,2.02,54.92715382575989,0.24090576171875,0.006306886672973633
1131,230.24,1723981444.6670976,1723981445.0014021,157,0,0,65.1,2.02,54.92400360107422,0.23447251319885254,0.0061838626861572266
1132,230.57,1723981445.0014274,1723981445.367608,159,0,3,65.1,2.02,54.909770250320435,0.2517547607421875,0.006224393844604492
1133,230.94,1723981445.3676326,1723981445.7172475,161,0,3,65.1,2.02,55.2761070728302,0.2425858974456787,0.00632476806640625
1134,231.29,1723981445.7172725,1723981446.0669394,160,0,0,65.1,2.02,55.25920605659485,0.2405989170074463,0.006179332733154297
1135,231.64,1723981446.0669656,1723981446.4179635,159,0,0,65.1,2.02,54.90401744842529,0.24196314811706543,0.006146669387817383
1136,231.99,1723981446.4179885,1723981446.7675848,159,0,1,65.1,2.02,55.25526165962219,0.24468159675598145,0.006204843521118164
1137,232.34,1723981446.76761,1723981447.1169949,159,0,1,65.1,2.02,55.604854345321655,0.2431638240814209,0.006308078765869141
1138,232.69,1723981447.1170187,1723981447.4676876,158,0,0,65.1,2.02,55.606196880340576,0.24597930908203125,0.006305217742919922
1139,233.04,1723981447.467714,1723981447.784225,157,0,0,65.1,2.02,55.95675849914551,0.21438145637512207,0.00619816780090332
1140,233.36,1723981447.7842495,1723981448.1511097,157,0,1,65.1,2.02,55.57516813278198,0.2592751979827881,0.006287813186645508
1141,233.73,1723981448.151134,1723981448.5023222,159,0,3,65.1,2.02,55.225314140319824,0.23870182037353516,0.006406307220458984
1142,234.08,1723981448.502347,1723981448.8673642,160,0,2,65.1,2.02,54.892739057540894,0.2519538402557373,0.006133079528808594
1143,234.45,1723981448.867388,1723981449.218442,159,0,0,65.1,2.02,54.90915489196777,0.24159502983093262,0.006251811981201172
1144,234.8,1723981449.2184687,1723981449.5675538,160,1,1,65.1,2.02,55.26046943664551,0.24649810791015625,0.006184816360473633
1145,235.15,1723981449.5675807,1723981449.934106,160,0,1,65.1,2.02,55.27616739273071,0.26469874382019043,0.006258487701416016
1146,235.52,1723981449.93413,1723981450.2835333,160,0,1,65.1,2.02,55.64276313781738,0.24357128143310547,0.006392002105712891
1147,235.87,1723981450.2835612,1723981450.6348772,159,0,0,65.1,2.02,55.992727279663086,0.25007176399230957,0.006227731704711914
1148,236.22,1723981450.6349044,1723981450.9679458,159,0,1,65.1,2.02,55.2733998298645,0.2259681224822998,0.006206989288330078
1149,236.55,1723981450.9679692,1723981451.3178546,161,0,3,65.1,2.02,55.25875759124756,0.25006985664367676,0.00618433952331543
1150,236.9,1723981451.3178804,1723981451.6860495,162,1,1,65.1,2.02,54.92706561088562,0.25977396965026855,0.006287574768066406
1151,237.27,1723981451.6860723,1723981452.0343735,161,0,0,65.1,2.02,54.61104965209961,0.2420520782470703,0.006187915802001953
1152,237.62,1723981452.0343995,1723981452.3849313,160,0,0,65.1,2.02,54.959437131881714,0.24149274826049805,0.006112337112426758
1153,237.97,1723981452.384956,1723981452.7351015,160,0,1,65.1,2.02,54.95931529998779,0.24346137046813965,0.006224870681762695
1154,238.32,1723981452.735127,1723981453.085608,161,0,2,65.1,2.02,55.30957221984863,0.24520373344421387,0.006196498870849609
1155,238.67,1723981453.0856352,1723981453.4180696,160,0,0,65.1,2.02,54.59087824821472,0.233626127243042,0.0062749385833740234
1156,239.0,1723981453.4180946,1723981453.7669585,160,0,1,65.1,2.02,54.57532286643982,0.24543428421020508,0.006224632263183594
1157,239.35,1723981453.7669845,1723981454.1176784,161,0,2,65.1,2.02,54.22523236274719,0.24845051765441895,0.006277561187744141
1158,239.7,1723981454.1177032,1723981454.4675503,165,1,4,65.1,2.02,54.224098920822144,0.24464964866638184,0.00623321533203125
1159,240.05,1723981454.4675756,1723981454.8177328,165,0,1,65.1,2.02,54.5737419128418,0.2467043399810791,0.00625920295715332
1160,240.4,1723981454.8177602,1723981455.1677878,164,0,0,65.1,2.02,54.92419385910034,0.235687255859375,0.0063097476959228516
1161,240.75,1723981455.167811,1723981455.5193632,163,0,0,65.1,2.02,55.265201807022095,0.24192166328430176,0.0061931610107421875
1162,241.1,1723981455.5193894,1723981455.8672674,164,0,2,65.1,2.02,55.6168372631073,0.24826598167419434,0.006517887115478516
1163,241.45,1723981455.8672924,1723981456.2015436,163,0,0,65.1,2.02,55.96460938453674,0.23560547828674316,0.0064127445220947266
1164,241.78,1723981456.201569,1723981456.5528271,162,0,0,65.1,2.02,55.960034132003784,0.23944878578186035,0.006211280822753906
1165,242.13,1723981456.5528524,1723981456.902273,164,0,3,65.1,2.02,55.94130349159241,0.23794984817504883,0.006384611129760742
1166,242.48,1723981456.902297,1723981457.2671583,165,0,2,65.1,2.02,55.59251308441162,0.2568399906158447,0.006293058395385742
1167,242.84,1723981457.267183,1723981457.5845098,167,0,3,65.1,2.02,55.22181940078735,0.21702051162719727,0.006067991256713867
1168,243.16,1723981457.584535,1723981457.934512,167,0,1,65.1,2.02,54.50794076919556,0.2506723403930664,0.0062139034271240234
1169,243.51,1723981457.934539,1723981458.3049786,166,0,0,65.1,2.02,54.8590772151947,0.2563602924346924,0.006158590316772461
1170,243.88,1723981458.3050048,1723981458.668781,165,0,0,65.1,2.02,55.22842741012573,0.24962306022644043,0.006228923797607422
1171,244.24,1723981458.668806,1723981459.0185375,165,0,1,65.1,2.02,55.2429723739624,0.24367380142211914,0.006459236145019531
1172,244.59,1723981459.0185623,1723981459.3514283,164,0,0,65.1,2.02,55.59288239479065,0.23173284530639648,0.006270885467529297
1173,244.92,1723981459.351454,1723981459.6850915,166,0,3,65.1,2.02,55.92574691772461,0.23282194137573242,0.006203413009643555
