,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.31,1723926946.8100574,1723926946.893388,0,0,0,71.8,2.02,0.0,0.0,0.0
278,22.39,1723926946.893413,1723926946.976434,0,0,0,71.8,2.02,0.0,0.0,0.0
279,22.47,1723926946.9764564,1723926947.05936,0,0,0,71.8,2.02,0.0,0.0,0.0
280,22.55,1723926947.059386,1723926947.142887,0,0,0,71.8,2.02,0.0,0.0,0.0
281,22.63,1723926947.1429121,1723926947.22669,0,0,0,71.8,2.02,0.0,0.0,0.0
282,22.71,1723926947.2267158,1723926947.3102314,0,0,0,71.8,2.02,0.0,0.0,0.0
283,22.79,1723926947.3102546,1723926947.3929305,0,0,0,71.8,2.02,0.0,0.0,0.0
284,22.87,1723926947.3929543,1723926947.4762077,0,0,0,71.8,2.02,0.0,0.0,0.0
285,22.95,1723926947.4762297,1723926947.5598779,0,0,0,71.8,2.02,0.0,0.0,0.0
286,23.03,1723926947.5599034,1723926947.643438,0,0,0,71.8,2.02,0.0,0.0,0.0
287,23.11,1723926947.64346,1723926947.7265124,0,0,0,71.8,2.02,0.0,0.0,0.0
288,23.19,1723926947.726537,1723926947.8098907,0,0,0,71.8,2.02,0.0,0.0,0.0
289,23.27,1723926947.809914,1723926947.8931963,0,0,0,71.8,2.02,0.0,0.0,0.0
290,23.35,1723926947.8932202,1723926947.9767425,0,0,0,71.8,2.02,0.0,0.0,0.0
291,23.43,1723926947.9767659,1723926948.059862,0,0,0,71.8,2.02,0.0,0.0,0.0
292,23.51,1723926948.0598884,1723926948.1435347,0,0,0,71.8,2.02,0.0,0.0,0.0
293,23.59,1723926948.14356,1723926948.2263856,0,0,0,71.8,2.02,0.0,0.0,0.0
294,23.67,1723926948.226411,1723926948.3095317,0,0,0,71.8,2.02,0.0,0.0,0.0
295,23.75,1723926948.3095553,1723926948.393569,0,0,0,71.8,2.02,0.0,0.0,0.0
296,23.83,1723926948.3935926,1723926948.4764063,0,0,0,71.8,2.02,0.0,0.0,0.0
297,23.91,1723926948.4764295,1723926948.5599902,0,0,0,71.8,2.02,0.0,0.0,0.0
298,23.99,1723926948.5600145,1723926948.64339,0,0,0,71.8,2.02,0.0,0.0,0.0
299,24.07,1723926948.6434138,1723926948.7271583,0,0,0,71.8,2.02,0.0,0.0,0.0
300,24.15,1723926948.7271817,1723926948.8118327,0,0,0,71.8,2.02,0.0,0.0,0.0
301,24.23,1723926948.8118567,1723926948.895644,0,0,0,71.8,2.02,0.0,0.0,0.0
302,24.31,1723926948.8956676,1723926948.979488,0,0,0,71.8,2.02,0.0,0.0,0.0
303,24.39,1723926948.9795117,1723926949.0630903,0,0,0,71.8,2.02,0.0,0.0,0.0
304,24.47,1723926949.0631142,1723926949.1468568,0,0,0,71.8,2.02,0.0,0.0,0.0
305,24.55,1723926949.1468787,1723926949.2307565,0,0,0,71.8,2.02,0.0,0.0,0.0
306,24.63,1723926949.230781,1723926949.314682,0,0,0,71.8,2.02,0.0,0.0,0.0
307,24.71,1723926949.3147042,1723926949.39857,0,0,0,71.8,2.02,0.0,0.0,0.0
308,24.79,1723926949.398593,1723926949.4822085,0,0,0,71.8,2.02,0.0,0.0,0.0
309,24.87,1723926949.4822328,1723926949.5666332,0,0,0,71.8,2.02,0.0,0.0,0.0
310,24.95,1723926949.5666635,1723926949.650828,0,0,0,71.8,2.02,0.0,0.0,0.0
311,25.03,1723926949.6508532,1723926949.7379928,0,0,0,71.8,2.02,0.0,0.0,0.0
312,25.12,1723926949.738037,1723926949.8282607,0,0,0,71.8,2.02,0.0,0.0,0.0
313,25.21,1723926949.828307,1723926949.919605,0,0,0,71.8,2.02,0.0,0.0,0.0
314,25.3,1723926949.9196546,1723926949.9978058,0,0,0,71.8,2.02,0.0,0.0,0.0
315,25.38,1723926949.9978268,1723926950.0696924,0,0,0,71.8,2.02,0.0,0.0,0.0
316,25.45,1723926950.0697296,1723926950.147174,0,0,0,71.8,2.02,0.0,0.0,0.0
317,25.53,1723926950.147197,1723926950.2315063,0,0,0,71.8,2.02,0.0,0.0,0.0
318,25.61,1723926950.23153,1723926950.3156977,0,0,0,71.8,2.02,0.0,0.0,0.0
319,25.69,1723926950.3157218,1723926950.399455,0,0,0,71.8,2.02,0.0,0.0,0.0
320,25.77,1723926950.3994806,1723926950.4841,0,0,0,71.8,2.02,0.0,0.0,0.0
321,25.85,1723926950.484122,1723926950.5681825,0,0,0,71.8,2.02,0.0,0.0,0.0
322,25.93,1723926950.5682058,1723926950.6521788,0,0,0,71.8,2.02,0.0,0.0,0.0
323,26.01,1723926950.6522026,1723926950.7357116,0,0,0,71.8,2.02,0.0,0.0,0.0
324,26.09,1723926950.735736,1723926950.8193552,0,0,0,71.8,2.02,0.0,0.0,0.0
325,26.17,1723926950.8193786,1723926950.9030418,0,0,0,71.8,2.02,0.0,0.0,0.0
326,26.25,1723926950.9030688,1723926950.9872782,0,0,0,71.8,2.02,0.0,0.0,0.0
327,26.33,1723926950.9873006,1723926951.0710227,0,0,0,71.8,2.02,0.0,0.0,0.0
328,26.41,1723926951.0710485,1723926951.1548495,0,0,0,71.8,2.02,0.0,0.0,0.0
329,26.49,1723926951.1548762,1723926951.2387564,0,0,0,71.8,2.02,0.0,0.0,0.0
330,26.57,1723926951.2387824,1723926951.322596,0,0,0,71.8,2.02,0.0,0.0,0.0
331,26.65,1723926951.3226216,1723926951.407019,0,0,0,71.8,2.02,0.0,0.0,0.0
332,26.73,1723926951.4070425,1723926951.4913473,0,0,0,71.8,2.02,0.0,0.0,0.0
333,26.81,1723926951.491371,1723926951.5752802,0,0,0,71.8,2.02,0.0,0.0,0.0
334,26.89,1723926951.575305,1723926951.6597376,0,0,0,71.8,2.02,0.0,0.0,0.0
335,26.97,1723926951.6597621,1723926951.7433453,0,0,0,71.8,2.02,0.0,0.0,0.0
336,27.05,1723926951.74337,1723926951.826447,0,0,0,71.8,2.02,0.0,0.0,0.0
337,27.13,1723926951.8264709,1723926951.9103348,0,0,0,71.8,2.02,0.0,0.0,0.0
338,27.21,1723926951.91036,1723926951.9945526,0,0,0,71.8,2.02,0.0,0.0,0.0
339,27.29,1723926951.9945781,1723926952.0768852,0,0,0,71.8,2.02,0.0,0.0,0.0
340,27.37,1723926952.0769114,1723926952.1601658,0,0,0,71.8,2.02,0.0,0.0,0.0
341,27.45,1723926952.1601906,1723926952.2439404,0,0,0,71.8,2.02,0.0,0.0,0.0
342,27.53,1723926952.2439668,1723926952.3270636,0,0,0,71.8,2.02,0.0,0.0,0.0
343,27.61,1723926952.3270884,1723926952.4103367,0,0,0,71.8,2.02,0.0,0.0,0.0
344,27.69,1723926952.4103627,1723926952.4942093,0,0,0,71.8,2.02,0.0,0.0,0.0
345,27.77,1723926952.4942334,1723926952.5778825,0,0,0,71.8,2.02,0.0,0.0,0.0
346,27.85,1723926952.5779064,1723926952.660642,0,0,0,71.8,2.02,0.0,0.0,0.0
347,27.93,1723926952.6606667,1723926952.7440293,0,0,0,71.8,2.02,0.0,0.0,0.0
348,28.01,1723926952.7440536,1723926952.8269634,0,0,0,71.8,2.02,0.0,0.0,0.0
349,28.09,1723926952.8269863,1723926952.9097533,0,0,0,71.8,2.02,0.0,0.0,0.0
350,28.17,1723926952.9097786,1723926952.99315,0,0,0,71.8,2.02,0.0,0.0,0.0
351,28.25,1723926952.9931738,1723926953.075689,0,0,0,71.8,2.02,0.0,0.0,0.0
352,28.33,1723926953.0757134,1723926953.1596944,0,0,0,71.8,2.02,0.0,0.0,0.0
353,28.41,1723926953.1597185,1723926953.243148,0,0,0,71.8,2.02,0.0,0.0,0.0
354,28.49,1723926953.2431731,1723926953.326987,0,0,0,71.8,2.02,0.0,0.0,0.0
355,28.57,1723926953.3270152,1723926953.4110146,0,0,0,71.8,2.02,0.0,0.0,0.0
356,28.65,1723926953.4110384,1723926953.4933696,0,0,0,71.8,2.02,0.0,0.0,0.0
357,28.73,1723926953.493394,1723926953.576312,0,0,0,71.8,2.02,0.0,0.0,0.0
358,28.81,1723926953.5763376,1723926953.6595182,0,0,0,71.7,2.02,0.0,0.0,0.0
359,28.89,1723926953.659542,1723926953.7435777,0,0,0,71.7,2.02,0.0,0.0,0.0
360,28.97,1723926953.7436037,1723926953.8272102,0,0,0,71.8,2.02,0.0,0.0,0.0
361,29.05,1723926953.8272324,1723926953.910053,0,0,0,71.8,2.02,0.0,0.0,0.0
362,29.13,1723926953.910079,1723926953.9933338,0,0,0,71.8,2.02,0.0,0.0,0.0
363,29.21,1723926953.9933574,1723926954.076428,0,0,0,71.8,2.02,0.0,0.0,0.0
364,29.29,1723926954.076453,1723926954.159764,0,0,0,71.8,2.02,0.0,0.0,0.0
365,29.37,1723926954.1597886,1723926954.2432938,0,0,0,71.8,2.02,0.0,0.0,0.0
366,29.45,1723926954.2433205,1723926954.3266473,0,0,0,71.8,2.02,0.0,0.0,0.0
367,29.53,1723926954.3266718,1723926954.4108129,0,0,0,71.8,2.02,0.0,0.0,0.0
368,29.61,1723926954.4108427,1723926954.4947438,0,0,0,71.8,2.02,0.0,0.0,0.0
369,29.69,1723926954.4947686,1723926954.5782921,0,0,0,71.8,2.02,0.0,0.0,0.0
370,29.77,1723926954.5783176,1723926954.6626732,0,0,0,71.7,2.02,0.0,0.0,0.0
371,29.85,1723926954.6626987,1723926954.74739,0,0,0,71.7,2.02,0.0,0.0,0.0
372,29.93,1723926954.7474155,1723926954.8348117,0,0,0,71.7,2.02,0.0,0.0,0.0
373,30.02,1723926954.8348587,1723926954.924697,0,0,0,71.7,2.02,0.0,0.0,0.0
374,30.11,1723926954.924741,1723926955.0146399,0,0,0,71.7,2.02,0.0,0.0,0.0
375,30.2,1723926955.0146837,1723926955.0927029,0,0,0,71.8,2.02,0.0,0.0,0.0
376,30.28,1723926955.0927231,1723926955.1650996,0,0,0,71.8,2.02,0.0,0.0,0.0
377,30.35,1723926955.1651354,1723926955.2411902,0,0,0,71.8,2.02,0.0,0.0,0.0
378,30.43,1723926955.2412271,1723926955.3252778,0,0,0,71.8,2.02,0.0,0.0,0.0
379,30.51,1723926955.3253021,1723926955.4096606,0,0,0,71.8,2.02,0.0,0.0,0.0
380,30.59,1723926955.409685,1723926955.4935431,0,0,0,71.8,2.02,0.0,0.0,0.0
381,30.67,1723926955.4935675,1723926955.5768313,0,0,0,71.8,2.02,0.0,0.0,0.0
382,30.75,1723926955.576856,1723926955.6601248,0,0,0,71.7,2.02,0.0,0.0,0.0
383,30.83,1723926955.6601493,1723926955.7432559,0,0,0,71.7,2.02,0.0,0.0,0.0
384,30.91,1723926955.743281,1723926955.8268836,0,0,0,71.7,2.02,0.0,0.0,0.0
385,30.99,1723926955.8269079,1723926955.909523,0,0,0,71.7,2.02,0.0,0.0,0.0
386,31.07,1723926955.909548,1723926955.993735,0,0,0,71.7,2.02,0.0,0.0,0.0
387,31.15,1723926955.9937596,1723926956.0766284,0,0,0,71.7,2.02,0.0,0.0,0.0
388,31.23,1723926956.0766513,1723926956.1601694,0,0,0,71.7,2.02,0.0,0.0,0.0
389,31.31,1723926956.1601942,1723926956.2437491,0,0,0,71.7,2.02,0.0,0.0,0.0
390,31.39,1723926956.2437747,1723926956.327018,0,0,0,71.7,2.02,0.0,0.0,0.0
391,31.47,1723926956.3270419,1723926956.410189,0,0,0,71.8,2.02,0.0,0.0,0.0
392,31.55,1723926956.410215,1723926956.4940069,0,0,0,71.8,2.02,0.0,0.0,0.0
393,31.63,1723926956.4940321,1723926956.577234,0,0,0,71.8,2.02,0.0,0.0,0.0
394,31.71,1723926956.5772617,1723926956.6602516,0,0,0,71.7,2.02,0.0,0.0,0.0
395,31.79,1723926956.660275,1723926956.7433612,0,0,0,71.7,2.02,0.0,0.0,0.0
396,31.87,1723926956.743387,1723926956.8266525,0,0,0,71.7,2.02,0.0,0.0,0.0
397,31.95,1723926956.826676,1723926956.910444,0,0,0,71.7,2.02,0.0,0.0,0.0
398,32.03,1723926956.9104698,1723926956.99384,0,0,0,71.7,2.02,0.0,0.0,0.0
399,32.11,1723926956.9938638,1723926957.0770917,0,0,0,71.7,2.02,0.0,0.0,0.0
400,32.19,1723926957.0771182,1723926957.1603205,0,0,0,71.7,2.02,0.0,0.0,0.0
401,32.27,1723926957.1603444,1723926957.2439508,0,0,0,71.7,2.02,0.0,0.0,0.0
402,32.35,1723926957.2439775,1723926957.3273516,0,0,0,71.7,2.02,0.0,0.0,0.0
403,32.43,1723926957.3273757,1723926957.411034,0,0,0,71.7,2.02,0.0,0.0,0.0
404,32.51,1723926957.4110587,1723926957.4957573,0,0,0,71.7,2.02,0.0,0.0,0.0
405,32.59,1723926957.4957793,1723926957.5791075,0,0,0,71.7,2.02,0.0,0.0,0.0
406,32.67,1723926957.5791385,1723926957.6632514,0,0,0,71.7,2.02,0.0,0.0,0.0
407,32.75,1723926957.6632736,1723926957.7468681,0,0,0,71.7,2.02,0.0,0.0,0.0
408,32.83,1723926957.746898,1723926957.8307543,0,0,0,71.7,2.02,0.0,0.0,0.0
409,32.91,1723926957.8307807,1723926957.9145713,0,0,0,71.7,2.02,0.0,0.0,0.0
410,32.99,1723926957.9145968,1723926957.9986866,0,0,0,71.7,2.02,0.0,0.0,0.0
411,33.07,1723926957.9987125,1723926958.083047,0,0,0,71.7,2.02,0.0,0.0,0.0
412,33.15,1723926958.0830708,1723926958.166062,0,0,0,71.7,2.02,0.0,0.0,0.0
413,33.23,1723926958.166086,1723926958.2507448,0,0,0,71.7,2.02,0.0,0.0,0.0
414,33.31,1723926958.2507691,1723926958.334478,0,0,0,71.7,2.02,0.0,0.0,0.0
415,33.39,1723926958.3345025,1723926958.418202,0,0,0,71.7,2.02,0.0,0.0,0.0
416,33.47,1723926958.4182277,1723926958.502409,0,0,0,71.7,2.02,0.0,0.0,0.0
417,33.55,1723926958.502432,1723926958.5872743,0,0,0,71.7,2.02,0.0,0.0,0.0
418,33.63,1723926958.5873,1723926958.6708467,0,0,0,71.7,2.02,0.0,0.0,0.0
419,33.71,1723926958.6708722,1723926958.7546384,0,0,0,71.7,2.02,0.0,0.0,0.0
420,33.79,1723926958.7546644,1723926958.838041,0,0,0,71.7,2.02,0.0,0.0,0.0
421,33.87,1723926958.8380673,1723926958.922456,0,0,0,71.7,2.02,0.0,0.0,0.0
422,33.95,1723926958.9224823,1723926959.006685,0,0,0,71.7,2.02,0.0,0.0,0.0
423,34.03,1723926959.0067105,1723926959.0908024,0,0,0,71.7,2.02,0.0,0.0,0.0
424,34.11,1723926959.0908263,1723926959.1747513,0,0,0,71.7,2.02,0.0,0.0,0.0
425,34.19,1723926959.1747773,1723926959.2591102,0,0,0,71.7,2.02,0.0,0.0,0.0
426,34.27,1723926959.2591343,1723926959.3429463,0,0,0,71.7,2.02,0.0,0.0,0.0
427,34.35,1723926959.34297,1723926959.4265726,0,0,0,71.7,2.02,0.0,0.0,0.0
428,34.43,1723926959.426597,1723926959.5101242,0,0,0,71.7,2.02,0.0,0.0,0.0
429,34.51,1723926959.5101635,1723926959.593246,0,0,0,71.7,2.02,0.0,0.0,0.0
430,34.59,1723926959.5932696,1723926959.6763504,0,0,0,71.7,2.02,0.0,0.0,0.0
431,34.67,1723926959.6763752,1723926959.7600458,0,0,0,71.7,2.02,0.0,0.0,0.0
432,34.75,1723926959.7600896,1723926959.850777,0,0,0,71.7,2.02,0.0,0.0,0.0
433,34.84,1723926959.8508224,1723926959.9413028,0,0,0,71.7,2.02,0.0,0.0,0.0
434,34.93,1723926959.9413488,1723926960.0311253,0,0,0,71.7,2.02,0.0,0.0,0.0
435,35.02,1723926960.031168,1723926960.1069074,0,0,0,71.7,2.02,0.0,0.0,0.0
436,35.1,1723926960.1069272,1723926960.178454,0,0,0,71.7,2.02,0.0,0.0,0.0
437,35.17,1723926960.1784897,1723926960.254462,0,0,0,71.7,2.02,0.0,0.0,0.0
438,35.25,1723926960.254489,1723926960.3387527,0,0,0,71.7,2.02,0.0,0.0,0.0
439,35.33,1723926960.3387802,1723926960.4230247,0,0,0,71.7,2.02,0.0,0.0,0.0
440,35.41,1723926960.4230535,1723926960.5072262,0,0,0,71.7,2.02,0.0,0.0,0.0
441,35.49,1723926960.5072505,1723926960.5908039,0,0,0,71.7,2.02,0.0,0.0,0.0
442,35.57,1723926960.590833,1723926960.6752179,0,0,0,71.7,2.02,0.0,0.0,0.0
443,35.65,1723926960.6752412,1723926960.759682,0,0,0,71.7,2.02,0.0,0.0,0.0
444,35.73,1723926960.759707,1723926960.8436046,0,0,0,71.7,2.02,0.0,0.0,0.0
445,35.81,1723926960.843628,1723926960.927195,0,0,0,71.7,2.02,0.0,0.0,0.0
446,35.89,1723926960.9272206,1723926961.011239,0,0,0,71.7,2.02,0.0,0.0,0.0
447,35.97,1723926961.0112622,1723926961.0946152,0,0,0,71.7,2.02,0.0,0.0,0.0
448,36.05,1723926961.0946395,1723926961.1771836,0,0,0,71.7,2.02,0.0,0.0,0.0
449,36.13,1723926961.1772072,1723926961.260327,0,0,0,71.7,2.02,0.0,0.0,0.0
450,36.21,1723926961.260354,1723926961.3438594,0,0,0,71.7,2.02,0.0,0.0,0.0
451,36.29,1723926961.3438826,1723926961.4267297,0,0,0,71.7,2.02,0.0,0.0,0.0
452,36.37,1723926961.4267533,1723926961.510062,0,0,0,71.7,2.02,0.0,0.0,0.0
453,36.45,1723926961.5100822,1723926961.5935028,0,0,0,71.7,2.02,0.0,0.0,0.0
454,36.53,1723926961.5935283,1723926961.6767886,0,0,0,71.7,2.02,0.0,0.0,0.0
455,36.61,1723926961.6768105,1723926961.7600904,0,0,0,71.7,2.02,0.0,0.0,0.0
456,36.69,1723926961.7601142,1723926961.8434997,0,0,0,71.7,2.02,0.0,0.0,0.0
457,36.77,1723926961.843522,1723926961.9267182,0,0,0,71.7,2.02,0.0,0.0,0.0
458,36.85,1723926961.9267437,1723926962.0099492,0,0,0,71.7,2.02,0.0,0.0,0.0
459,36.93,1723926962.0099714,1723926962.0928993,0,0,0,71.7,2.02,0.0,0.0,0.0
460,37.01,1723926962.0929255,1723926962.1759212,0,0,0,71.7,2.02,0.0,0.0,0.0
461,37.09,1723926962.175944,1723926962.2598736,0,0,0,71.7,2.02,0.0,0.0,0.0
462,37.17,1723926962.259899,1723926962.3437662,0,0,0,71.7,2.02,0.0,0.0,0.0
463,37.25,1723926962.3437932,1723926962.4270406,0,0,0,71.7,2.02,0.0,0.0,0.0
464,37.33,1723926962.4270658,1723926962.5105407,0,0,0,71.7,2.02,0.0,0.0,0.0
465,37.41,1723926962.5105643,1723926962.5946257,0,0,0,71.7,2.02,0.0,0.0,0.0
466,37.49,1723926962.594652,1723926962.6783404,0,0,0,71.7,2.02,0.0,0.0,0.0
467,37.57,1723926962.6783645,1723926962.76277,0,0,0,71.7,2.02,0.0,0.0,0.0
468,37.65,1723926962.7627976,1723926962.8464763,0,0,0,71.7,2.02,0.0,0.0,0.0
469,37.73,1723926962.8464985,1723926962.9305475,0,0,0,71.7,2.02,0.0,0.0,0.0
470,37.81,1723926962.9305713,1723926963.014505,0,0,0,71.7,2.02,0.0,0.0,0.0
471,37.89,1723926963.01453,1723926963.0983841,0,0,0,71.7,2.02,0.0,0.0,0.0
472,37.97,1723926963.098409,1723926963.1822097,0,0,0,71.7,2.02,0.0,0.0,0.0
473,38.05,1723926963.1822345,1723926963.265867,0,0,0,71.7,2.02,0.0,0.0,0.0
474,38.13,1723926963.2658916,1723926963.3503168,0,0,0,71.7,2.02,0.0,0.0,0.0
475,38.21,1723926963.350341,1723926963.4349802,0,0,0,71.7,2.02,0.0,0.0,0.0
476,38.29,1723926963.4350026,1723926963.5193393,0,0,0,71.7,2.02,0.0,0.0,0.0
477,38.37,1723926963.5193617,1723926963.6035812,0,0,0,71.7,2.02,0.0,0.0,0.0
478,38.45,1723926963.6036062,1723926963.6880684,0,0,0,71.7,2.02,0.0,0.0,0.0
479,38.53,1723926963.6880918,1723926963.7724488,0,0,0,71.7,2.02,0.0,0.0,0.0
480,38.61,1723926963.7724724,1723926963.856687,0,0,0,71.7,2.02,0.0,0.0,0.0
481,38.69,1723926963.8567095,1723926963.9397132,0,0,0,71.7,2.02,0.0,0.0,0.0
482,38.77,1723926963.9397383,1723926964.0236275,0,0,0,71.7,2.02,0.0,0.0,0.0
483,38.85,1723926964.023651,1723926964.1072254,0,0,0,71.7,2.02,0.0,0.0,0.0
484,38.93,1723926964.1072507,1723926964.1909146,0,0,0,71.7,2.02,0.0,0.0,0.0
485,39.01,1723926964.1909375,1723926964.2749405,0,0,0,71.7,2.02,0.0,0.0,0.0
486,39.09,1723926964.2749658,1723926964.3587823,0,0,0,71.7,2.02,0.0,0.0,0.0
487,39.17,1723926964.3588052,1723926964.4446712,0,0,0,71.7,2.02,0.0,0.0,0.0
488,39.26,1723926964.4447105,1723926964.5278287,0,0,0,71.7,2.02,0.0,0.0,0.0
489,39.34,1723926964.527853,1723926965.1176865,0,0,1,71.7,2.02,0.008412837982177734,0.49553799629211426,0.0039539337158203125
490,39.93,1723926965.1177232,1723926965.198862,0,0,0,71.7,2.02,0.0,0.0,0.0
491,40.01,1723926965.198883,1723926965.2832282,0,0,0,71.7,2.02,0.0,0.0,0.0
492,40.09,1723926965.28327,1723926965.3731728,0,0,0,71.7,2.02,0.0,0.0,0.0
493,40.18,1723926965.3731935,1723926965.4562473,0,0,0,71.7,2.02,0.0,0.0,0.0
494,40.26,1723926965.4562726,1723926965.5393343,0,0,0,71.7,2.02,0.0,0.0,0.0
495,40.34,1723926965.539358,1723926965.8752098,0,0,1,71.7,2.02,0.011137008666992188,0.22621369361877441,0.008625507354736328
496,40.68,1723926965.8752353,1723926965.959277,0,0,0,71.7,2.02,0.0,0.0,0.0
497,40.76,1723926965.959298,1723926966.0430586,0,0,0,71.7,2.02,0.0,0.0,0.0
498,40.84,1723926966.0430832,1723926966.12643,0,0,0,71.7,2.02,0.0,0.0,0.0
499,40.92,1723926966.126452,1723926966.209551,0,0,0,71.7,2.02,0.0,0.0,0.0
500,41.0,1723926966.2095747,1723926966.2939034,0,0,0,71.7,2.02,0.0,0.0,0.0
501,41.08,1723926966.2939246,1723926966.3778856,0,0,0,71.7,2.02,0.0,0.0,0.0
502,41.16,1723926966.377908,1723926966.4622703,0,0,0,71.7,2.02,0.0,0.0,0.0
503,41.24,1723926966.4622948,1723926966.5464103,0,0,0,71.7,2.02,0.0,0.0,0.0
504,41.32,1723926966.5464344,1723926966.891854,0,0,1,71.7,2.02,0.008445501327514648,0.23824763298034668,0.00875997543334961
505,41.67,1723926966.891902,1723926966.979939,0,0,0,71.7,2.02,0.0,0.0,0.0
506,41.76,1723926966.9799614,1723926967.0627785,0,0,0,71.7,2.02,0.0,0.0,0.0
507,41.84,1723926967.0628054,1723926967.1475313,0,0,0,71.7,2.02,0.0,0.0,0.0
508,41.92,1723926967.1475525,1723926967.2311924,0,0,0,71.7,2.02,0.0,0.0,0.0
509,42.0,1723926967.2312162,1723926967.3150012,0,0,0,71.7,2.02,0.0,0.0,0.0
510,42.08,1723926967.3150253,1723926967.399075,0,0,0,71.7,2.02,0.0,0.0,0.0
511,42.16,1723926967.3990984,1723926967.4827526,0,0,0,71.7,2.02,0.0,0.0,0.0
512,42.24,1723926967.482777,1723926967.566731,0,0,0,71.7,2.02,0.0,0.0,0.0
513,42.32,1723926967.5667546,1723926967.93072,0,0,1,71.7,2.02,0.008653640747070312,0.24888110160827637,0.007256031036376953
514,42.68,1723926967.9307454,1723926968.0149057,0,0,0,71.7,2.02,0.0,0.0,0.0
515,42.76,1723926968.014927,1723926968.0987167,0,0,0,71.7,2.02,0.0,0.0,0.0
516,42.84,1723926968.0987403,1723926968.1825328,0,0,0,71.7,2.02,0.0,0.0,0.0
517,42.92,1723926968.1825533,1723926968.2668765,0,0,0,71.7,2.02,0.0,0.0,0.0
518,43.0,1723926968.2668974,1723926968.3510845,0,0,0,71.7,2.02,0.0,0.0,0.0
519,43.08,1723926968.3511047,1723926968.4359121,0,0,0,71.7,2.02,0.0,0.0,0.0
520,43.16,1723926968.4359336,1723926968.5193412,0,0,0,71.7,2.02,0.0,0.0,0.0
521,43.24,1723926968.5193608,1723926968.6036482,0,0,0,71.7,2.02,0.0,0.0,0.0
522,43.32,1723926968.6036682,1723926968.9468515,0,0,1,71.7,2.02,0.00852060317993164,0.23344683647155762,0.007273435592651367
523,43.66,1723926968.946877,1723926969.0304291,0,0,0,71.7,2.02,0.0,0.0,0.0
524,43.74,1723926969.0304492,1723926969.1153758,0,0,0,71.7,2.02,0.0,0.0,0.0
525,43.82,1723926969.1153994,1723926969.1991107,0,0,0,71.7,2.02,0.0,0.0,0.0
526,43.9,1723926969.1991308,1723926969.2832618,0,0,0,71.7,2.02,0.0,0.0,0.0
527,43.98,1723926969.2832878,1723926969.3670561,0,0,0,71.7,2.02,0.0,0.0,0.0
528,44.06,1723926969.3670774,1723926969.4511344,0,0,0,71.7,2.02,0.0,0.0,0.0
529,44.14,1723926969.451159,1723926969.5349627,0,0,0,71.7,2.02,0.0,0.0,0.0
530,44.22,1723926969.5349846,1723926969.618762,0,0,0,71.7,2.02,0.0,0.0,0.0
531,44.3,1723926969.6187897,1723926969.7035036,0,0,0,71.7,2.02,0.0,0.0,0.0
532,44.38,1723926969.703523,1723926969.787496,0,0,0,71.7,2.02,0.0,0.0,0.0
533,44.46,1723926969.7875204,1723926969.8711805,0,0,0,71.7,2.02,0.0,0.0,0.0
534,44.54,1723926969.8712032,1723926969.95518,0,0,0,71.7,2.02,0.0,0.0,0.0
535,44.62,1723926969.9552057,1723926970.0392294,0,0,0,71.7,2.02,0.0,0.0,0.0
536,44.7,1723926970.0392525,1723926970.1243663,0,0,0,71.7,2.02,0.0,0.0,0.0
537,44.79,1723926970.124392,1723926970.207885,0,0,0,71.7,2.02,0.0,0.0,0.0
538,44.87,1723926970.2079074,1723926970.2924256,0,0,0,71.7,2.02,0.0,0.0,0.0
539,44.95,1723926970.2924516,1723926970.3758585,0,0,0,71.7,2.02,0.0,0.0,0.0
540,45.03,1723926970.375882,1723926970.4597988,0,0,0,71.7,2.02,0.0,0.0,0.0
541,45.11,1723926970.4598212,1723926970.5427513,0,0,0,71.7,2.02,0.0,0.0,0.0
542,45.19,1723926970.5427778,1723926970.6267796,0,0,0,71.7,2.02,0.0,0.0,0.0
543,45.27,1723926970.6268022,1723926970.7120612,0,0,0,71.7,2.02,0.0,0.0,0.0
544,45.36,1723926970.7121053,1723926970.8030286,0,0,0,71.7,2.02,0.0,0.0,0.0
545,45.45,1723926970.8030717,1723926970.8935676,0,0,0,71.7,2.02,0.0,0.0,0.0
546,45.54,1723926970.89359,1723926970.976398,0,0,0,71.7,2.02,0.0,0.0,0.0
547,45.62,1723926970.9764223,1723926971.0599465,0,0,0,71.7,2.02,0.0,0.0,0.0
548,45.7,1723926971.0599704,1723926971.6516929,1,1,1,71.7,2.02,0.008660554885864258,0.5000603199005127,0.0033948421478271484
549,46.29,1723926971.6517332,1723926971.9931672,1,0,1,71.7,2.02,0.5940303802490234,0.23897361755371094,0.008677482604980469
550,46.63,1723926971.9931939,1723926972.360376,0,0,0,71.7,2.02,0.3484680652618408,0.26035380363464355,0.008630514144897461
551,47.0,1723926972.3603988,1723926972.7099526,0,0,1,71.7,2.02,0.008631467819213867,0.2438352108001709,0.008646726608276367
552,47.35,1723926972.709979,1723926972.7934632,0,0,0,71.7,2.02,0.0,0.0,0.0
553,47.43,1723926972.7934873,1723926972.8773456,0,0,0,71.7,2.02,0.0,0.0,0.0
