,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
8765,1138.15,1723909761.1951842,1723909761.2808092,0,0,0,80.6,2.01,0.0,0.0,0.0
8766,1138.24,1723909761.2808304,1723909761.364747,0,0,0,80.6,2.01,0.0,0.0,0.0
8767,1138.32,1723909761.364769,1723909761.4494267,0,0,0,80.6,2.01,0.0,0.0,0.0
8768,1138.4,1723909761.4494479,1723909761.5345724,0,0,0,80.6,2.01,0.0,0.0,0.0
8769,1138.49,1723909761.534594,1723909761.6220052,0,0,0,80.6,2.01,0.0,0.0,0.0
8770,1138.58,1723909761.6220276,1723909761.7067869,0,0,0,80.6,2.01,0.0,0.0,0.0
8771,1138.66,1723909761.7068088,1723909761.7914195,0,0,0,80.6,2.01,0.0,0.0,0.0
8772,1138.74,1723909761.7914438,1723909762.1450148,0,0,1,80.6,2.01,0.008695363998413086,0.24965596199035645,0.00731968879699707
8773,1139.09,1723909762.1450384,1723909762.230027,0,0,0,80.6,2.01,0.0,0.0,0.0
8774,1139.17,1723909762.2300665,1723909762.3201323,0,0,0,80.6,2.01,0.0,0.0,0.0
8775,1139.26,1723909762.3201542,1723909762.404453,0,0,0,80.6,2.01,0.0,0.0,0.0
8776,1139.34,1723909762.404475,1723909762.4892871,0,0,0,80.6,2.01,0.0,0.0,0.0
8777,1139.42,1723909762.4893074,1723909762.5744936,0,0,0,80.6,2.01,0.0,0.0,0.0
8778,1139.51,1723909762.574515,1723909762.6605055,0,0,0,80.6,2.01,0.0,0.0,0.0
8779,1139.6,1723909762.6605291,1723909762.7446856,0,0,0,80.6,2.01,0.0,0.0,0.0
8780,1139.68,1723909762.7447085,1723909762.8284676,0,0,0,80.6,2.01,0.0,0.0,0.0
8781,1139.76,1723909762.8284898,1723909762.9113004,0,0,0,80.6,2.01,0.0,0.0,0.0
8782,1139.84,1723909762.9113214,1723909762.9954422,0,0,0,80.6,2.01,0.0,0.0,0.0
8783,1139.92,1723909762.995463,1723909763.0805953,0,0,0,80.6,2.01,0.0,0.0,0.0
8784,1140.01,1723909763.080617,1723909763.1644075,0,0,0,80.6,2.01,0.0,0.0,0.0
8785,1140.09,1723909763.1644287,1723909763.2493541,0,0,0,80.6,2.01,0.0,0.0,0.0
8786,1140.17,1723909763.2493744,1723909763.3348172,0,0,0,80.6,2.01,0.0,0.0,0.0
8787,1140.26,1723909763.3348408,1723909763.4200103,0,0,0,80.6,2.01,0.0,0.0,0.0
8788,1140.35,1723909763.420032,1723909763.5056195,0,0,0,80.6,2.01,0.0,0.0,0.0
8789,1140.44,1723909763.5056407,1723909763.5909543,0,0,0,80.6,2.01,0.0,0.0,0.0
8790,1140.53,1723909763.590976,1723909763.6759183,0,0,0,80.6,2.01,0.0,0.0,0.0
8791,1140.61,1723909763.67594,1723909763.7601655,0,0,0,80.6,2.01,0.0,0.0,0.0
8792,1140.69,1723909763.7602067,1723909763.850258,0,0,0,80.6,2.01,0.0,0.0,0.0
8793,1140.78,1723909763.8502977,1723909763.9357042,0,0,0,80.6,2.01,0.0,0.0,0.0
8794,1140.87,1723909763.9357243,1723909764.0207028,0,0,0,80.6,2.01,0.0,0.0,0.0
8795,1140.95,1723909764.0207238,1723909764.1055937,0,0,0,80.6,2.01,0.0,0.0,0.0
8796,1141.03,1723909764.105615,1723909764.1905956,0,0,0,80.6,2.01,0.0,0.0,0.0
8797,1141.11,1723909764.1906183,1723909764.2751038,0,0,0,80.6,2.01,0.0,0.0,0.0
8798,1141.19,1723909764.2751255,1723909764.3599195,0,0,0,80.6,2.01,0.0,0.0,0.0
8799,1141.27,1723909764.359941,1723909764.444252,0,0,0,80.6,2.01,0.0,0.0,0.0
8800,1141.35,1723909764.444272,1723909764.5284543,0,0,0,80.6,2.01,0.0,0.0,0.0
8801,1141.43,1723909764.5284762,1723909764.6112888,0,0,0,80.6,2.01,0.0,0.0,0.0
8802,1141.51,1723909764.6113112,1723909764.6949093,0,0,0,80.6,2.01,0.0,0.0,0.0
8803,1141.59,1723909764.694931,1723909764.779652,0,0,0,80.6,2.01,0.0,0.0,0.0
8804,1141.67,1723909764.7796729,1723909764.865583,0,0,0,80.6,2.01,0.0,0.0,0.0
8805,1141.76,1723909764.8656046,1723909764.9503036,0,0,0,80.6,2.01,0.0,0.0,0.0
8806,1141.84,1723909764.9503267,1723909765.0358057,0,0,0,80.6,2.01,0.0,0.0,0.0
8807,1141.93,1723909765.0358264,1723909765.6154096,0,0,1,80.6,2.01,0.008538961410522461,0.491532564163208,0.004481315612792969
8808,1142.51,1723909765.6154475,1723909765.6936123,0,0,0,80.6,2.01,0.0,0.0,0.0
8809,1142.59,1723909765.6936338,1723909765.77731,0,0,0,80.6,2.01,0.0,0.0,0.0
8810,1142.67,1723909765.7773569,1723909765.8672884,0,0,0,80.6,2.01,0.0,0.0,0.0
8811,1142.76,1723909765.86731,1723909765.9523351,0,0,0,80.6,2.01,0.0,0.0,0.0
8812,1142.85,1723909765.9523587,1723909766.036351,0,0,0,80.6,2.01,0.0,0.0,0.0
8813,1142.93,1723909766.0363727,1723909766.3907158,0,0,1,80.6,2.01,0.008394002914428711,0.2528395652770996,0.008654594421386719
8814,1143.28,1723909766.390739,1723909766.4753957,0,0,0,80.6,2.01,0.0,0.0,0.0
8815,1143.36,1723909766.4754167,1723909766.5606112,0,0,0,80.6,2.01,0.0,0.0,0.0
8816,1143.45,1723909766.5606587,1723909766.6510901,0,0,0,80.6,2.01,0.0,0.0,0.0
8817,1143.54,1723909766.6511114,1723909766.7360077,0,0,0,80.6,2.01,0.0,0.0,0.0
8818,1143.62,1723909766.7360308,1723909766.8217196,0,0,0,80.6,2.01,0.0,0.0,0.0
8819,1143.71,1723909766.821742,1723909766.9068315,0,0,0,80.6,2.01,0.0,0.0,0.0
8820,1143.8,1723909766.906855,1723909766.9912848,0,0,0,80.6,2.01,0.0,0.0,0.0
8821,1143.88,1723909766.9913065,1723909767.0761585,0,0,0,80.6,2.01,0.0,0.0,0.0
8822,1143.96,1723909767.0761826,1723909767.407425,0,0,1,80.6,2.01,0.008468389511108398,0.23184442520141602,0.007157087326049805
8823,1144.29,1723909767.4074485,1723909767.4924746,0,0,0,80.6,2.01,0.0,0.0,0.0
8824,1144.38,1723909767.4924953,1723909767.5769606,0,0,0,80.6,2.01,0.0,0.0,0.0
8825,1144.46,1723909767.5769842,1723909767.6612296,0,0,0,80.6,2.01,0.0,0.0,0.0
8826,1144.54,1723909767.6612523,1723909767.7460184,0,0,0,80.6,2.01,0.0,0.0,0.0
8827,1144.62,1723909767.7460403,1723909767.8309858,0,0,0,80.6,2.01,0.0,0.0,0.0
8828,1144.7,1723909767.8310094,1723909767.9157834,0,0,0,80.6,2.01,0.0,0.0,0.0
8829,1144.78,1723909767.9158037,1723909768.0013957,0,0,0,80.6,2.01,0.0,0.0,0.0
8830,1144.87,1723909768.0014176,1723909768.0862188,0,0,0,80.6,2.01,0.0,0.0,0.0
8831,1144.95,1723909768.0862408,1723909768.4251456,0,0,1,80.6,2.01,0.008451223373413086,0.23815226554870605,0.007172584533691406
8832,1145.29,1723909768.4251678,1723909768.5105321,0,0,0,80.6,2.01,0.0,0.0,0.0
8833,1145.38,1723909768.5105536,1723909768.5950906,0,0,0,80.6,2.01,0.0,0.0,0.0
8834,1145.46,1723909768.5951219,1723909768.680598,0,0,0,80.6,2.01,0.0,0.0,0.0
8835,1145.55,1723909768.6806195,1723909768.7648253,0,0,0,80.6,2.01,0.0,0.0,0.0
8836,1145.63,1723909768.7648466,1723909768.848697,0,0,0,80.6,2.01,0.0,0.0,0.0
8837,1145.71,1723909768.8487182,1723909768.932646,0,0,0,80.6,2.01,0.0,0.0,0.0
8838,1145.79,1723909768.9326668,1723909769.0168662,0,0,0,80.6,2.01,0.0,0.0,0.0
8839,1145.87,1723909769.016887,1723909769.1006854,0,0,0,80.6,2.01,0.0,0.0,0.0
8840,1145.95,1723909769.100707,1723909769.4255128,0,0,1,80.6,2.01,0.008446455001831055,0.21924448013305664,0.007134437561035156
8841,1146.27,1723909769.425536,1723909769.5105402,0,0,0,80.6,2.01,0.0,0.0,0.0
8842,1146.36,1723909769.5105617,1723909769.594697,0,0,0,80.6,2.01,0.0,0.0,0.0
8843,1146.44,1723909769.5947196,1723909769.679105,0,0,0,80.6,2.01,0.0,0.0,0.0
8844,1146.52,1723909769.6791255,1723909769.763544,0,0,0,80.6,2.01,0.0,0.0,0.0
8845,1146.6,1723909769.763568,1723909769.8484833,0,0,0,80.6,2.01,0.0,0.0,0.0
8846,1146.68,1723909769.8485043,1723909769.9332716,0,0,0,80.6,2.01,0.0,0.0,0.0
8847,1146.76,1723909769.9332945,1723909770.0185091,0,0,0,80.6,2.01,0.0,0.0,0.0
8848,1146.85,1723909770.0185308,1723909770.1032536,0,0,0,80.6,2.01,0.0,0.0,0.0
8849,1146.93,1723909770.103276,1723909770.4589467,0,0,1,80.6,2.01,0.008475303649902344,0.25025200843811035,0.007155179977416992
8850,1147.29,1723909770.4589725,1723909770.5436678,0,0,0,80.6,2.01,0.0,0.0,0.0
8851,1147.37,1723909770.5436919,1723909770.6279101,0,0,0,80.6,2.01,0.0,0.0,0.0
8852,1147.45,1723909770.6279335,1723909770.71237,0,0,0,80.6,2.01,0.0,0.0,0.0
8853,1147.53,1723909770.7123919,1723909770.7965527,0,0,0,80.6,2.01,0.0,0.0,0.0
8854,1147.61,1723909770.796574,1723909770.8813767,0,0,0,80.6,2.01,0.0,0.0,0.0
8855,1147.69,1723909770.8813996,1723909770.9664676,0,0,0,80.6,2.01,0.0,0.0,0.0
8856,1147.78,1723909770.96649,1723909771.0510004,0,0,0,80.6,2.01,0.0,0.0,0.0
8857,1147.86,1723909771.0510223,1723909771.1363792,0,0,0,80.6,2.01,0.0,0.0,0.0
8858,1147.95,1723909771.136401,1723909771.2212503,0,0,0,80.6,2.01,0.0,0.0,0.0
8859,1148.03,1723909771.2212708,1723909771.59071,0,0,1,80.6,2.01,0.008505105972290039,0.26610326766967773,0.007150411605834961
8860,1148.4,1723909771.5907385,1723909771.6761065,0,0,0,80.6,2.01,0.0,0.0,0.0
8861,1148.49,1723909771.676128,1723909771.7614148,0,0,0,80.6,2.01,0.0,0.0,0.0
8862,1148.58,1723909771.7614362,1723909771.8449135,0,0,0,80.6,2.01,0.0,0.0,0.0
8863,1148.66,1723909771.8449357,1723909771.9287474,0,0,0,80.6,2.01,0.0,0.0,0.0
8864,1148.74,1723909771.9287705,1723909772.0147078,0,0,0,80.6,2.01,0.0,0.0,0.0
8865,1148.83,1723909772.0147321,1723909772.1001472,0,0,0,80.6,2.01,0.0,0.0,0.0
8866,1148.92,1723909772.1001687,1723909772.1847394,0,0,0,80.6,2.01,0.0,0.0,0.0
8867,1149.0,1723909772.1847599,1723909772.5232215,1,1,1,80.6,2.01,0.008698463439941406,0.241563081741333,0.007091045379638672
8868,1149.34,1723909772.5232494,1723909772.8744252,1,0,1,80.6,2.01,0.3381221294403076,0.24635529518127441,0.007169246673583984
8869,1149.69,1723909772.874448,1723909773.2243464,0,0,0,80.6,2.01,0.3597681522369385,0.24117207527160645,0.00716400146484375
8870,1150.04,1723909773.2243683,1723909773.557888,0,0,1,80.6,2.01,0.008525371551513672,0.23456454277038574,0.007155418395996094
8871,1150.37,1723909773.557912,1723909773.6429353,0,0,0,80.6,2.01,0.0,0.0,0.0
8872,1150.46,1723909773.642958,1723909773.7279923,0,0,0,80.6,2.01,0.0,0.0,0.0
8873,1150.55,1723909773.7280142,1723909773.810798,0,0,0,80.6,2.01,0.0,0.0,0.0
8874,1150.63,1723909773.8108206,1723909773.8945794,0,0,0,80.6,2.01,0.0,0.0,0.0
8875,1150.71,1723909773.8946018,1723909774.241731,0,0,1,80.6,2.01,0.008429288864135742,0.24303412437438965,0.0073337554931640625
8876,1151.06,1723909774.2417529,1723909774.5905771,0,0,1,80.6,2.01,0.00849604606628418,0.2477278709411621,0.0071947574615478516
8877,1151.41,1723909774.5905998,1723909774.6748705,0,0,0,80.6,2.01,0.0,0.0,0.0
8878,1151.49,1723909774.6748931,1723909774.7593374,0,0,0,80.6,2.01,0.0,0.0,0.0
8879,1151.57,1723909774.7593613,1723909774.8441567,0,0,0,80.6,2.01,0.0,0.0,0.0
8880,1151.65,1723909774.8441794,1723909774.9283895,0,0,0,80.6,2.01,0.0,0.0,0.0
8881,1151.73,1723909774.9284127,1723909775.2577987,0,0,1,80.6,2.01,0.008393287658691406,0.23044681549072266,0.007161855697631836
8882,1152.06,1723909775.257821,1723909775.5914319,0,0,1,80.6,2.01,0.008699417114257812,0.2325747013092041,0.0072362422943115234
8883,1152.39,1723909775.5914557,1723909775.6766303,0,0,0,80.6,2.01,0.0,0.0,0.0
8884,1152.48,1723909775.6766522,1723909775.76073,0,0,0,80.6,2.01,0.0,0.0,0.0
8885,1152.56,1723909775.7607534,1723909775.844643,0,0,0,80.6,2.01,0.0,0.0,0.0
8886,1152.64,1723909775.8446653,1723909775.9285352,0,0,0,80.6,2.01,0.0,0.0,0.0
8887,1152.72,1723909775.9285557,1723909776.2754297,0,0,1,80.6,2.01,0.008516311645507812,0.2488701343536377,0.007184267044067383
8888,1153.07,1723909776.2754538,1723909776.6256492,0,0,1,80.6,2.01,0.00859379768371582,0.2474672794342041,0.006447315216064453
8889,1153.42,1723909776.6256745,1723909776.7106812,0,0,0,80.6,2.01,0.0,0.0,0.0
8890,1153.51,1723909776.7107038,1723909776.7950683,0,0,0,80.6,2.01,0.0,0.0,0.0
8891,1153.59,1723909776.7950904,1723909776.8805795,0,0,0,80.6,2.01,0.0,0.0,0.0
8892,1153.68,1723909776.8806014,1723909776.9645576,0,0,0,80.6,2.01,0.0,0.0,0.0
8893,1153.76,1723909776.96458,1723909777.3250499,0,0,1,80.6,2.01,0.008515357971191406,0.2539188861846924,0.0061604976654052734
8894,1154.12,1723909777.3250747,1723909777.4096029,0,0,0,80.6,2.01,0.0,0.0,0.0
8895,1154.2,1723909777.409624,1723909777.4941971,0,0,0,80.6,2.01,0.0,0.0,0.0
8896,1154.28,1723909777.4942214,1723909777.5789597,0,0,0,80.6,2.01,0.0,0.0,0.0
8897,1154.36,1723909777.5789807,1723909777.6638732,0,0,0,80.6,2.01,0.0,0.0,0.0
8898,1154.44,1723909777.663894,1723909777.7481818,0,0,0,80.6,2.01,0.0,0.0,0.0
8899,1154.52,1723909777.7482026,1723909777.8331344,0,0,0,80.6,2.01,0.0,0.0,0.0
8900,1154.6,1723909777.833157,1723909777.9187741,0,0,0,80.6,2.01,0.0,0.0,0.0
8901,1154.69,1723909777.9187956,1723909778.0033476,0,0,0,80.6,2.01,0.0,0.0,0.0
8902,1154.77,1723909778.0033743,1723909778.3415117,0,0,1,80.6,2.01,0.008515596389770508,0.23139548301696777,0.006210803985595703
8903,1155.11,1723909778.341535,1723909778.426736,0,0,0,80.6,2.01,0.0,0.0,0.0
8904,1155.2,1723909778.4267564,1723909778.510728,0,0,0,80.6,2.01,0.0,0.0,0.0
8905,1155.28,1723909778.5107517,1723909778.5948088,0,0,0,80.6,2.01,0.0,0.0,0.0
8906,1155.36,1723909778.594831,1723909778.6786833,0,0,0,80.6,2.01,0.0,0.0,0.0
8907,1155.44,1723909778.6787064,1723909779.0115254,0,0,1,80.6,2.01,0.008538246154785156,0.23352766036987305,0.006089925765991211
8908,1155.77,1723909779.0115469,1723909779.358113,0,0,1,80.6,2.01,0.008420467376708984,0.24257802963256836,0.006218910217285156
8909,1156.12,1723909779.3581362,1723909779.4425943,0,0,0,80.6,2.01,0.0,0.0,0.0
8910,1156.2,1723909779.442616,1723909779.5275817,0,0,0,80.6,2.01,0.0,0.0,0.0
8911,1156.28,1723909779.5276043,1723909779.6124713,0,0,0,80.6,2.01,0.0,0.0,0.0
8912,1156.36,1723909779.6124918,1723909779.6966887,0,0,0,80.6,2.01,0.0,0.0,0.0
8913,1156.44,1723909779.6967108,1723909780.0415473,0,0,1,80.6,2.01,0.008517742156982422,0.24083185195922852,0.006253957748413086
8914,1156.78,1723909780.041569,1723909780.1267028,0,0,0,80.6,2.01,0.0,0.0,0.0
8915,1156.87,1723909780.1267269,1723909780.210999,0,0,0,80.6,2.01,0.0,0.0,0.0
8916,1156.95,1723909780.2110226,1723909780.2947915,0,0,0,80.6,2.01,0.0,0.0,0.0
8917,1157.03,1723909780.2948165,1723909780.3779883,0,0,0,80.6,2.01,0.0,0.0,0.0
8918,1157.11,1723909780.378011,1723909780.4623675,0,0,0,80.6,2.01,0.0,0.0,0.0
8919,1157.19,1723909780.46239,1723909780.5465233,0,0,0,80.6,2.01,0.0,0.0,0.0
8920,1157.27,1723909780.5465477,1723909780.631215,0,0,0,80.6,2.01,0.0,0.0,0.0
8921,1157.35,1723909780.6312368,1723909780.7162645,0,0,0,80.6,2.01,0.0,0.0,0.0
8922,1157.44,1723909780.716286,1723909781.0745354,0,0,1,80.6,2.01,0.008471012115478516,0.2531905174255371,0.006301164627075195
8923,1157.8,1723909781.0745597,1723909781.1594007,0,0,0,80.6,2.01,0.0,0.0,0.0
8924,1157.88,1723909781.1594226,1723909781.243414,0,0,0,80.6,2.01,0.0,0.0,0.0
8925,1157.96,1723909781.2434397,1723909781.3285832,0,0,0,80.6,2.01,0.0,0.0,0.0
8926,1158.05,1723909781.328605,1723909781.4120276,0,0,0,80.6,2.01,0.0,0.0,0.0
8927,1158.13,1723909781.4120498,1723909781.4978034,0,0,0,80.6,2.01,0.0,0.0,0.0
8928,1158.22,1723909781.4978254,1723909781.5833833,0,0,0,80.6,2.01,0.0,0.0,0.0
8929,1158.31,1723909781.5834043,1723909781.667954,0,0,0,80.6,2.01,0.0,0.0,0.0
8930,1158.39,1723909781.6679761,1723909781.7521465,0,0,0,80.6,2.01,0.0,0.0,0.0
8931,1158.47,1723909781.7521687,1723909782.0908465,0,0,1,80.6,2.01,0.008503198623657227,0.2367393970489502,0.006145477294921875
8932,1158.81,1723909782.090871,1723909782.4253495,0,0,1,80.6,2.01,0.008601665496826172,0.23668932914733887,0.006152153015136719
8933,1159.14,1723909782.425374,1723909782.5105963,0,0,0,80.6,2.01,0.0,0.0,0.0
8934,1159.23,1723909782.510619,1723909782.594982,0,0,0,80.6,2.01,0.0,0.0,0.0
8935,1159.31,1723909782.595005,1723909782.6784725,0,0,0,80.6,2.01,0.0,0.0,0.0
8936,1159.39,1723909782.6784952,1723909782.7629912,0,0,0,80.6,2.01,0.0,0.0,0.0
8937,1159.47,1723909782.76302,1723909783.124443,0,0,1,80.6,2.01,0.008559703826904297,0.25325441360473633,0.006364345550537109
8938,1159.83,1723909783.1244683,1723909783.4613857,0,0,1,80.6,2.01,0.008508682250976562,0.2265002727508545,0.006171703338623047
8939,1160.17,1723909783.461408,1723909783.5450363,0,0,0,80.6,2.01,0.0,0.0,0.0
8940,1160.25,1723909783.5450578,1723909783.6278372,0,0,0,80.6,2.01,0.0,0.0,0.0
8941,1160.33,1723909783.6278589,1723909783.7113717,0,0,0,80.6,2.01,0.0,0.0,0.0
8942,1160.41,1723909783.7113938,1723909784.0590847,0,0,1,80.6,2.01,0.008550405502319336,0.24781155586242676,0.006375789642333984
8943,1160.76,1723909784.0591073,1723909784.1441743,0,0,0,80.6,2.01,0.0,0.0,0.0
8944,1160.85,1723909784.1441975,1723909784.4919991,0,0,1,80.6,2.01,0.008527517318725586,0.24622893333435059,0.0062716007232666016
8945,1161.2,1723909784.492023,1723909784.5764148,0,0,0,80.6,2.01,0.0,0.0,0.0
8946,1161.28,1723909784.5764368,1723909784.6602418,0,0,0,80.6,2.01,0.0,0.0,0.0
8947,1161.36,1723909784.6602666,1723909784.7445085,0,0,0,80.6,2.01,0.0,0.0,0.0
8948,1161.44,1723909784.7445297,1723909784.8279173,0,0,0,80.6,2.01,0.0,0.0,0.0
8949,1161.52,1723909784.8279405,1723909785.158207,1,0,2,80.6,2.01,0.008679628372192383,0.22696971893310547,0.0063037872314453125
8950,1161.85,1723909785.15823,1723909785.5086653,1,0,1,80.6,2.01,0.33898353576660156,0.2530539035797119,0.006242036819458008
8951,1162.2,1723909785.5086894,1723909785.8625777,0,0,0,80.6,2.01,0.3590226173400879,0.24588942527770996,0.0061740875244140625
8952,1162.55,1723909785.8626027,1723909786.2073085,1,0,2,80.6,2.01,0.008399009704589844,0.23641014099121094,0.006192922592163086
8953,1162.89,1723909786.2073317,1723909786.558056,1,0,1,80.6,2.01,0.35312390327453613,0.24754691123962402,0.006194353103637695
8954,1163.24,1723909786.5580795,1723909786.908419,0,0,0,80.6,2.01,0.3593764305114746,0.2505056858062744,0.006351470947265625
8955,1163.59,1723909786.9084423,1723909787.258904,1,0,2,80.6,2.01,0.008451700210571289,0.24119353294372559,0.006299495697021484
8956,1163.94,1723909787.2589278,1723909787.5917504,1,0,1,80.6,2.01,0.3589639663696289,0.23346352577209473,0.006434202194213867
8957,1164.27,1723909787.5917735,1723909787.9257326,1,0,1,80.6,2.01,0.341228723526001,0.23543429374694824,0.006093263626098633
8958,1164.6,1723909787.9257557,1723909788.2948809,2,0,2,80.6,2.01,0.3429255485534668,0.2609264850616455,0.006113529205322266
8959,1164.97,1723909788.2949026,1723909788.6241083,2,0,1,80.6,2.01,0.37760043144226074,0.2312328815460205,0.006067752838134766
8960,1165.3,1723909788.6241298,1723909788.9746172,2,0,1,80.6,2.01,0.7069840431213379,0.2539379596710205,0.006193637847900391
8961,1165.65,1723909788.9746397,1723909789.3083277,3,0,2,80.6,2.01,0.6883995532989502,0.23377537727355957,0.006185293197631836
8962,1165.98,1723909789.3083525,1723909789.6415763,3,0,1,80.6,2.01,0.6929516792297363,0.2284836769104004,0.0064432621002197266
8963,1166.31,1723909789.6415997,1723909789.9757826,3,0,1,80.6,2.01,0.6755790710449219,0.2366926670074463,0.006093740463256836
8964,1166.64,1723909789.9758065,1723909790.307374,3,0,1,80.6,2.01,1.0096080303192139,0.23118090629577637,0.0061800479888916016
8965,1166.97,1723909790.3073974,1723909790.6582625,3,0,1,80.6,2.01,1.0077178478240967,0.24911260604858398,0.006216764450073242
8966,1167.32,1723909790.6582859,1723909791.0104077,3,0,1,80.6,2.01,1.0273809432983398,0.2475266456604004,0.006289482116699219
8967,1167.67,1723909791.0104313,1723909791.3742151,2,0,0,80.6,2.01,1.0432353019714355,0.2571413516998291,0.0062487125396728516
8968,1168.03,1723909791.3742375,1723909791.7086978,3,0,2,80.6,2.01,1.0754656791687012,0.23708558082580566,0.006192207336425781
8969,1168.36,1723909791.7087226,1723909792.0578182,2,0,0,80.6,2.01,1.058732271194458,0.24650263786315918,0.006191730499267578
8970,1168.71,1723909792.0578392,1723909792.3905451,1,0,0,80.6,2.01,0.6919682025909424,0.23548674583435059,0.006266593933105469
8971,1169.04,1723909792.390569,1723909792.74433,1,0,1,80.6,2.01,1.0248198509216309,0.24715232849121094,0.006145000457763672
8972,1169.39,1723909792.7443511,1723909793.0917056,1,0,1,80.6,2.01,0.3619499206542969,0.2530508041381836,0.006246089935302734
8973,1169.74,1723909793.09173,1723909793.42531,0,0,0,80.6,2.01,0.35601806640625,0.2355787754058838,0.0062062740325927734
8974,1170.07,1723909793.4253337,1723909793.7614202,0,0,1,80.6,2.01,0.008518457412719727,0.2343134880065918,0.0061223506927490234
8975,1170.41,1723909793.7614412,1723909794.1116903,0,0,1,80.6,2.01,0.008520364761352539,0.24222135543823242,0.006253480911254883
8976,1170.76,1723909794.1117125,1723909794.1964664,0,0,0,80.6,2.01,0.0,0.0,0.0
8977,1170.84,1723909794.196488,1723909794.2811105,0,0,0,80.6,2.01,0.0,0.0,0.0
8978,1170.92,1723909794.281131,1723909794.6247954,0,0,1,80.6,2.01,0.008592367172241211,0.23618340492248535,0.006201744079589844
8979,1171.26,1723909794.6248188,1723909794.7090473,0,0,0,80.6,2.01,0.0,0.0,0.0
8980,1171.34,1723909794.709069,1723909795.058188,0,0,1,80.6,2.01,0.008432149887084961,0.24930691719055176,0.0063211917877197266
8981,1171.69,1723909795.0582118,1723909795.1429687,0,0,0,80.6,2.01,0.0,0.0,0.0
8982,1171.77,1723909795.1429896,1723909795.227315,0,0,0,80.6,2.01,0.0,0.0,0.0
8983,1171.85,1723909795.227339,1723909795.3115146,0,0,0,80.6,2.01,0.0,0.0,0.0
8984,1171.93,1723909795.3115363,1723909795.6437588,0,0,1,80.6,2.01,0.008480310440063477,0.23605918884277344,0.006247043609619141
8985,1172.26,1723909795.643784,1723909795.7277865,0,0,0,80.6,2.01,0.0,0.0,0.0
8986,1172.34,1723909795.7278078,1723909796.0751238,0,0,1,80.6,2.01,0.008479595184326172,0.23911786079406738,0.0062296390533447266
8987,1172.69,1723909796.0751467,1723909796.159796,0,0,0,80.6,2.01,0.0,0.0,0.0
8988,1172.77,1723909796.1598175,1723909796.2442715,0,0,0,80.6,2.01,0.0,0.0,0.0
8989,1172.85,1723909796.244295,1723909796.328231,0,0,0,80.6,2.01,0.0,0.0,0.0
8990,1172.93,1723909796.3282537,1723909796.6774695,1,0,2,80.6,2.01,0.008439779281616211,0.24904489517211914,0.006120204925537109
8991,1173.28,1723909796.6774936,1723909797.0256484,0,0,0,80.6,2.01,0.3578612804412842,0.25230932235717773,0.006485462188720703
8992,1173.63,1723909797.0256696,1723909797.3751812,1,0,2,80.6,2.01,0.008554220199584961,0.24616551399230957,0.006191253662109375
8993,1173.98,1723909797.375205,1723909797.741974,2,0,2,80.6,2.01,0.35811877250671387,0.26894521713256836,0.006241798400878906
8994,1174.35,1723909797.741999,1723909798.0756772,1,0,0,80.6,2.01,0.3752117156982422,0.2315986156463623,0.006205081939697266
8995,1174.68,1723909798.0756996,1723909798.4252398,1,0,1,80.6,2.01,0.7088866233825684,0.2498171329498291,0.006384849548339844
8996,1175.03,1723909798.425262,1723909798.7744226,1,0,1,80.6,2.01,0.358034610748291,0.2511940002441406,0.006275177001953125
8997,1175.38,1723909798.7744465,1723909799.1282682,0,0,0,80.6,2.01,0.3579094409942627,0.24222159385681152,0.0063359737396240234
8998,1175.73,1723909799.1282904,1723909799.474443,0,0,1,80.6,2.01,0.008519887924194336,0.2467951774597168,0.006216287612915039
8999,1176.08,1723909799.474466,1723909799.8260958,0,0,1,80.6,2.01,0.008495092391967773,0.2510707378387451,0.006256580352783203
9000,1176.43,1723909799.826118,1723909800.1781187,0,0,1,80.6,2.01,0.008495092391967773,0.2396702766418457,0.006175994873046875
9001,1176.78,1723909800.178141,1723909800.2630708,0,0,0,80.6,2.01,0.0,0.0,0.0
9002,1176.86,1723909800.263092,1723909800.3477764,0,0,0,80.6,2.01,0.0,0.0,0.0
9003,1176.94,1723909800.3478003,1723909800.693404,0,0,1,80.6,2.01,0.008463621139526367,0.24617743492126465,0.006242990493774414
9004,1177.29,1723909800.6934288,1723909801.0251138,0,0,1,80.6,2.01,0.00844430923461914,0.22889924049377441,0.006309986114501953
9005,1177.62,1723909801.0251377,1723909801.3580525,0,0,1,80.6,2.01,0.008362293243408203,0.22384238243103027,0.006245851516723633
9006,1177.95,1723909801.358078,1723909801.691145,0,0,1,80.6,2.01,0.00854802131652832,0.23694944381713867,0.006252288818359375
9007,1178.28,1723909801.6911676,1723909802.0096066,0,0,1,80.6,2.01,0.008795738220214844,0.21372318267822266,0.006049394607543945
