,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
1467,348.15,1723905353.5068195,1723905353.841538,204,0,0,80.5,2.0,59.8251428604126,0.2379143238067627,0.00631403923034668
1468,348.48,1723905353.841563,1723905354.190994,203,0,0,80.6,2.0,59.8099422454834,0.2412869930267334,0.006219148635864258
1469,348.83,1723905354.1910162,1723905354.5242352,205,0,3,80.6,2.0,59.82480216026306,0.23174524307250977,0.006092071533203125
1470,349.16,1723905354.5242603,1723905354.89208,204,0,0,80.5,2.0,59.8263418674469,0.25818443298339844,0.00637054443359375
1471,349.53,1723905354.8921027,1723905355.2414098,204,0,1,80.6,2.0,59.85887098312378,0.2486112117767334,0.0062673091888427734
1472,349.88,1723905355.2414331,1723905355.593316,205,0,2,80.4,2.0,60.20806694030762,0.24125313758850098,0.006293535232543945
1473,350.23,1723905355.5933414,1723905355.9247215,204,0,0,80.5,2.0,60.227548599243164,0.2347240447998047,0.006300449371337891
1474,350.56,1723905355.9247477,1723905356.2749317,204,0,1,80.6,2.0,60.20989537239075,0.24430561065673828,0.00626063346862793
1475,350.91,1723905356.2749581,1723905356.6071856,205,0,2,80.4,2.0,60.22660827636719,0.23953890800476074,0.006201028823852539
1476,351.24,1723905356.6072137,1723905356.9416475,204,0,0,80.5,2.0,60.55943465232849,0.23964834213256836,0.006226301193237305
1477,351.57,1723905356.9416738,1723905357.2916465,204,0,1,80.6,2.0,60.55902719497681,0.24938035011291504,0.006266593933105469
1478,351.92,1723905357.2916718,1723905357.6423109,205,0,2,80.5,2.0,60.57268571853638,0.2406165599822998,0.006269931793212891
1479,352.27,1723905357.642334,1723905357.992235,204,0,0,80.6,2.0,60.575565814971924,0.2527647018432617,0.006211042404174805
1480,352.62,1723905357.9922593,1723905358.3256805,204,0,1,80.6,2.0,60.9252552986145,0.2235414981842041,0.006243705749511719
1481,352.95,1723905358.3257058,1723905358.6747127,205,0,2,80.5,2.0,60.5771164894104,0.2393510341644287,0.006192445755004883
1482,353.3,1723905358.674739,1723905359.0245032,204,0,0,80.6,2.0,60.59224319458008,0.24265599250793457,0.006277322769165039
1483,353.65,1723905359.0245264,1723905359.3588014,205,0,2,80.6,2.0,60.94174122810364,0.2295970916748047,0.006219387054443359
1484,353.98,1723905359.358826,1723905359.7078903,206,0,2,80.5,2.0,61.2761390209198,0.2458181381225586,0.0062618255615234375
1485,354.33,1723905359.7079153,1723905360.0428634,206,0,1,80.6,2.0,61.29344296455383,0.2329256534576416,0.006257772445678711
1486,354.66,1723905360.0428874,1723905360.407476,207,0,2,80.7,2.0,61.292890310287476,0.2575552463531494,0.0063114166259765625
1487,355.02,1723905360.4075003,1723905360.7411497,208,0,2,80.5,2.0,61.338191986083984,0.2374875545501709,0.006240367889404297
1488,355.35,1723905360.7411733,1723905361.0746489,208,0,1,80.6,2.0,61.671921730041504,0.23802542686462402,0.006304264068603516
1489,355.68,1723905361.0746741,1723905361.4078135,210,0,3,80.7,2.0,62.005500078201294,0.23682069778442383,0.006238460540771484
1490,356.01,1723905361.4078395,1723905361.761383,211,0,2,80.5,2.0,61.99295902252197,0.24226808547973633,0.006026744842529297
1491,356.36,1723905361.7614079,1723905362.1070538,211,0,1,80.6,2.0,61.978209257125854,0.2499539852142334,0.006265878677368164
1492,356.71,1723905362.1070795,1723905362.4415703,214,0,4,80.7,2.0,62.32365036010742,0.237074613571167,0.006318569183349609
1493,357.04,1723905362.4415944,1723905362.774849,213,0,0,80.6,2.0,62.65839123725891,0.23391342163085938,0.0062084197998046875
1494,357.37,1723905362.774875,1723905363.1084986,213,0,1,80.6,2.0,62.626649141311646,0.224989652633667,0.006311655044555664
1495,357.7,1723905363.1085236,1723905363.4585075,217,1,4,80.7,2.0,62.96053338050842,0.24141669273376465,0.006330013275146484
1496,358.05,1723905363.4585319,1723905363.8083818,217,0,1,80.6,2.0,62.97661542892456,0.2445828914642334,0.0062296390533447266
1497,358.4,1723905363.8084075,1723905364.1587875,219,2,1,80.7,2.0,63.32672643661499,0.24788856506347656,0.006217479705810547
1498,358.75,1723905364.1588168,1723905364.5082915,221,0,3,80.7,2.0,63.30640387535095,0.2399282455444336,0.006142616271972656
1499,359.1,1723905364.5083163,1723905364.8589914,221,0,1,80.6,2.0,63.65590524673462,0.24067091941833496,0.006264209747314453
1500,359.45,1723905364.8590171,1723905365.2247424,223,0,3,80.7,2.0,63.67595410346985,0.25705909729003906,0.006246805191040039
1501,359.82,1723905365.224767,1723905365.558317,224,0,2,80.8,2.0,64.04182434082031,0.24030208587646484,0.006414651870727539
1502,360.15,1723905365.5583417,1723905365.9092996,223,0,0,80.6,2.0,64.04313445091248,0.2539327144622803,0.006258487701416016
1503,360.5,1723905365.9093254,1723905366.2427597,225,0,3,80.7,2.0,64.39468026161194,0.22452378273010254,0.006198406219482422
1504,360.83,1723905366.2427886,1723905366.59168,225,0,1,80.6,2.0,64.37769865989685,0.24811220169067383,0.006297588348388672
1505,361.18,1723905366.5917048,1723905366.9418433,224,0,0,80.6,2.0,64.72609210014343,0.24130892753601074,0.006243467330932617
1506,361.53,1723905366.9418688,1723905367.2911885,227,0,4,80.7,2.0,65.0763292312622,0.2525463104248047,0.006232500076293945
1507,361.88,1723905367.2912154,1723905367.6423857,227,0,1,80.6,2.0,65.41699004173279,0.2449941635131836,0.006292581558227539
1508,362.23,1723905367.6424112,1723905367.9914892,228,0,2,80.7,2.0,65.44343900680542,0.24151968955993652,0.0061914920806884766
1509,362.58,1723905367.9915133,1723905368.3243902,228,0,1,80.7,2.0,65.44341135025024,0.23209142684936523,0.006315708160400391
1510,362.91,1723905368.3244126,1723905368.6584663,228,0,1,80.6,2.0,65.7762176990509,0.2328505516052246,0.006213188171386719
1511,363.24,1723905368.6584907,1723905368.9913206,228,0,1,80.7,2.0,65.7426815032959,0.23932290077209473,0.006205320358276367
1512,363.57,1723905368.991345,1723905369.3240888,228,0,1,80.7,2.0,66.07524633407593,0.2380542755126953,0.006201505661010742
1513,363.9,1723905369.3241143,1723905369.6585834,228,0,1,80.6,2.0,66.07631158828735,0.23175978660583496,0.006184816360473633
1514,364.23,1723905369.6586087,1723905370.0287304,228,0,1,80.7,2.0,66.07669639587402,0.26078152656555176,0.006176948547363281
1515,364.6,1723905370.0287557,1723905370.3753664,228,0,1,80.8,2.0,66.44684910774231,0.24170875549316406,0.006206989288330078
1516,364.95,1723905370.3753905,1723905370.7246034,228,0,1,80.6,2.0,66.07702112197876,0.24694252014160156,0.006231546401977539
1517,365.3,1723905370.724628,1723905371.0581365,228,0,1,80.7,2.0,66.05912351608276,0.239915132522583,0.006242036819458008
1518,365.63,1723905371.0581799,1723905371.4080632,227,0,0,80.8,2.0,66.3921685218811,0.2501401901245117,0.006224632263183594
1519,365.98,1723905371.4080892,1723905371.7417903,227,0,1,80.6,2.0,66.09291052818298,0.24045515060424805,0.006304502487182617
1520,366.31,1723905371.741816,1723905372.0778158,227,0,1,80.7,2.0,66.07195234298706,0.22957539558410645,0.006231546401977539
1521,366.65,1723905372.07784,1723905372.408039,226,0,0,80.8,2.0,66.40792465209961,0.23183441162109375,0.006276130676269531
1522,366.98,1723905372.408063,1723905372.7418098,226,0,1,80.7,2.0,66.0745484828949,0.2394700050354004,0.0061533451080322266
1523,367.31,1723905372.7418344,1723905373.0750349,226,0,1,80.7,2.0,66.05915212631226,0.23040056228637695,0.006128787994384766
1524,367.64,1723905373.0750601,1723905373.4422932,225,0,0,80.8,2.0,66.39216446876526,0.2614924907684326,0.00618433952331543
1525,368.01,1723905373.4423184,1723905373.791583,226,0,2,80.7,2.0,66.0762927532196,0.2508420944213867,0.006143331527709961
1526,368.36,1723905373.7916083,1723905374.12514,226,0,1,80.8,2.0,66.09334588050842,0.23685073852539062,0.006289958953857422
1527,368.69,1723905374.125165,1723905374.4782274,225,0,0,80.8,2.0,65.70884013175964,0.24553418159484863,0.006119251251220703
1528,369.04,1723905374.478254,1723905374.8249612,225,0,1,80.7,2.0,65.37828731536865,0.2393484115600586,0.0061779022216796875
1529,369.39,1723905374.8249855,1723905375.1753159,225,0,1,80.8,2.0,65.72516560554504,0.25142788887023926,0.006158113479614258
1530,369.74,1723905375.175341,1723905375.528321,224,0,0,80.9,2.0,65.05964612960815,0.24576854705810547,0.006037712097167969
1531,370.09,1723905375.5283465,1723905375.8764927,224,0,1,80.7,2.0,65.41256833076477,0.2434380054473877,0.0062329769134521484
1532,370.44,1723905375.8765178,1723905376.2087529,223,0,0,80.8,2.0,64.7107343673706,0.23668599128723145,0.006273508071899414
1533,370.77,1723905376.2087781,1723905376.542465,222,0,0,80.9,2.0,65.04297018051147,0.23691868782043457,0.006203174591064453
1534,371.1,1723905376.5424898,1723905376.8951182,222,0,1,80.7,2.0,64.65987944602966,0.24357390403747559,0.006040096282958984
1535,371.45,1723905376.8951435,1723905377.2417703,221,0,0,80.8,2.0,64.65919780731201,0.2531561851501465,0.006209135055541992
1536,371.8,1723905377.2417972,1723905377.594379,220,0,0,80.7,2.0,64.32713580131531,0.24432039260864258,0.0061092376708984375
1537,372.15,1723905377.5944037,1723905377.9419045,220,0,1,80.8,2.0,64.32925796508789,0.24816131591796875,0.006059169769287109
1538,372.5,1723905377.9419289,1723905378.2911406,219,0,0,80.8,2.0,63.95949196815491,0.24357295036315918,0.006325483322143555
1539,372.85,1723905378.2911649,1723905378.6273742,219,0,1,80.7,2.0,64.30858135223389,0.23152995109558105,0.006349086761474609
1540,373.19,1723905378.6273987,1723905378.975654,219,0,1,80.8,2.0,64.63614130020142,0.24831175804138184,0.006415605545043945
1541,373.54,1723905378.9756777,1723905379.3084788,218,0,0,80.9,2.0,64.65946555137634,0.2319483757019043,0.006207704544067383
1542,373.87,1723905379.3085032,1723905379.6420803,218,0,1,80.7,2.0,64.28864550590515,0.2385401725769043,0.006215333938598633
1543,374.2,1723905379.6421082,1723905379.9757476,219,0,2,80.8,2.0,64.62269902229309,0.23457932472229004,0.00619053840637207
1544,374.53,1723905379.975772,1723905380.3247173,219,0,1,80.9,2.0,63.910409688949585,0.24544525146484375,0.0063152313232421875
1545,374.88,1723905380.3247411,1723905380.6756885,219,0,1,80.7,2.0,64.25927186012268,0.24635076522827148,0.0062274932861328125
1546,375.23,1723905380.675711,1723905381.0258088,221,0,3,80.8,2.0,63.60992884635925,0.2442326545715332,0.006253242492675781
1547,375.58,1723905381.0258307,1723905381.3605535,221,0,1,80.9,2.0,63.96028542518616,0.23445749282836914,0.006129741668701172
1548,375.91,1723905381.3605778,1723905381.7084422,222,0,2,80.8,2.0,63.26078176498413,0.24613380432128906,0.006265163421630859
1549,376.26,1723905381.7084646,1723905382.06003,223,0,2,80.8,2.0,63.60827946662903,0.24756264686584473,0.006207704544067383
1550,376.61,1723905382.060053,1723905382.4091284,223,0,1,80.9,2.0,63.96017336845398,0.25068116188049316,0.0062329769134521484
1551,376.96,1723905382.4091504,1723905382.7591245,224,0,2,80.8,2.0,63.293713331222534,0.24976634979248047,0.00619196891784668
1552,377.31,1723905382.7591486,1723905383.1082852,225,0,2,80.9,2.0,63.64356970787048,0.24552226066589355,0.006228923797607422
1553,377.66,1723905383.1083105,1723905383.4586942,224,0,0,80.9,2.0,62.97635293006897,0.25705814361572266,0.006230354309082031
1554,378.01,1723905383.458722,1723905383.774984,226,0,3,80.8,2.0,62.642892837524414,0.223069429397583,0.0061800479888916016
1555,378.33,1723905383.775009,1723905384.1099784,226,0,1,80.9,2.0,61.90860152244568,0.23005342483520508,0.006183624267578125
1556,378.66,1723905384.1100018,1723905384.4428594,225,0,0,80.9,2.0,61.908374547958374,0.23245763778686523,0.006254911422729492
1557,378.99,1723905384.4428835,1723905384.7922912,227,0,3,80.8,2.0,61.544570207595825,0.24663281440734863,0.00619959831237793
1558,379.34,1723905384.7923129,1723905385.1433415,228,0,2,80.9,2.0,61.89372706413269,0.2478039264678955,0.00630497932434082
1559,379.69,1723905385.1433668,1723905385.494324,227,0,0,81.0,2.0,61.911044120788574,0.25366783142089844,0.006208181381225586
1560,380.04,1723905385.4943488,1723905385.8416805,230,0,4,80.8,2.0,61.52813649177551,0.25177502632141113,0.0063054561614990234
1561,380.39,1723905385.841706,1723905386.1918454,230,0,1,80.9,2.0,61.87594962120056,0.24039173126220703,0.006409645080566406
1562,380.74,1723905386.1918683,1723905386.5429912,230,0,1,81.0,2.0,61.90958118438721,0.2458510398864746,0.00623011589050293
1563,381.09,1723905386.5430138,1723905386.8773108,232,0,3,80.9,2.0,61.57604694366455,0.22324085235595703,0.006220579147338867
1564,381.42,1723905386.8773353,1723905387.226016,232,0,1,80.9,2.0,61.91091585159302,0.23984265327453613,0.006212472915649414
1565,381.77,1723905387.226039,1723905387.5754204,232,0,1,81.0,2.0,61.92788100242615,0.25109124183654785,0.0062601566314697266
1566,382.12,1723905387.575445,1723905387.9256322,234,0,3,80.9,2.0,61.576181411743164,0.24900436401367188,0.006074428558349609
1567,382.47,1723905387.9256566,1723905388.2587633,234,0,1,80.9,2.0,61.9266242980957,0.22806835174560547,0.006333827972412109
1568,382.8,1723905388.2587874,1723905388.6101189,234,0,1,80.8,2.0,61.90980625152588,0.24413537979125977,0.006324291229248047
1569,383.15,1723905388.6101427,1723905388.958838,235,0,2,80.9,2.0,61.57673120498657,0.25191831588745117,0.0063703060150146484
1570,383.5,1723905388.958864,1723905389.29164,234,0,0,81.0,2.0,61.92557215690613,0.23528766632080078,0.006366729736328125
1571,383.83,1723905389.291662,1723905389.6413307,234,0,1,80.8,2.0,61.90922403335571,0.2515840530395508,0.006173610687255859
1572,384.18,1723905389.641355,1723905389.9584324,235,0,2,80.9,2.0,61.5885853767395,0.22371196746826172,0.0062847137451171875
1573,384.5,1723905389.958456,1723905390.2953548,234,0,0,81.0,2.0,61.905927419662476,0.22828960418701172,0.0061953067779541016
1574,384.84,1723905390.2953784,1723905390.6415057,234,0,1,80.8,2.0,61.876089334487915,0.2525818347930908,0.006261587142944336
1575,385.19,1723905390.6415305,1723905390.992453,234,0,1,80.9,2.0,62.22230768203735,0.2483987808227539,0.00640106201171875
1576,385.54,1723905390.992478,1723905391.325622,233,0,0,81.0,2.0,61.859962463378906,0.23583602905273438,0.006135225296020508
1577,385.87,1723905391.3256464,1723905391.6761577,233,0,1,80.9,2.0,62.193432092666626,0.24068975448608398,0.006162881851196289
1578,386.22,1723905391.6761801,1723905392.0257137,232,0,0,80.9,2.0,62.5438597202301,0.25148558616638184,0.0062503814697265625
1579,386.57,1723905392.0257375,1723905392.374863,231,0,0,81.0,2.0,62.89329671859741,0.2559373378753662,0.00626063346862793
1580,386.92,1723905392.3748865,1723905392.7119117,230,0,0,80.9,2.0,62.19227743148804,0.231428861618042,0.006234169006347656
1581,387.26,1723905392.7119358,1723905393.0587409,229,0,0,81.0,2.0,62.52950882911682,0.24165654182434082,0.006117582321166992
1582,387.61,1723905393.0587645,1723905393.41196,228,0,0,81.0,2.0,62.87598633766174,0.24370455741882324,0.00624537467956543
1583,387.96,1723905393.4119859,1723905393.7438846,228,0,1,80.9,2.0,63.229418992996216,0.2359302043914795,0.006319522857666016
1584,388.29,1723905393.743909,1723905394.0917904,227,0,0,81.0,2.0,62.84211802482605,0.2432866096496582,0.006290435791015625
1585,388.64,1723905394.091814,1723905394.4433427,226,0,0,81.0,2.0,63.190120697021484,0.24538087844848633,0.006181001663208008
1586,388.99,1723905394.443367,1723905394.7920291,226,0,1,80.9,2.0,63.208940267562866,0.2443385124206543,0.006138324737548828
1587,389.34,1723905394.792053,1723905395.1427066,225,0,0,81.0,2.0,63.55797743797302,0.24171805381774902,0.006161689758300781
1588,389.69,1723905395.1427367,1723905395.494855,224,0,0,81.1,2.0,63.911131858825684,0.25295352935791016,0.006144523620605469
1589,390.04,1723905395.4948785,1723905395.8421826,224,0,1,80.9,2.0,63.59392833709717,0.23940825462341309,0.006186723709106445
1590,390.39,1723905395.842208,1723905396.1915634,223,0,0,81.0,2.0,63.94098663330078,0.24483704566955566,0.006581783294677734
1591,390.74,1723905396.191586,1723905396.526262,222,0,0,81.1,2.0,63.942240953445435,0.22575616836547852,0.006226062774658203
1592,391.07,1723905396.5262892,1723905396.8585854,222,0,1,80.9,2.0,64.27843809127808,0.2333848476409912,0.006206035614013672
1593,391.4,1723905396.858606,1723905397.191823,221,0,0,81.0,2.0,64.26433873176575,0.23328757286071777,0.006211280822753906
1594,391.73,1723905397.1918464,1723905397.5421891,220,0,0,81.1,2.0,64.2595465183258,0.24208450317382812,0.006375551223754883
1595,392.08,1723905397.5422187,1723905397.8920863,221,0,2,81.0,2.0,64.60957884788513,0.24936270713806152,0.006053447723388672
1596,392.43,1723905397.8921115,1723905398.242497,220,0,0,81.0,2.0,64.60723876953125,0.24561309814453125,0.006245851516723633
1597,392.78,1723905398.24252,1723905398.591475,219,0,0,80.9,2.0,64.95789551734924,0.24975800514221191,0.006219625473022461
1598,393.13,1723905398.5915,1723905398.9268785,221,0,3,81.0,2.0,64.97413396835327,0.23765778541564941,0.0062863826751708984
1599,393.47,1723905398.9269028,1723905399.2746444,220,0,0,81.0,2.0,64.96058630943298,0.25329065322875977,0.006222724914550781
1600,393.82,1723905399.2746685,1723905399.6274087,221,0,2,80.9,2.0,65.3084397315979,0.24788880348205566,0.006226539611816406
1601,394.17,1723905399.6274328,1723905399.9755516,221,0,1,81.0,2.0,65.30934143066406,0.24082279205322266,0.0065212249755859375
1602,394.52,1723905399.975574,1723905400.308065,220,0,0,81.1,2.0,65.65767812728882,0.23839521408081055,0.006218910217285156
1603,394.85,1723905400.3080878,1723905400.6419294,221,0,2,80.9,2.0,65.64164876937866,0.2247142791748047,0.006348609924316406
1604,395.18,1723905400.6419537,1723905400.9916177,221,0,1,81.0,2.0,65.62618255615234,0.24440741539001465,0.0063588619232177734
1605,395.53,1723905400.9916403,1723905401.3408554,220,0,0,81.1,2.0,65.97587442398071,0.2428147792816162,0.006383657455444336
1606,395.88,1723905401.3408773,1723905401.6758115,221,0,2,81.0,2.0,65.99156737327576,0.2339024543762207,0.006139993667602539
1607,396.21,1723905401.6758342,1723905402.0273798,221,0,1,81.0,2.0,66.32645559310913,0.24565982818603516,0.006110668182373047
1608,396.56,1723905402.027405,1723905402.3784647,220,0,0,81.1,2.0,66.32643151283264,0.24187660217285156,0.0063173770904541016
1609,396.91,1723905402.3784885,1723905402.7253983,221,0,2,81.0,2.0,66.67759609222412,0.2443687915802002,0.0062825679779052734
1610,397.26,1723905402.7254217,1723905403.0753589,221,0,1,81.0,2.0,66.6925220489502,0.24248337745666504,0.0062716007232666016
1611,397.61,1723905403.075381,1723905403.42892,220,0,0,81.1,2.0,66.70883560180664,0.24179697036743164,0.006421566009521484
1612,397.96,1723905403.428943,1723905403.7752166,220,0,1,81.0,2.0,67.06225061416626,0.24741196632385254,0.006287097930908203
