,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
3678,1046.59,1723938800.3955395,1723938800.7453752,932,0,0,76.2,2.02,282.3752088546753,0.254974365234375,0.006179332733154297
3679,1046.94,1723938800.7454045,1723938801.0789273,931,0,0,76.2,2.02,282.7252244949341,0.23592805862426758,0.006171464920043945
3680,1047.27,1723938801.0789554,1723938801.4288697,933,0,3,76.2,2.02,282.37983655929565,0.25423169136047363,0.006185770034790039
3681,1047.62,1723938801.428895,1723938801.7627096,932,0,0,76.2,2.02,282.39544463157654,0.23627471923828125,0.006281852722167969
3682,1047.95,1723938801.7627375,1723938802.113438,931,0,0,76.2,2.02,282.72937774658203,0.25082945823669434,0.006143808364868164
3683,1048.3,1723938802.1134672,1723938802.4625323,933,0,3,76.2,2.02,283.0802855491638,0.24273133277893066,0.0062482357025146484
3684,1048.65,1723938802.4625595,1723938802.812453,932,0,0,76.2,2.02,283.0700855255127,0.25408172607421875,0.006133556365966797
3685,1049.0,1723938802.8124795,1723938803.145708,932,1,0,76.2,2.02,283.0913667678833,0.24187302589416504,0.006228208541870117
3686,1049.33,1723938803.1457357,1723938803.483364,934,0,3,76.2,2.02,283.08073258399963,0.24120163917541504,0.006193876266479492
3687,1049.67,1723938803.4833932,1723938803.828515,933,0,0,76.2,2.02,283.4182336330414,0.24875426292419434,0.006200075149536133
3688,1050.02,1723938803.8285425,1723938804.1793554,933,0,1,76.2,2.02,283.7632043361664,0.2480776309967041,0.00623774528503418
3689,1050.37,1723938804.17938,1723938804.530137,935,0,3,76.2,2.02,283.76012086868286,0.24669528007507324,0.00627899169921875
3690,1050.72,1723938804.530189,1723938804.8629584,934,0,0,76.2,2.02,283.4128746986389,0.2351377010345459,0.006197929382324219
3691,1051.05,1723938804.8629854,1723938805.195107,934,0,1,76.2,2.02,283.7455883026123,0.2383561134338379,0.006226539611816406
3692,1051.38,1723938805.195134,1723938805.5463452,937,0,4,76.2,2.02,283.7292869091034,0.24863862991333008,0.006232500076293945
3693,1051.73,1723938805.5463727,1723938805.8815458,936,0,0,76.2,2.02,283.39687061309814,0.23612308502197266,0.006194591522216797
3694,1052.07,1723938805.881572,1723938806.211421,937,0,2,76.2,2.02,283.3982353210449,0.23837780952453613,0.006222963333129883
3695,1052.4,1723938806.2114463,1723938806.5463746,940,0,4,76.2,2.02,283.06167483329773,0.24352788925170898,0.0063402652740478516
3696,1052.73,1723938806.5464,1723938806.8979573,940,0,1,76.2,2.02,283.04783868789673,0.24756956100463867,0.006249427795410156
3697,1053.08,1723938806.8979824,1723938807.2467654,941,0,2,76.2,2.02,282.7321820259094,0.25511884689331055,0.006150960922241211
3698,1053.43,1723938807.2467933,1723938807.579386,943,0,3,76.2,2.02,282.72982931137085,0.2332746982574463,0.00621342658996582
3699,1053.76,1723938807.5794127,1723938807.9296699,943,0,1,76.2,2.02,282.38086462020874,0.2486581802368164,0.006289243698120117
3700,1054.11,1723938807.9296951,1723938808.280114,945,0,3,76.2,2.02,281.7127649784088,0.2435436248779297,0.006201505661010742
3701,1054.46,1723938808.2801404,1723938808.6137793,947,0,3,76.2,2.02,281.0475916862488,0.23664307594299316,0.006323814392089844
3702,1054.79,1723938808.6138065,1723938808.9459956,947,0,1,76.2,2.02,280.3478350639343,0.24022388458251953,0.006384849548339844
3703,1055.12,1723938808.9460218,1723938809.2976084,949,0,3,76.2,2.02,279.66400694847107,0.2529594898223877,0.006071329116821289
3704,1055.47,1723938809.297635,1723938809.6297245,950,0,2,76.2,2.02,275.8642325401306,0.23954486846923828,0.006186723709106445
3705,1055.8,1723938809.6297505,1723938809.9639196,950,0,1,76.2,2.02,275.17675828933716,0.23685359954833984,0.006277799606323242
3706,1056.13,1723938809.9639473,1723938810.312613,952,0,3,76.2,2.02,274.49806547164917,0.24925923347473145,0.006240367889404297
3707,1056.48,1723938810.3126404,1723938810.6634178,953,0,2,76.2,2.02,273.81206703186035,0.24403882026672363,0.00644373893737793
3708,1056.83,1723938810.6634426,1723938810.9958313,953,0,1,76.2,2.02,273.1469326019287,0.22589468955993652,0.006231784820556641
3709,1057.16,1723938810.995857,1723938811.3466418,956,0,4,76.2,2.02,272.479460477829,0.24886012077331543,0.00637364387512207
3710,1057.51,1723938811.3466682,1723938811.678763,957,0,2,76.2,2.02,272.1471495628357,0.24049139022827148,0.006450653076171875
3711,1057.84,1723938811.6787934,1723938812.0131586,956,0,0,76.2,2.02,271.47912979125977,0.23581218719482422,0.006134033203125
3712,1058.17,1723938812.0131872,1723938812.3460898,961,0,6,76.2,2.02,270.7951831817627,0.24090290069580078,0.006371974945068359
3713,1058.5,1723938812.3461168,1723938812.6794174,963,1,2,76.2,2.02,270.44770073890686,0.23451566696166992,0.006198883056640625
3714,1058.83,1723938812.679444,1723938813.0291843,963,0,1,76.2,2.02,270.42901372909546,0.25319719314575195,0.0062711238861083984
3715,1059.18,1723938813.0292096,1723938813.3626542,968,0,6,76.2,2.02,270.0788288116455,0.22799324989318848,0.00622248649597168
3716,1059.51,1723938813.3626812,1723938813.7130737,969,0,2,76.2,2.02,270.41276955604553,0.2501838207244873,0.006343364715576172
3717,1059.86,1723938813.7131,1723938814.0464327,968,0,0,76.2,2.02,269.7126784324646,0.23782801628112793,0.006233692169189453
3718,1060.19,1723938814.0464602,1723938814.378935,972,0,5,76.2,2.02,269.69622564315796,0.2363276481628418,0.006270647048950195
3719,1060.52,1723938814.3789616,1723938814.7133622,972,0,1,76.2,2.02,269.3453986644745,0.23576760292053223,0.006134033203125
3720,1060.85,1723938814.7133887,1723938815.0295312,972,0,1,76.2,2.02,269.67993783950806,0.22372817993164062,0.0062334537506103516
3721,1061.17,1723938815.0295575,1723938815.3461916,976,0,5,76.2,2.02,268.9629044532776,0.2248673439025879,0.0061304569244384766
3722,1061.49,1723938815.3462167,1723938815.67838,976,0,1,76.2,2.02,269.27956795692444,0.2410116195678711,0.006249904632568359
3723,1061.82,1723938815.6784072,1723938816.0139568,976,0,1,76.2,2.02,269.27686882019043,0.23865604400634766,0.006089210510253906
3724,1062.16,1723938816.013983,1723938816.345984,980,0,5,76.2,2.02,268.9139106273651,0.2366647720336914,0.00621485710144043
3725,1062.49,1723938816.3460124,1723938816.679013,980,0,1,76.2,2.02,269.24576568603516,0.23646187782287598,0.006148338317871094
3726,1062.82,1723938816.6790416,1723938817.0295842,981,0,2,76.2,2.02,269.2290508747101,0.24855446815490723,0.006185770034790039
3727,1063.17,1723938817.029612,1723938817.3799992,985,0,5,76.2,2.02,268.92956948280334,0.24747109413146973,0.006312370300292969
3728,1063.52,1723938817.3800275,1723938817.7290914,985,0,1,76.2,2.02,268.9300045967102,0.2505762577056885,0.006198883056640625
3729,1063.87,1723938817.72912,1723938818.0811524,986,0,2,76.2,2.02,268.5795052051544,0.2535989284515381,0.006121158599853516
3730,1064.22,1723938818.0811799,1723938818.4290886,988,0,3,76.2,2.02,268.58033442497253,0.24710321426391602,0.006283760070800781
3731,1064.57,1723938818.4291155,1723938818.7623494,987,0,0,76.2,2.02,268.9282455444336,0.23786163330078125,0.006162881851196289
3732,1064.9,1723938818.762375,1723938819.1129243,992,2,4,76.2,2.02,268.2457597255707,0.2456064224243164,0.006229400634765625
3733,1065.25,1723938819.1129506,1723938819.4625757,994,0,3,76.2,2.02,268.5963821411133,0.24519848823547363,0.006128549575805664
3734,1065.6,1723938819.4626038,1723938819.8135965,993,0,0,76.2,2.02,267.89616084098816,0.25184035301208496,0.006249904632568359
3735,1065.95,1723938819.813622,1723938820.163171,996,0,4,76.2,2.02,268.2472937107086,0.24683785438537598,0.006198406219482422
3736,1066.3,1723938820.1631973,1723938820.5139754,996,0,1,76.2,2.02,267.9134669303894,0.25455760955810547,0.00616455078125
3737,1066.65,1723938820.5140028,1723938820.8459694,995,0,0,76.2,2.02,267.9150137901306,0.23665499687194824,0.006258249282836914
3738,1066.98,1723938820.8459988,1723938821.1969118,997,0,3,76.2,2.02,268.2470636367798,0.2509450912475586,0.0062105655670166016
3739,1067.33,1723938821.19694,1723938821.546459,998,0,2,76.2,2.02,267.9260530471802,0.24376273155212402,0.006167888641357422
3740,1067.68,1723938821.5464845,1723938821.8787715,997,0,0,76.2,2.02,268.27558732032776,0.24039053916931152,0.006234169006347656
3741,1068.01,1723938821.8788016,1723938822.2134347,1000,0,4,76.2,2.02,268.2619059085846,0.24080801010131836,0.006083965301513672
3742,1068.34,1723938822.213462,1723938822.5464172,1000,0,1,76.2,2.02,268.59610414505005,0.23598027229309082,0.0062427520751953125
3743,1068.67,1723938822.5464447,1723938822.899449,999,0,0,76.2,2.02,268.24497652053833,0.24395442008972168,0.006947994232177734
3744,1069.02,1723938822.899476,1723938823.2463946,1003,0,5,76.2,2.02,268.59784746170044,0.24151134490966797,0.0062029361724853516
3745,1069.37,1723938823.246422,1723938823.5959256,1003,0,1,76.2,2.02,268.6125190258026,0.24422740936279297,0.00616908073425293
3746,1069.72,1723938823.5959527,1723938823.911738,1002,0,0,76.2,2.02,268.9617655277252,0.22439908981323242,0.00628209114074707
3747,1070.04,1723938823.9117663,1723938824.2623684,1006,0,5,76.2,2.02,269.27807807922363,0.24946236610412598,0.0062296390533447266
3748,1070.39,1723938824.2623944,1723938824.5952337,1006,0,1,76.2,2.02,268.9616403579712,0.2427375316619873,0.006121397018432617
3749,1070.72,1723938824.5952601,1723938824.9315085,1005,0,0,76.2,2.02,269.2945120334625,0.24007725715637207,0.006224870681762695
3750,1071.06,1723938824.9315343,1723938825.2793536,1009,0,5,76.2,2.02,269.27713084220886,0.24203944206237793,0.006246805191040039
3751,1071.41,1723938825.279377,1723938825.6128793,1009,0,1,76.2,2.02,268.96213269233704,0.23663592338562012,0.00614166259765625
3752,1071.74,1723938825.612907,1723938825.9298182,1008,0,0,76.2,2.02,269.29564571380615,0.22353625297546387,0.006062507629394531
3753,1072.06,1723938825.9298427,1723938826.284414,1012,0,5,76.2,2.02,269.2630171775818,0.2454061508178711,0.006179332733154297
3754,1072.41,1723938826.284441,1723938826.646015,1012,0,1,76.2,2.02,268.9340980052948,0.2548506259918213,0.006310224533081055
3755,1072.77,1723938826.6460419,1723938826.9792128,1011,0,0,76.2,2.02,269.29536986351013,0.2356719970703125,0.00621342658996582
3756,1073.1,1723938826.9792378,1723938827.2952332,1014,0,4,76.2,2.02,269.29682898521423,0.22153019905090332,0.006229400634765625
3757,1073.42,1723938827.2952616,1723938827.6463065,1013,0,0,76.2,2.02,269.2617793083191,0.24800491333007812,0.006162881851196289
3758,1073.77,1723938827.646355,1723938827.978877,1012,0,0,76.2,2.02,269.26354455947876,0.23300909996032715,0.006105661392211914
3759,1074.1,1723938827.9789035,1723938828.3129165,1015,0,4,76.2,2.02,269.26257395744324,0.23805761337280273,0.006138324737548828
3760,1074.43,1723938828.3129432,1723938828.650955,1014,0,0,76.2,2.02,269.26194405555725,0.23619890213012695,0.006323337554931641
3761,1074.77,1723938828.6509814,1723938828.9960475,1013,0,0,76.2,2.02,269.250381231308,0.24899649620056152,0.006395578384399414
3762,1075.12,1723938828.9960744,1723938829.3289418,1015,0,3,76.2,2.02,269.2620038986206,0.2385389804840088,0.00619816780090332
3763,1075.45,1723938829.3289692,1723938829.6801252,1014,0,0,76.2,2.02,269.26336336135864,0.247178316116333,0.006196498870849609
3764,1075.8,1723938829.6801507,1723938830.0138369,1013,0,0,76.2,2.02,269.61444783210754,0.2326955795288086,0.00626826286315918
3765,1076.13,1723938830.0138607,1723938830.3462706,1014,0,2,76.2,2.02,269.93941950798035,0.22747254371643066,0.006332874298095703
3766,1076.46,1723938830.3462985,1723938830.6952019,1013,0,0,76.2,2.02,269.9284842014313,0.25408458709716797,0.006419181823730469
3767,1076.81,1723938830.6952305,1723938831.0465846,1012,0,0,76.2,2.02,270.27769684791565,0.24612665176391602,0.006280183792114258
3768,1077.16,1723938831.046612,1723938831.3964825,1013,0,2,76.2,2.02,269.94535398483276,0.24489307403564453,0.006296396255493164
3769,1077.51,1723938831.3965092,1723938831.7460349,1012,0,0,76.2,2.02,269.94451236724854,0.2421414852142334,0.006450176239013672
3770,1077.86,1723938831.7460637,1723938832.096291,1011,0,0,76.2,2.02,269.6285037994385,0.25101351737976074,0.0063054561614990234
3771,1078.21,1723938832.0963178,1723938832.4476893,1013,0,3,76.2,2.02,269.6294457912445,0.24913477897644043,0.006193399429321289
3772,1078.56,1723938832.4477139,1723938832.778792,1012,0,0,76.2,2.02,269.29755210876465,0.23543405532836914,0.006227254867553711
3773,1078.89,1723938832.7788212,1723938833.1138012,1011,0,0,76.2,2.02,269.62870025634766,0.23855042457580566,0.006155967712402344
3774,1079.22,1723938833.1138282,1723938833.465248,1013,0,3,76.2,2.02,269.6122999191284,0.2430872917175293,0.006265163421630859
3775,1079.57,1723938833.4652746,1723938833.813612,1012,0,0,76.2,2.02,269.2807364463806,0.2435750961303711,0.006180763244628906
3776,1079.92,1723938833.8136382,1723938834.145193,1013,0,2,76.2,2.02,269.6289737224579,0.2417740821838379,0.0062465667724609375
3777,1080.25,1723938834.1452193,1723938834.496923,1013,0,1,76.2,2.02,269.61211347579956,0.25074005126953125,0.006305217742919922
3778,1080.6,1723938834.4969492,1723938834.8299177,1012,0,0,76.2,2.02,269.9638292789459,0.2385272979736328,0.006340742111206055
3779,1080.93,1723938834.8299425,1723938835.179688,1013,0,2,76.2,2.02,269.9470853805542,0.24314332008361816,0.006247520446777344
3780,1081.28,1723938835.1797135,1723938835.5133579,1013,0,1,76.2,2.02,269.5784788131714,0.23592615127563477,0.006374835968017578
3781,1081.61,1723938835.5133834,1723938835.8627362,1012,0,0,76.2,2.02,269.9119031429291,0.248121976852417,0.006381511688232422
3782,1081.96,1723938835.862765,1723938836.213911,1013,0,2,76.2,2.02,269.91290616989136,0.24482178688049316,0.006177186965942383
3783,1082.31,1723938836.2139375,1723938836.5461402,1013,0,1,76.2,2.02,269.9307794570923,0.2397463321685791,0.0062427520751953125
3784,1082.64,1723938836.5462055,1723938836.879291,1012,0,0,76.2,2.02,269.9130349159241,0.22832870483398438,0.006215333938598633
3785,1082.97,1723938836.8793156,1723938837.2299192,1013,0,2,76.2,2.02,269.909969329834,0.2509777545928955,0.006246089935302734
3786,1083.32,1723938837.2299454,1723938837.5635972,1013,0,1,76.2,2.02,270.2607202529907,0.23975658416748047,0.0063364505767822266
3787,1083.65,1723938837.5636241,1723938837.9016387,1012,0,0,76.2,2.02,270.2277994155884,0.23200488090515137,0.006232023239135742
3788,1083.99,1723938837.9016643,1723938838.2470033,1013,0,2,76.2,2.02,270.21648693084717,0.23760652542114258,0.0063037872314453125
3789,1084.34,1723938838.2470312,1723938838.5794165,1013,0,1,76.2,2.02,270.56168961524963,0.2390604019165039,0.0061604976654052734
3790,1084.67,1723938838.5794458,1723938838.930363,1012,0,0,76.2,2.02,270.89401149749756,0.24334263801574707,0.0062367916107177734
3791,1085.02,1723938838.9303916,1723938839.2806463,1013,0,2,76.2,2.02,270.57930612564087,0.2443864345550537,0.006196022033691406
3792,1085.37,1723938839.2806737,1723938839.6136792,1014,0,2,76.2,2.02,270.92969012260437,0.2358264923095703,0.006218910217285156
3793,1085.7,1723938839.6137044,1723938839.963687,1013,0,0,76.2,2.02,270.91343569755554,0.24598240852355957,0.006212949752807617
3794,1086.05,1723938839.963713,1723938840.3137274,1014,0,2,76.2,2.02,271.26325011253357,0.24454236030578613,0.006175041198730469
3795,1086.4,1723938840.3137517,1723938840.6300511,1015,0,2,76.2,2.02,271.61360454559326,0.22137880325317383,0.006257534027099609
3796,1086.72,1723938840.6300762,1723938840.982282,1014,0,0,76.2,2.02,271.279541015625,0.24489593505859375,0.006320953369140625
3797,1087.07,1723938840.982312,1723938841.3129964,1015,0,2,76.2,2.02,271.6318323612213,0.23353934288024902,0.006246805191040039
3798,1087.4,1723938841.313024,1723938841.6462338,1018,1,3,76.2,2.02,271.6306662559509,0.24178075790405273,0.006226301193237305
3799,1087.73,1723938841.6462617,1723938841.9982815,1018,0,1,76.2,2.02,271.9641990661621,0.24886584281921387,0.006332874298095703
3800,1088.08,1723938841.9983099,1723938842.3636613,1018,0,1,76.2,2.02,272.31578254699707,0.2655808925628662,0.006146907806396484
3801,1088.45,1723938842.3636842,1723938842.695512,1020,0,3,76.2,2.02,272.33004784584045,0.24152374267578125,0.00637364387512207
3802,1088.78,1723938842.6955388,1723938843.0465052,1019,0,0,76.2,2.02,272.3268401622772,0.24491548538208008,0.0061872005462646484
3803,1089.13,1723938843.0465343,1723938843.3797472,1019,0,1,76.2,2.02,272.6776783466339,0.24185752868652344,0.0062103271484375
3804,1089.46,1723938843.379773,1723938843.7296727,1021,0,3,76.2,2.02,273.0023784637451,0.24291563034057617,0.006237030029296875
3805,1089.81,1723938843.7296975,1723938844.0793524,1020,0,0,76.2,2.02,273.0128753185272,0.24823284149169922,0.006218433380126953
3806,1090.16,1723938844.0793803,1723938844.4301925,1020,0,1,76.2,2.02,273.3627223968506,0.2432403564453125,0.006178140640258789
3807,1090.51,1723938844.4302227,1723938844.762943,1021,0,2,76.2,2.02,273.7134392261505,0.23700356483459473,0.006375551223754883
3808,1090.84,1723938844.7629683,1723938845.1137033,1020,0,0,76.2,2.02,274.0460615158081,0.2480456829071045,0.0062694549560546875
3809,1091.19,1723938845.1137285,1723938845.4463227,1020,0,1,76.2,2.02,274.0635259151459,0.2382190227508545,0.006231784820556641
3810,1091.52,1723938845.446349,1723938845.7835593,1022,0,3,76.2,2.02,274.0449573993683,0.23932170867919922,0.0062313079833984375
3811,1091.86,1723938845.7835886,1723938846.1173441,1021,0,0,76.2,2.02,274.38223528862,0.23718047142028809,0.00616455078125
3812,1092.19,1723938846.1173713,1723938846.463496,1021,0,1,76.2,2.02,274.38415026664734,0.24151897430419922,0.00619053840637207
3813,1092.54,1723938846.4635231,1723938846.8136714,1023,0,3,76.2,2.02,274.7298033237457,0.24352741241455078,0.006222248077392578
3814,1092.89,1723938846.8136988,1723938847.163459,1022,0,0,76.2,2.02,275.08063888549805,0.24673128128051758,0.006210803985595703
3815,1093.24,1723938847.1634855,1723938847.5130076,1024,0,3,76.2,2.02,275.079833984375,0.2508699893951416,0.006179332733154297
3816,1093.59,1723938847.5130346,1723938847.8464994,1024,0,1,76.2,2.02,275.0955545902252,0.2349240779876709,0.006236553192138672
3817,1093.92,1723938847.8465252,1723938848.2139375,1024,0,1,76.2,2.02,275.0795707702637,0.25995659828186035,0.006158590316772461
3818,1094.29,1723938848.2139647,1723938848.5462584,1025,0,2,76.2,2.02,275.4469735622406,0.2416517734527588,0.006239175796508789
3819,1094.62,1723938848.5462863,1723938848.885153,1026,0,2,76.2,2.02,275.44623589515686,0.23381948471069336,0.006206512451171875
