,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
2757,370.03,1723754296.425711,1723754296.7588682,13,0,1,73.3,2.0,2.9748966693878174,0.23430228233337402,0.006211757659912109
2758,370.36,1723754296.7588894,1723754297.0916116,15,0,3,73.4,2.0,2.9762399196624756,0.24230360984802246,0.006285190582275391
2759,370.69,1723754297.0916328,1723754297.4261084,16,0,2,73.5,2.0,2.99192476272583,0.24747371673583984,0.0062296390533447266
2760,371.02,1723754297.426131,1723754297.7583113,15,0,0,73.3,2.0,3.3266921043395996,0.24108648300170898,0.006187915802001953
2761,371.35,1723754297.7583342,1723754298.0911329,17,0,3,73.4,2.0,3.3242616653442383,0.2441267967224121,0.006233930587768555
2762,371.68,1723754298.0911546,1723754298.4248333,18,0,2,73.5,2.0,3.3252291679382324,0.23761415481567383,0.00628352165222168
2763,372.01,1723754298.4248543,1723754298.741827,17,0,0,73.4,2.0,3.3410327434539795,0.23290443420410156,0.0060422420501708984
2764,372.33,1723754298.7418506,1723754299.0462303,18,0,2,73.4,2.0,3.6582295894622803,0.21406960487365723,0.006042957305908203
2765,372.63,1723754299.046252,1723754299.3746443,19,0,2,73.5,2.0,3.646806001663208,0.2424628734588623,0.006366729736328125
2766,372.96,1723754299.3746667,1723754299.692286,18,0,0,73.4,2.0,3.641252040863037,0.22809791564941406,0.0063707828521728516
2767,373.28,1723754299.6923091,1723754300.0418792,18,0,1,73.5,2.0,3.9586498737335205,0.2618401050567627,0.006182670593261719
2768,373.63,1723754300.0419028,1723754300.376097,20,0,3,73.5,2.0,3.9748754501342773,0.2355799674987793,0.006129264831542969
2769,373.96,1723754300.3761196,1723754300.708736,19,0,0,73.4,2.0,4.3091208934783936,0.24450206756591797,0.006329536437988281
2770,374.29,1723754300.7087595,1723754301.0423422,19,0,1,73.5,2.0,4.291954755783081,0.23824429512023926,0.0062503814697265625
2771,374.62,1723754301.0423648,1723754301.37513,22,0,4,73.6,2.0,4.292309284210205,0.24553155899047852,0.006166696548461914
2772,374.95,1723754301.37515,1723754301.7094502,21,0,0,73.5,2.0,4.625065565109253,0.24535083770751953,0.006252765655517578
2773,375.28,1723754301.7094717,1723754302.059856,21,0,1,73.5,2.0,4.959781646728516,0.24943757057189941,0.006219148635864258
2774,375.63,1723754302.0598767,1723754302.3914375,24,0,4,73.6,2.0,4.977197885513306,0.2409982681274414,0.006060123443603516
2775,375.96,1723754302.3914602,1723754302.7086682,23,0,0,73.5,2.0,5.308854818344116,0.23203682899475098,0.006195545196533203
2776,376.28,1723754302.70869,1723754303.042276,23,0,1,73.6,2.0,4.959171295166016,0.24524259567260742,0.006273746490478516
2777,376.61,1723754303.042298,1723754303.3598108,25,0,3,73.6,2.0,5.29319429397583,0.22159457206726074,0.006032705307006836
2778,376.93,1723754303.359834,1723754303.6910846,24,0,0,73.5,2.0,5.61027979850769,0.23573064804077148,0.006459236145019531
2779,377.26,1723754303.6911063,1723754304.026342,24,0,1,73.6,2.0,5.6091883182525635,0.2425999641418457,0.0062906742095947266
2780,377.6,1723754304.0263646,1723754304.3589585,25,0,2,73.7,2.0,5.944509744644165,0.24009919166564941,0.006108522415161133
2781,377.93,1723754304.3589818,1723754304.6781147,24,0,0,73.5,2.0,5.625960826873779,0.22745800018310547,0.006167888641357422
2782,378.25,1723754304.6781356,1723754305.008864,24,0,1,73.6,2.0,5.944973945617676,0.24264860153198242,0.00619053840637207
2783,378.58,1723754305.008885,1723754305.3422775,25,0,2,73.7,2.0,5.971774578094482,0.24639153480529785,0.006251811981201172
2784,378.91,1723754305.3423,1723754305.6774006,24,0,0,73.6,2.0,6.305153846740723,0.23465514183044434,0.0061757564544677734
2785,379.25,1723754305.6774223,1723754306.0262144,23,0,0,73.7,2.0,5.993895769119263,0.24949097633361816,0.0062029361724853516
2786,379.6,1723754306.0262372,1723754306.3747878,24,0,2,73.7,2.0,5.993548393249512,0.25273585319519043,0.006222963333129883
2787,379.95,1723754306.3748095,1723754306.7090218,23,0,0,73.6,2.0,6.341956853866577,0.24980521202087402,0.005974531173706055
2788,380.28,1723754306.709044,1723754307.0419574,22,0,0,73.7,2.0,6.675838470458984,0.24651026725769043,0.006278514862060547
2789,380.61,1723754307.0419793,1723754307.3588517,22,0,1,73.8,2.0,6.342043161392212,0.2215120792388916,0.00619959831237793
2790,380.93,1723754307.358873,1723754307.6918952,21,0,0,73.6,2.0,6.3256752490997314,0.24221348762512207,0.006200075149536133
2791,381.26,1723754307.6919186,1723754308.009467,20,0,0,73.7,2.0,6.658599138259888,0.2281339168548584,0.0061969757080078125
2792,381.58,1723754308.0094879,1723754308.3454914,20,0,1,73.8,2.0,6.976282119750977,0.23921561241149902,0.00620722770690918
2793,381.92,1723754308.3455153,1723754308.6587043,19,0,0,73.7,2.0,7.312149286270142,0.22549057006835938,0.006183624267578125
2794,382.23,1723754308.6587312,1723754309.0096173,18,0,0,73.7,2.0,6.958683729171753,0.25333142280578613,0.006319284439086914
2795,382.58,1723754309.009641,1723754309.3424053,18,0,1,73.8,2.0,6.95892596244812,0.24146556854248047,0.006305694580078125
2796,382.91,1723754309.3424284,1723754309.6589177,17,0,0,73.7,2.0,7.2914721965789795,0.23226523399353027,0.006216764450073242
2797,383.23,1723754309.6589391,1723754309.9751005,16,0,0,73.8,2.0,7.6080334186553955,0.22053074836730957,0.006275653839111328
2798,383.55,1723754309.9751234,1723754310.325143,15,0,0,73.8,2.0,7.924325466156006,0.25989413261413574,0.0062406063079833984
2799,383.9,1723754310.325167,1723754310.658673,14,0,0,73.7,2.0,7.62585186958313,0.2362363338470459,0.0061016082763671875
2800,384.23,1723754310.6586964,1723754310.9914424,13,0,0,73.8,2.0,7.625124931335449,0.24729418754577637,0.006220579147338867
2801,384.56,1723754310.9914656,1723754311.3252723,12,0,0,73.9,2.0,7.958625555038452,0.2458949089050293,0.006143093109130859
2802,384.89,1723754311.325296,1723754311.6593323,11,0,0,73.8,2.0,8.291957378387451,0.23660707473754883,0.006026506423950195
2803,385.22,1723754311.6593533,1723754311.9930987,11,0,1,73.8,2.0,7.977024078369141,0.23337507247924805,0.00626826286315918
2804,385.55,1723754311.9931219,1723754312.309684,10,0,0,73.9,2.0,7.975554943084717,0.23238086700439453,0.006188631057739258
2805,385.87,1723754312.3097064,1723754312.6253457,9,0,0,73.8,2.0,8.292192459106445,0.2299206256866455,0.0062274932861328125
2806,386.19,1723754312.625367,1723754312.9591641,10,0,2,73.9,2.0,7.956322193145752,0.23410630226135254,0.006231546401977539
2807,386.52,1723754312.9591875,1723754313.2923295,9,0,0,73.9,2.0,7.959584712982178,0.2464585304260254,0.006223440170288086
2808,386.85,1723754313.2923515,1723754313.6253815,8,0,0,73.8,2.0,8.292312622070312,0.23646926879882812,0.006082296371459961
2809,387.18,1723754313.6254027,1723754313.9597888,9,0,2,73.9,2.0,7.607561826705933,0.24240660667419434,0.006217002868652344
2810,387.51,1723754313.9598122,1723754314.2919645,8,0,0,74.0,2.0,7.942346572875977,0.24820494651794434,0.006252288818359375
2811,387.84,1723754314.291987,1723754314.6251526,7,0,0,73.8,2.0,7.2589662075042725,0.24193668365478516,0.006127834320068359
2812,388.17,1723754314.625174,1723754314.9427862,8,0,2,73.9,2.0,6.624315023422241,0.22355103492736816,0.006077289581298828
2813,388.49,1723754314.9428113,1723754315.2920368,7,0,0,74.0,2.0,5.942521333694458,0.24953269958496094,0.006177186965942383
2814,388.84,1723754315.2920609,1723754315.6259735,6,0,0,73.9,2.0,3.6416966915130615,0.24149560928344727,0.0060274600982666016
2815,389.17,1723754315.6259952,1723754315.9589288,7,0,2,73.9,2.0,3.0092267990112305,0.24607205390930176,0.0062787532806396484
2816,389.5,1723754315.958951,1723754316.2921302,6,0,0,74.0,2.0,3.3429195880889893,0.2376558780670166,0.006147623062133789
2817,389.83,1723754316.2921522,1723754316.6266048,5,0,0,73.9,2.0,2.6758391857147217,0.24397754669189453,0.006236076354980469
2818,390.16,1723754316.626626,1723754316.959401,6,0,2,74.0,2.0,3.010688543319702,0.2362656593322754,0.0060808658599853516
2819,390.49,1723754316.9594245,1723754317.3097167,6,0,1,74.0,2.0,2.343463182449341,0.2497239112854004,0.006125211715698242
2820,390.84,1723754317.3097394,1723754317.6423442,5,0,0,73.9,2.0,2.6935958862304688,0.2354435920715332,0.006269931793212891
2821,391.17,1723754317.6423666,1723754317.9597583,7,0,3,74.0,2.0,2.025499105453491,0.22978949546813965,0.006287813186645508
2822,391.49,1723754317.959779,1723754318.2921166,7,0,1,74.1,2.0,2.3430631160736084,0.23967576026916504,0.00624537467956543
2823,391.82,1723754318.2921374,1723754318.6267636,6,0,0,74.0,2.0,1.674433946609497,0.24303913116455078,0.006155252456665039
2824,392.15,1723754318.6267858,1723754318.9586627,8,0,3,74.0,2.0,2.0088887214660645,0.2423560619354248,0.006195783615112305
2825,392.48,1723754318.958684,1723754319.2750187,8,0,1,74.1,2.0,2.008218765258789,0.23085999488830566,0.006131410598754883
2826,392.8,1723754319.2750423,1723754319.6258183,7,0,0,74.0,2.0,1.6417086124420166,0.2593984603881836,0.006192445755004883
2827,393.15,1723754319.6258388,1723754319.9776452,9,0,3,74.1,2.0,1.992786169052124,0.2518479824066162,0.006161689758300781
2828,393.5,1723754319.977666,1723754320.3095706,9,0,1,74.1,2.0,2.3442320823669434,0.23568153381347656,0.006421566009521484
2829,393.83,1723754320.3095906,1723754320.6422489,8,0,0,74.0,2.0,2.358785390853882,0.24424481391906738,0.006148099899291992
2830,394.16,1723754320.6422713,1723754320.9964597,9,0,2,74.1,2.0,2.024735927581787,0.2570626735687256,0.006236553192138672
2831,394.51,1723754320.9964824,1723754321.3262074,9,0,1,74.2,2.0,2.3786864280700684,0.23472285270690918,0.006180286407470703
2832,394.84,1723754321.326238,1723754321.6748817,8,0,0,74.1,2.0,2.7083210945129395,0.25219154357910156,0.006164073944091797
2833,395.19,1723754321.674904,1723754322.0096316,9,0,2,74.1,2.0,2.72531795501709,0.24752593040466309,0.006165027618408203
2834,395.52,1723754322.0096538,1723754322.3420727,9,0,1,74.2,2.0,2.3929553031921387,0.23834443092346191,0.006190299987792969
2835,395.85,1723754322.3420959,1723754322.6780682,8,0,0,74.1,2.0,2.725262403488159,0.2491893768310547,0.006136655807495117
2836,396.19,1723754322.6780896,1723754323.0109208,8,0,1,74.2,2.0,3.061121940612793,0.24075937271118164,0.006128549575805664
2837,396.52,1723754323.0109415,1723754323.3587613,8,0,1,74.2,2.0,3.04235577583313,0.26401448249816895,0.006279468536376953
2838,396.87,1723754323.3587873,1723754323.7095468,7,0,0,74.1,2.0,2.7254889011383057,0.2535519599914551,0.006292819976806641
2839,397.22,1723754323.7095687,1723754324.042586,7,0,1,74.2,2.0,3.0764284133911133,0.24596905708312988,0.006208658218383789
2840,397.55,1723754324.0426078,1723754324.3613946,7,0,1,74.3,2.0,3.0550272464752197,0.23019194602966309,0.006066799163818359
2841,397.87,1723754324.361416,1723754324.6931243,6,0,0,74.2,2.0,2.69557785987854,0.24562454223632812,0.006192207336425781
2842,398.2,1723754324.693145,1723754325.0250762,6,0,1,74.2,2.0,3.027326822280884,0.23392534255981445,0.006161689758300781
2843,398.53,1723754325.0250962,1723754325.3603394,6,0,1,74.3,2.0,3.02426815032959,0.2498760223388672,0.006224870681762695
2844,398.87,1723754325.3603601,1723754325.7091212,5,0,0,74.2,2.0,2.6913230419158936,0.25083041191101074,0.006166219711303711
2845,399.22,1723754325.709141,1723754326.0422752,4,0,0,74.3,2.0,2.7071526050567627,0.2433457374572754,0.006227016448974609
2846,399.55,1723754326.0422957,1723754326.3433912,4,0,1,74.3,2.0,2.341649293899536,0.21395254135131836,0.006026268005371094
2847,399.85,1723754326.3434122,1723754326.6929994,3,0,0,74.2,2.0,2.3097877502441406,0.24968576431274414,0.006384372711181641
2848,400.2,1723754326.6930213,1723754327.029691,3,0,1,74.3,2.0,2.0091264247894287,0.2373955249786377,0.006228446960449219
2849,400.54,1723754327.0297158,1723754327.3587523,2,0,0,74.3,2.0,2.0134897232055664,0.23918461799621582,0.006308794021606445
2850,400.87,1723754327.3587759,1723754327.6925187,2,0,1,74.2,2.0,1.3258190155029297,0.24919366836547852,0.006217479705810547
2851,401.2,1723754327.6925402,1723754328.0256863,2,0,1,74.3,2.0,1.008512020111084,0.24813222885131836,0.0061948299407958984
2852,401.53,1723754328.0257082,1723754328.3590274,1,0,0,74.4,2.0,0.676236629486084,0.24149823188781738,0.006220102310180664
2853,401.86,1723754328.3590503,1723754328.69253,1,0,1,74.3,2.0,0.6757724285125732,0.24039387702941895,0.006163120269775391
2854,402.19,1723754328.6925497,1723754329.0259297,1,0,1,74.3,2.0,0.34227514266967773,0.24022960662841797,0.006275177001953125
2855,402.52,1723754329.0259502,1723754329.3599763,0,0,0,74.4,2.0,0.34262776374816895,0.24642252922058105,0.0062558650970458984
2856,402.85,1723754329.3599963,1723754329.6927524,0,0,1,74.3,2.0,0.009001731872558594,0.24651694297790527,0.006154060363769531
2857,403.18,1723754329.6927726,1723754330.025977,0,0,1,74.4,2.0,0.00887298583984375,0.24119901657104492,0.006276369094848633
2858,403.51,1723754330.0259974,1723754330.1005204,0,0,0,74.4,2.0,0.0,0.0,0.0
2859,403.58,1723754330.1005409,1723754330.1747115,0,0,0,74.4,2.0,0.0,0.0,0.0
2860,403.65,1723754330.1747298,1723754330.5097106,0,0,1,74.5,2.0,0.008931398391723633,0.2378551959991455,0.006148099899291992
2861,403.98,1723754330.509731,1723754330.875711,0,0,1,74.4,2.0,0.009105443954467773,0.2693471908569336,0.006155729293823242
2862,404.35,1723754330.8757308,1723754331.2096384,0,0,1,74.4,2.0,0.008912324905395508,0.2378225326538086,0.006209611892700195
2863,404.68,1723754331.2096589,1723754331.5265121,0,0,1,74.5,2.0,0.008945226669311523,0.2305295467376709,0.0063648223876953125
2864,405.0,1723754331.5265326,1723754331.8420367,1,1,1,74.4,2.0,0.009479284286499023,0.2294754981994629,0.006208896636962891
2865,405.32,1723754331.8420584,1723754332.1753705,1,0,1,74.4,2.0,0.3148171901702881,0.24190306663513184,0.006156206130981445
2866,405.65,1723754332.1753907,1723754332.509713,1,0,1,74.5,2.0,0.3421924114227295,0.24933648109436035,0.006221771240234375
2867,405.98,1723754332.5097346,1723754332.8587325,1,0,1,74.4,2.0,0.34307122230529785,0.2561323642730713,0.0062160491943359375
2868,406.33,1723754332.858757,1723754333.209029,1,0,1,74.5,2.0,0.3584756851196289,0.2641150951385498,0.006247758865356445
2869,406.68,1723754333.2090507,1723754333.5259027,1,0,1,74.6,2.0,0.3589956760406494,0.23212480545043945,0.006167888641357422
2870,407.0,1723754333.5259237,1723754333.8750815,2,1,1,74.4,2.0,0.32596278190612793,0.2529287338256836,0.006132602691650391
2871,407.35,1723754333.8751023,1723754334.1927793,2,0,1,74.5,2.0,0.3583076000213623,0.23107266426086426,0.006308317184448242
2872,407.67,1723754334.192801,1723754334.5424836,2,0,1,74.6,2.0,0.6667501926422119,0.24994158744812012,0.006293773651123047
2873,408.02,1723754334.542505,1723754334.8973234,3,0,2,74.5,2.0,0.676436185836792,0.25165772438049316,0.006228923797607422
2874,408.37,1723754334.8973432,1723754335.2464478,2,0,0,74.5,2.0,0.7136518955230713,0.24573016166687012,0.006173133850097656
2875,408.72,1723754335.2464705,1723754335.5749803,2,0,1,74.6,2.0,0.7124977111816406,0.23983240127563477,0.0061817169189453125
2876,409.05,1723754335.5749989,1723754335.9097495,3,0,2,74.5,2.0,1.0412888526916504,0.24494576454162598,0.006312370300292969
2877,409.38,1723754335.9097703,1723754336.2428405,2,0,0,74.6,2.0,0.6725101470947266,0.2359294891357422,0.006005764007568359
2878,409.71,1723754336.2428603,1723754336.5796232,2,0,1,74.6,2.0,0.6770844459533691,0.23493123054504395,0.0062143802642822266
2879,410.05,1723754336.5796447,1723754336.925943,3,0,2,74.5,2.0,1.01408052444458,0.2491471767425537,0.00626063346862793
2880,410.4,1723754336.9259634,1723754337.2424188,2,0,0,74.6,2.0,0.6920573711395264,0.22359275817871094,0.006242990493774414
2881,410.72,1723754337.2424393,1723754337.576335,2,0,1,74.7,2.0,0.6720108985900879,0.23682665824890137,0.006019115447998047
2882,411.05,1723754337.5763545,1723754337.9100718,2,0,1,74.6,2.0,1.0056304931640625,0.24230170249938965,0.006128787994384766
2883,411.38,1723754337.9100926,1723754338.2424784,1,0,0,74.6,2.0,0.6767396926879883,0.24223709106445312,0.006184101104736328
2884,411.71,1723754338.2424994,1723754338.5972157,2,0,2,74.5,2.0,0.675386905670166,0.26019954681396484,0.0062253475189208984
2885,412.06,1723754338.597237,1723754338.942252,2,0,1,74.6,2.0,0.36366748809814453,0.24598145484924316,0.0062103271484375
2886,412.41,1723754338.942275,1723754339.27657,2,0,1,74.7,2.0,0.7090070247650146,0.24574923515319824,0.006230831146240234
2887,412.74,1723754339.2765934,1723754339.6095672,1,0,0,74.5,2.0,0.6882476806640625,0.24397730827331543,0.0063076019287109375
2888,413.07,1723754339.60959,1723754339.9593258,2,0,2,74.6,2.0,0.6761460304260254,0.25673651695251465,0.006131172180175781
2889,413.42,1723754339.9593463,1723754340.292968,2,0,1,74.7,2.0,0.3585343360900879,0.24768352508544922,0.0061779022216796875
2890,413.75,1723754340.292989,1723754340.6296282,1,0,0,74.6,2.0,0.6925220489501953,0.24539685249328613,0.006173849105834961
2891,414.09,1723754340.6296487,1723754340.9591613,4,0,4,74.6,2.0,0.6793162822723389,0.24141931533813477,0.006257534027099609
2892,414.42,1723754340.9591832,1723754341.297227,4,0,1,74.7,2.0,0.3387274742126465,0.2365553379058838,0.006162405014038086
2893,414.76,1723754341.2972496,1723754341.6282125,3,0,0,74.6,2.0,0.6765167713165283,0.24205350875854492,0.006163120269775391
2894,415.09,1723754341.628233,1723754341.959108,6,0,4,74.7,2.0,1.0073792934417725,0.2455899715423584,0.0061948299407958984
2895,415.42,1723754341.9591284,1723754342.2928307,7,0,2,74.7,2.0,1.3385810852050781,0.23732566833496094,0.0061092376708984375
2896,415.75,1723754342.2928514,1723754342.6263072,6,0,0,74.6,2.0,1.3423428535461426,0.24613595008850098,0.006271839141845703
2897,416.08,1723754342.6263273,1723754342.9591947,9,0,4,74.7,2.0,1.0068504810333252,0.23818755149841309,0.006201028823852539
2898,416.41,1723754342.9592154,1723754343.2789645,10,0,2,74.8,2.0,1.3402438163757324,0.23151683807373047,0.006204843521118164
2899,416.73,1723754343.278988,1723754343.6294355,9,0,0,74.7,2.0,1.6598224639892578,0.24796772003173828,0.006227016448974609
2900,417.08,1723754343.6294591,1723754343.9589663,12,0,4,74.7,2.0,2.010296583175659,0.24194049835205078,0.006210803985595703
2901,417.41,1723754343.9589872,1723754344.2925236,13,0,2,74.8,2.0,2.0088133811950684,0.24165558815002441,0.006028890609741211
2902,417.74,1723754344.2925465,1723754344.6427548,12,0,0,74.7,2.0,2.3423502445220947,0.25115275382995605,0.006314516067504883
2903,418.09,1723754344.6427758,1723754344.9770052,15,0,4,74.8,2.0,2.025742530822754,0.24550294876098633,0.00615692138671875
2904,418.42,1723754344.9770267,1723754345.3135314,16,0,2,74.8,2.0,2.3596389293670654,0.23823952674865723,0.006276369094848633
2905,418.76,1723754345.3135533,1723754345.6592062,15,0,0,74.7,2.0,2.6965179443359375,0.24797868728637695,0.006217002868652344
2906,419.11,1723754345.659227,1723754345.993316,18,0,4,74.8,2.0,3.041971445083618,0.24286532402038574,0.006344318389892578
2907,419.44,1723754345.993337,1723754346.3259466,19,0,2,74.8,2.0,3.0427093505859375,0.23606324195861816,0.0062520503997802734
2908,419.77,1723754346.3259697,1723754346.6593168,18,0,0,74.7,2.0,3.375532388687134,0.2383890151977539,0.0062046051025390625
2909,420.1,1723754346.6593387,1723754346.9932516,21,0,4,74.8,2.0,3.0390379428863525,0.233795166015625,0.006226301193237305
2910,420.43,1723754346.9932742,1723754347.3305526,21,0,1,74.9,2.0,3.373145580291748,0.2421271800994873,0.0065000057220458984
2911,420.77,1723754347.3305745,1723754347.6594498,20,0,0,74.8,2.0,3.7101006507873535,0.24098777770996094,0.00614166259765625
2912,421.1,1723754347.659472,1723754347.9923794,23,0,4,74.8,2.0,4.039263725280762,0.2384936809539795,0.006235599517822266
2913,421.43,1723754347.9924002,1723754348.3259099,23,0,1,74.9,2.0,4.04218053817749,0.24068856239318848,0.006228446960449219
2914,421.76,1723754348.3259306,1723754348.659063,22,0,0,74.8,2.0,4.375882387161255,0.24657559394836426,0.006240367889404297
2915,422.09,1723754348.6590843,1723754349.0097508,24,0,3,74.9,2.0,4.025169610977173,0.2582106590270996,0.006150007247924805
2916,422.44,1723754349.009771,1723754349.3426058,24,0,1,74.9,2.0,4.376003265380859,0.2490837574005127,0.006222963333129883
2917,422.77,1723754349.3426268,1723754349.676307,23,0,0,74.8,2.0,4.7089526653289795,0.2430431842803955,0.0062007904052734375
2918,423.1,1723754349.6763287,1723754350.0122247,25,0,3,74.9,2.0,5.042745113372803,0.24359488487243652,0.0062029361724853516
2919,423.44,1723754350.0122468,1723754350.3622034,25,0,1,75.0,2.0,5.04450535774231,0.24781203269958496,0.006217002868652344
2920,423.79,1723754350.3622267,1723754350.6935008,25,0,1,74.8,2.0,5.3942649364471436,0.23877263069152832,0.006188154220581055
2921,424.12,1723754350.6935215,1723754351.0129092,27,0,3,74.9,2.0,5.043514728546143,0.22382116317749023,0.005999326705932617
2922,424.44,1723754351.0129318,1723754351.359307,27,0,1,75.0,2.0,5.3629255294799805,0.24722743034362793,0.006195545196533203
2923,424.79,1723754351.3593285,1723754351.6927397,27,0,1,74.9,2.0,5.70922327041626,0.24533987045288086,0.0061910152435302734
2924,425.12,1723754351.692761,1723754352.0261424,28,0,2,74.9,2.0,6.042574882507324,0.24938631057739258,0.006067991256713867
2925,425.45,1723754352.026194,1723754352.3592494,28,0,1,75.0,2.0,6.04210352897644,0.23645687103271484,0.0059986114501953125
2926,425.78,1723754352.3592706,1723754352.693415,28,0,1,74.9,2.0,6.374950647354126,0.24317336082458496,0.0062084197998046875
