,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
5531,476.39,1723811968.089073,1723811968.1655424,0,0,0,60.1,2.02,0.0,0.0,0.0
5532,476.47,1723811968.165563,1723811968.2465937,0,0,0,60.1,2.02,0.0,0.0,0.0
5533,476.55,1723811968.2466178,1723811968.3256652,0,0,0,60.1,2.02,0.0,0.0,0.0
5534,476.63,1723811968.325689,1723811968.4043782,0,0,0,60.1,2.02,0.0,0.0,0.0
5535,476.71,1723811968.4044006,1723811968.4830787,0,0,0,60.1,2.02,0.0,0.0,0.0
5536,476.79,1723811968.483101,1723811968.5620418,0,0,0,60.1,2.02,0.0,0.0,0.0
5537,476.87,1723811968.562064,1723811968.640531,0,0,0,60.1,2.02,0.0,0.0,0.0
5538,476.95,1723811968.640553,1723811968.7210557,0,0,0,60.1,2.02,0.0,0.0,0.0
5539,477.03,1723811968.7210767,1723811968.8001416,0,0,0,60.1,2.02,0.0,0.0,0.0
5540,477.11,1723811968.8001645,1723811968.8778687,0,0,0,60.1,2.02,0.0,0.0,0.0
5541,477.19,1723811968.8778925,1723811968.9562654,0,0,0,60.1,2.02,0.0,0.0,0.0
5542,477.27,1723811968.9562883,1723811969.034437,0,0,0,60.1,2.02,0.0,0.0,0.0
5543,477.35,1723811969.0344586,1723811969.1138465,0,0,0,60.1,2.02,0.0,0.0,0.0
5544,477.43,1723811969.1138701,1723811969.1923995,0,0,0,60.1,2.02,0.0,0.0,0.0
5545,477.51,1723811969.192425,1723811969.2705178,0,0,0,60.1,2.02,0.0,0.0,0.0
5546,477.59,1723811969.2705388,1723811969.3487403,0,0,0,60.1,2.02,0.0,0.0,0.0
5547,477.67,1723811969.3487625,1723811969.4276536,0,0,0,60.1,2.02,0.0,0.0,0.0
5548,477.75,1723811969.4276776,1723811969.5069034,0,0,0,60.1,2.02,0.0,0.0,0.0
5549,477.83,1723811969.5069256,1723811969.5851817,0,0,0,60.1,2.02,0.0,0.0,0.0
5550,477.91,1723811969.585205,1723811969.6628318,0,0,0,60.1,2.02,0.0,0.0,0.0
5551,477.99,1723811969.662854,1723811969.7419372,0,0,0,60.1,2.02,0.0,0.0,0.0
5552,478.07,1723811969.741958,1723811969.8207607,0,0,0,60.1,2.02,0.0,0.0,0.0
5553,478.15,1723811969.8207846,1723811969.898981,0,0,0,60.1,2.02,0.0,0.0,0.0
5554,478.23,1723811969.8990035,1723811969.9777157,0,0,0,60.1,2.02,0.0,0.0,0.0
5555,478.31,1723811969.9777408,1723811970.0564413,0,0,0,60.1,2.02,0.0,0.0,0.0
5556,478.39,1723811970.0564625,1723811970.1342204,0,0,0,60.1,2.02,0.0,0.0,0.0
5557,478.47,1723811970.1342425,1723811970.2132645,0,0,0,60.1,2.02,0.0,0.0,0.0
5558,478.55,1723811970.2132864,1723811970.29259,0,0,0,60.1,2.02,0.0,0.0,0.0
5559,478.63,1723811970.29261,1723811970.370667,0,0,0,60.1,2.02,0.0,0.0,0.0
5560,478.71,1723811970.37069,1723811970.449712,0,0,0,60.1,2.02,0.0,0.0,0.0
5561,478.79,1723811970.449734,1723811970.5280874,0,0,0,60.1,2.02,0.0,0.0,0.0
5562,478.87,1723811970.5281105,1723811970.6072304,0,0,0,60.1,2.02,0.0,0.0,0.0
5563,478.95,1723811970.6072536,1723811970.6861436,0,0,0,60.1,2.02,0.0,0.0,0.0
5564,479.03,1723811970.6861866,1723811970.763146,0,0,0,60.1,2.02,0.0,0.0,0.0
5565,479.11,1723811970.7631671,1723811970.84147,0,0,0,60.1,2.02,0.0,0.0,0.0
5566,479.19,1723811970.841494,1723811970.9201226,0,0,0,60.1,2.02,0.0,0.0,0.0
5567,479.27,1723811970.9201436,1723811970.9983172,0,0,0,60.1,2.02,0.0,0.0,0.0
5568,479.35,1723811970.9983542,1723811971.0775523,0,0,0,60.1,2.02,0.0,0.0,0.0
5569,479.43,1723811971.0775754,1723811971.1572597,0,0,0,60.1,2.02,0.0,0.0,0.0
5570,479.51,1723811971.1572828,1723811971.2362008,0,0,0,60.1,2.02,0.0,0.0,0.0
5571,479.59,1723811971.2362232,1723811971.3136504,0,0,0,60.1,2.02,0.0,0.0,0.0
5572,479.67,1723811971.3136723,1723811971.3922598,0,0,0,60.1,2.02,0.0,0.0,0.0
5573,479.75,1723811971.3922837,1723811971.4702358,0,0,0,60.1,2.02,0.0,0.0,0.0
5574,479.83,1723811971.4702582,1723811971.5484664,0,0,0,60.1,2.02,0.0,0.0,0.0
5575,479.91,1723811971.5484908,1723811971.6262264,0,0,0,60.1,2.02,0.0,0.0,0.0
5576,479.99,1723811971.6262496,1723811971.7046788,0,0,0,60.1,2.02,0.0,0.0,0.0
5577,480.07,1723811971.7046993,1723811971.7825866,0,0,0,60.1,2.02,0.0,0.0,0.0
5578,480.15,1723811971.7826068,1723811971.8615947,0,0,0,60.1,2.02,0.0,0.0,0.0
5579,480.23,1723811971.8616161,1723811971.940083,0,0,0,60.1,2.02,0.0,0.0,0.0
5580,480.31,1723811971.940106,1723811972.0182214,0,0,0,60.1,2.02,0.0,0.0,0.0
5581,480.39,1723811972.0182457,1723811972.0968301,0,0,0,60.1,2.02,0.0,0.0,0.0
5582,480.47,1723811972.0968518,1723811972.1766074,0,0,0,60.1,2.02,0.0,0.0,0.0
5583,480.55,1723811972.17663,1723811972.2547069,0,0,0,60.1,2.02,0.0,0.0,0.0
5584,480.63,1723811972.2547288,1723811972.332064,0,0,0,60.1,2.02,0.0,0.0,0.0
5585,480.71,1723811972.332085,1723811972.41032,0,0,0,60.1,2.02,0.0,0.0,0.0
5586,480.79,1723811972.4103432,1723811972.4882245,0,0,0,60.1,2.02,0.0,0.0,0.0
5587,480.87,1723811972.488248,1723811972.5664883,0,0,0,60.1,2.02,0.0,0.0,0.0
5588,480.95,1723811972.5665112,1723811972.6448603,0,0,0,60.1,2.02,0.0,0.0,0.0
5589,481.03,1723811972.6448836,1723811972.7234352,0,0,0,60.1,2.02,0.0,0.0,0.0
5590,481.11,1723811972.723458,1723811972.8027859,0,0,0,60.1,2.02,0.0,0.0,0.0
5591,481.19,1723811972.8028102,1723811972.8815875,0,0,0,60.1,2.02,0.0,0.0,0.0
5592,481.27,1723811972.8816285,1723811972.9636488,0,0,0,60.1,2.02,0.0,0.0,0.0
5593,481.35,1723811972.963684,1723811973.0376942,0,0,0,60.1,2.02,0.0,0.0,0.0
5594,481.42,1723811973.0377116,1723811973.1055734,0,0,0,60.1,2.02,0.0,0.0,0.0
5595,481.49,1723811973.1056066,1723811973.1783693,0,0,0,60.1,2.02,0.0,0.0,0.0
5596,481.56,1723811973.178393,1723811973.25723,0,0,0,60.1,2.02,0.0,0.0,0.0
5597,481.64,1723811973.2572515,1723811973.3359907,0,0,0,60.1,2.02,0.0,0.0,0.0
5598,481.72,1723811973.3360124,1723811973.4140465,0,0,0,60.1,2.02,0.0,0.0,0.0
5599,481.8,1723811973.4140708,1723811973.4926367,0,0,0,60.1,2.02,0.0,0.0,0.0
5600,481.88,1723811973.4926596,1723811973.5708106,0,0,0,60.1,2.02,0.0,0.0,0.0
5601,481.96,1723811973.5708332,1723811973.649176,0,0,0,60.1,2.02,0.0,0.0,0.0
5602,482.04,1723811973.6491985,1723811973.7278984,0,0,0,60.1,2.02,0.0,0.0,0.0
5603,482.12,1723811973.7279217,1723811973.8061442,0,0,0,60.1,2.02,0.0,0.0,0.0
5604,482.2,1723811973.8061872,1723811973.8852565,0,0,0,60.1,2.02,0.0,0.0,0.0
5605,482.28,1723811973.8852777,1723811973.9628835,0,0,0,60.1,2.02,0.0,0.0,0.0
5606,482.36,1723811973.9629035,1723811974.041198,0,0,0,60.1,2.02,0.0,0.0,0.0
5607,482.44,1723811974.0412216,1723811974.1206312,0,0,0,60.1,2.02,0.0,0.0,0.0
5608,482.52,1723811974.1206532,1723811974.1999946,0,0,0,60.1,2.02,0.0,0.0,0.0
5609,482.6,1723811974.2000184,1723811974.2784274,0,0,0,60.1,2.02,0.0,0.0,0.0
5610,482.68,1723811974.278449,1723811974.3576574,0,0,0,60.1,2.02,0.0,0.0,0.0
5611,482.76,1723811974.3576782,1723811974.4364953,0,0,0,60.1,2.02,0.0,0.0,0.0
5612,482.84,1723811974.4365168,1723811974.5142198,0,0,0,60.1,2.02,0.0,0.0,0.0
5613,482.92,1723811974.5142438,1723811974.5932262,0,0,0,60.1,2.02,0.0,0.0,0.0
5614,483.0,1723811974.5932465,1723811974.6735277,0,0,0,60.1,2.02,0.0,0.0,0.0
5615,483.08,1723811974.6735528,1723811974.7526672,0,0,0,60.1,2.02,0.0,0.0,0.0
5616,483.16,1723811974.7526891,1723811974.831534,0,0,0,60.1,2.02,0.0,0.0,0.0
5617,483.24,1723811974.8315556,1723811974.9097753,0,0,0,60.1,2.02,0.0,0.0,0.0
5618,483.32,1723811974.9098003,1723811974.9883733,0,0,0,60.1,2.02,0.0,0.0,0.0
5619,483.4,1723811974.988396,1723811975.0663412,0,0,0,60.1,2.02,0.0,0.0,0.0
5620,483.48,1723811975.0663652,1723811975.1451302,0,0,0,60.1,2.02,0.0,0.0,0.0
5621,483.56,1723811975.145154,1723811975.2242298,0,0,0,60.1,2.02,0.0,0.0,0.0
5622,483.64,1723811975.224252,1723811975.3021147,0,0,0,60.1,2.02,0.0,0.0,0.0
5623,483.72,1723811975.302138,1723811975.38026,0,0,0,60.1,2.02,0.0,0.0,0.0
5624,483.8,1723811975.3802814,1723811975.4583066,0,0,0,60.1,2.02,0.0,0.0,0.0
5625,483.88,1723811975.4583297,1723811975.5371861,0,0,0,60.1,2.02,0.0,0.0,0.0
5626,483.96,1723811975.537209,1723811975.616066,0,0,0,60.1,2.02,0.0,0.0,0.0
5627,484.04,1723811975.6160893,1723811975.6940691,0,0,0,60.1,2.02,0.0,0.0,0.0
5628,484.12,1723811975.694091,1723811975.7725432,0,0,0,60.1,2.02,0.0,0.0,0.0
5629,484.2,1723811975.7725656,1723811975.850673,0,0,0,60.1,2.02,0.0,0.0,0.0
5630,484.28,1723811975.8506966,1723811975.9297616,0,0,0,60.1,2.02,0.0,0.0,0.0
5631,484.36,1723811975.9297836,1723811976.007798,0,0,0,60.1,2.02,0.0,0.0,0.0
5632,484.44,1723811976.0078208,1723811976.0858696,0,0,0,60.1,2.02,0.0,0.0,0.0
5633,484.52,1723811976.0858932,1723811976.1631243,0,0,0,60.1,2.02,0.0,0.0,0.0
5634,484.6,1723811976.1631467,1723811976.2416282,0,0,0,60.1,2.02,0.0,0.0,0.0
5635,484.68,1723811976.241651,1723811976.3212693,0,0,0,60.1,2.02,0.0,0.0,0.0
5636,484.76,1723811976.3212917,1723811976.3996825,0,0,0,60.1,2.02,0.0,0.0,0.0
5637,484.84,1723811976.3997035,1723811976.4778433,0,0,0,60.1,2.02,0.0,0.0,0.0
5638,484.92,1723811976.4778662,1723811976.5562034,0,0,0,60.1,2.02,0.0,0.0,0.0
5639,485.0,1723811976.5562258,1723811976.634395,0,0,0,60.1,2.02,0.0,0.0,0.0
5640,485.08,1723811976.6344185,1723811976.7128425,0,0,0,60.1,2.02,0.0,0.0,0.0
5641,485.16,1723811976.712865,1723811976.7908366,0,0,0,60.1,2.02,0.0,0.0,0.0
5642,485.24,1723811976.7908611,1723811976.869668,0,0,0,60.1,2.02,0.0,0.0,0.0
5643,485.32,1723811976.8696885,1723811976.9484665,0,0,0,60.1,2.02,0.0,0.0,0.0
5644,485.4,1723811976.9484894,1723811977.0260377,0,0,0,60.1,2.02,0.0,0.0,0.0
5645,485.48,1723811977.02606,1723811977.1048756,0,0,0,60.1,2.02,0.0,0.0,0.0
5646,485.56,1723811977.1048965,1723811977.1835184,0,0,0,60.1,2.02,0.0,0.0,0.0
5647,485.64,1723811977.1835408,1723811977.2618876,0,0,0,60.1,2.02,0.0,0.0,0.0
5648,485.72,1723811977.2619104,1723811977.3401785,0,0,0,60.1,2.02,0.0,0.0,0.0
5649,485.8,1723811977.3402011,1723811977.4182506,0,0,0,60.1,2.02,0.0,0.0,0.0
5650,485.88,1723811977.418272,1723811977.4972923,0,0,0,60.1,2.02,0.0,0.0,0.0
5651,485.96,1723811977.4973152,1723811977.576305,0,0,0,60.1,2.02,0.0,0.0,0.0
5652,486.04,1723811977.576327,1723811977.6547024,0,0,0,60.1,2.02,0.0,0.0,0.0
5653,486.12,1723811977.6547277,1723811977.7349262,0,0,0,60.1,2.02,0.0,0.0,0.0
5654,486.2,1723811977.734948,1723811977.8131742,0,0,0,60.1,2.02,0.0,0.0,0.0
5655,486.28,1723811977.8131979,1723811977.8942113,0,0,0,60.1,2.02,0.0,0.0,0.0
5656,486.36,1723811977.8942492,1723811977.9774592,0,0,0,60.1,2.02,0.0,0.0,0.0
5657,486.44,1723811977.977498,1723811978.048955,0,0,0,60.1,2.02,0.0,0.0,0.0
5658,486.51,1723811978.0489728,1723811978.1170619,0,0,0,60.1,2.02,0.0,0.0,0.0
5659,486.58,1723811978.1170952,1723811978.1928012,0,0,0,60.1,2.02,0.0,0.0,0.0
5660,486.66,1723811978.1928241,1723811978.2722156,0,0,0,60.1,2.02,0.0,0.0,0.0
5661,486.74,1723811978.2722394,1723811978.350008,0,0,0,60.1,2.02,0.0,0.0,0.0
5662,486.82,1723811978.3500292,1723811978.4286456,0,0,0,60.1,2.02,0.0,0.0,0.0
5663,486.9,1723811978.4286668,1723811978.5065866,0,0,0,60.1,2.02,0.0,0.0,0.0
5664,486.98,1723811978.5066085,1723811978.5852282,0,0,0,60.1,2.02,0.0,0.0,0.0
5665,487.06,1723811978.5852509,1723811978.6632257,0,0,0,60.1,2.02,0.0,0.0,0.0
5666,487.14,1723811978.6632464,1723811978.7411478,0,0,0,60.1,2.02,0.0,0.0,0.0
5667,487.22,1723811978.7411706,1723811978.8200016,0,0,0,60.1,2.02,0.0,0.0,0.0
5668,487.3,1723811978.8200233,1723811978.8975632,0,0,0,60.1,2.02,0.0,0.0,0.0
5669,487.38,1723811978.8975842,1723811978.9766452,0,0,0,60.1,2.02,0.0,0.0,0.0
5670,487.46,1723811978.976667,1723811979.05493,0,0,0,60.1,2.02,0.0,0.0,0.0
5671,487.54,1723811979.0549524,1723811979.1338015,0,0,0,60.1,2.02,0.0,0.0,0.0
5672,487.62,1723811979.133824,1723811979.2123988,0,0,0,60.1,2.02,0.0,0.0,0.0
5673,487.7,1723811979.2124207,1723811979.2903025,0,0,0,60.1,2.02,0.0,0.0,0.0
5674,487.78,1723811979.290326,1723811979.3691804,0,0,0,60.1,2.02,0.0,0.0,0.0
5675,487.86,1723811979.3692026,1723811979.4480069,0,0,0,60.1,2.02,0.0,0.0,0.0
5676,487.94,1723811979.4480295,1723811979.5267231,0,0,0,60.1,2.02,0.0,0.0,0.0
5677,488.02,1723811979.5267463,1723811979.6057992,0,0,0,60.1,2.02,0.0,0.0,0.0
5678,488.1,1723811979.6058218,1723811979.684657,0,0,0,60.1,2.02,0.0,0.0,0.0
5679,488.18,1723811979.6846786,1723811979.7628114,0,0,0,60.1,2.02,0.0,0.0,0.0
5680,488.26,1723811979.7628338,1723811979.8410618,0,0,0,60.1,2.02,0.0,0.0,0.0
5681,488.34,1723811979.8410814,1723811979.9198687,0,0,0,60.1,2.02,0.0,0.0,0.0
5682,488.42,1723811979.9198887,1723811979.9980745,0,0,0,60.1,2.02,0.0,0.0,0.0
5683,488.5,1723811979.9980967,1723811980.0765796,0,0,0,60.1,2.02,0.0,0.0,0.0
5684,488.58,1723811980.076601,1723811980.1554403,0,0,0,60.1,2.02,0.0,0.0,0.0
5685,488.66,1723811980.1554627,1723811980.2338808,0,0,0,60.1,2.02,0.0,0.0,0.0
5686,488.74,1723811980.2339008,1723811980.3120358,0,0,0,60.1,2.02,0.0,0.0,0.0
5687,488.82,1723811980.3120584,1723811980.3912323,0,0,0,60.1,2.02,0.0,0.0,0.0
5688,488.9,1723811980.391253,1723811980.4696746,0,0,0,60.1,2.02,0.0,0.0,0.0
5689,488.98,1723811980.469693,1723811980.548469,0,0,0,60.1,2.02,0.0,0.0,0.0
5690,489.06,1723811980.5484905,1723811980.627691,0,0,0,60.1,2.02,0.0,0.0,0.0
5691,489.14,1723811980.6277144,1723811980.7061286,0,0,0,60.1,2.02,0.0,0.0,0.0
5692,489.22,1723811980.7061841,1723811980.7848341,0,0,0,60.1,2.02,0.0,0.0,0.0
5693,489.3,1723811980.7848542,1723811981.2874837,0,1,0,60.1,2.02,0.0,0.4080228805541992,0.004492521286010742
5694,489.8,1723811981.2875156,1723811981.6294267,0,0,1,60.1,2.02,0.008334875106811523,0.24021673202514648,0.008659839630126953
5695,490.14,1723811981.629452,1723811981.7078326,0,0,0,60.1,2.02,0.0,0.0,0.0
5696,490.22,1723811981.707854,1723811981.7861161,0,0,0,60.1,2.02,0.0,0.0,0.0
5697,490.3,1723811981.7861369,1723811981.8657327,0,0,0,60.1,2.02,0.0,0.0,0.0
5698,490.38,1723811981.865752,1723811981.9447196,0,0,0,60.1,2.02,0.0,0.0,0.0
5699,490.46,1723811981.9447403,1723811982.0240862,0,0,0,60.1,2.02,0.0,0.0,0.0
5700,490.54,1723811982.024107,1723811982.102464,0,0,0,60.1,2.02,0.0,0.0,0.0
5701,490.62,1723811982.1024926,1723811982.1850126,0,0,0,60.1,2.02,0.0,0.0,0.0
5702,490.7,1723811982.185034,1723811982.2632332,0,0,0,60.1,2.02,0.0,0.0,0.0
5703,490.78,1723811982.2632565,1723811982.3421757,0,0,0,60.1,2.02,0.0,0.0,0.0
5704,490.86,1723811982.3421998,1723811982.4211497,0,0,0,60.1,2.02,0.0,0.0,0.0
5705,490.94,1723811982.4211733,1723811982.4996452,0,0,0,60.1,2.02,0.0,0.0,0.0
5706,491.02,1723811982.4996655,1723811982.5779204,0,0,0,60.1,2.02,0.0,0.0,0.0
5707,491.1,1723811982.5779438,1723811982.6566844,0,0,0,60.1,2.02,0.0,0.0,0.0
5708,491.18,1723811982.6567025,1723811982.7356005,0,0,0,60.1,2.02,0.0,0.0,0.0
5709,491.26,1723811982.7356222,1723811982.8137593,0,0,0,60.1,2.02,0.0,0.0,0.0
5710,491.34,1723811982.8137808,1723811982.8925328,0,0,0,60.1,2.02,0.0,0.0,0.0
5711,491.42,1723811982.8925526,1723811982.9720957,0,0,0,60.1,2.02,0.0,0.0,0.0
5712,491.5,1723811982.972116,1723811983.0499797,0,0,0,60.1,2.02,0.0,0.0,0.0
5713,491.58,1723811983.050002,1723811983.128673,0,0,0,60.1,2.02,0.0,0.0,0.0
5714,491.66,1723811983.1286967,1723811983.4639323,0,0,1,60.1,2.02,0.00799107551574707,0.24106144905090332,0.007234811782836914
5715,492.0,1723811983.4639559,1723811983.5434391,0,0,0,60.1,2.02,0.0,0.0,0.0
5716,492.08,1723811983.5434594,1723811983.6219523,0,0,0,60.1,2.02,0.0,0.0,0.0
5717,492.16,1723811983.6219747,1723811983.7013261,0,0,0,60.1,2.02,0.0,0.0,0.0
5718,492.24,1723811983.7013445,1723811983.7792323,0,0,0,60.1,2.02,0.0,0.0,0.0
5719,492.32,1723811983.779254,1723811984.0955749,0,0,1,60.1,2.02,0.00787210464477539,0.22105002403259277,0.007897615432739258
5720,492.64,1723811984.0955994,1723811984.1743183,0,0,0,60.1,2.02,0.0,0.0,0.0
5721,492.72,1723811984.1743379,1723811984.2535274,0,0,0,60.1,2.02,0.0,0.0,0.0
5722,492.8,1723811984.2535481,1723811984.3320959,0,0,0,60.1,2.02,0.0,0.0,0.0
5723,492.88,1723811984.3321168,1723811984.4102108,0,0,0,60.1,2.02,0.0,0.0,0.0
5724,492.96,1723811984.4102361,1723811984.4886866,0,0,0,60.1,2.02,0.0,0.0,0.0
5725,493.04,1723811984.4887092,1723811984.5681138,0,0,0,60.1,2.02,0.0,0.0,0.0
5726,493.12,1723811984.5681343,1723811984.6462686,0,0,0,60.1,2.02,0.0,0.0,0.0
5727,493.2,1723811984.6462917,1723811984.7250478,0,0,0,60.1,2.02,0.0,0.0,0.0
5728,493.28,1723811984.7250674,1723811984.8043108,0,0,0,60.1,2.02,0.0,0.0,0.0
5729,493.36,1723811984.8043325,1723811984.882363,0,0,0,60.1,2.02,0.0,0.0,0.0
5730,493.44,1723811984.8823857,1723811984.960355,0,0,0,60.1,2.02,0.0,0.0,0.0
5731,493.52,1723811984.9603767,1723811985.0391617,0,0,0,60.1,2.02,0.0,0.0,0.0
5732,493.6,1723811985.0391834,1723811985.1187644,0,0,0,60.1,2.02,0.0,0.0,0.0
5733,493.68,1723811985.118783,1723811985.196884,0,0,0,60.1,2.02,0.0,0.0,0.0
5734,493.76,1723811985.1969044,1723811985.2760575,0,0,0,60.1,2.02,0.0,0.0,0.0
5735,493.84,1723811985.2760813,1723811985.3543391,0,0,0,60.1,2.02,0.0,0.0,0.0
5736,493.92,1723811985.3543613,1723811985.4324605,0,0,0,60.1,2.02,0.0,0.0,0.0
5737,494.0,1723811985.4324834,1723811985.511643,0,0,0,60.1,2.02,0.0,0.0,0.0
5738,494.08,1723811985.5116632,1723811985.59032,0,0,0,60.1,2.02,0.0,0.0,0.0
5739,494.16,1723811985.5903404,1723811985.6690392,0,0,0,60.1,2.02,0.0,0.0,0.0
5740,494.24,1723811985.6690617,1723811985.7468438,0,0,0,60.1,2.02,0.0,0.0,0.0
5741,494.32,1723811985.7468665,1723811985.82553,0,0,0,60.1,2.02,0.0,0.0,0.0
5742,494.4,1723811985.8255515,1723811985.904578,0,0,0,60.1,2.02,0.0,0.0,0.0
5743,494.48,1723811985.9046,1723811985.983264,0,0,0,60.1,2.02,0.0,0.0,0.0
5744,494.56,1723811985.9832995,1723811986.0662606,0,0,0,60.1,2.02,0.0,0.0,0.0
5745,494.64,1723811986.066283,1723811986.1449866,0,0,0,60.1,2.02,0.0,0.0,0.0
5746,494.72,1723811986.145007,1723811986.224062,0,0,0,60.1,2.02,0.0,0.0,0.0
5747,494.8,1723811986.2240808,1723811986.3019261,0,0,0,60.1,2.02,0.0,0.0,0.0
5748,494.88,1723811986.3019505,1723811986.3810873,0,0,0,60.1,2.02,0.0,0.0,0.0
5749,494.96,1723811986.3811107,1723811986.4601433,0,0,0,60.1,2.02,0.0,0.0,0.0
5750,495.04,1723811986.460164,1723811986.538068,0,0,0,60.1,2.02,0.0,0.0,0.0
5751,495.12,1723811986.53809,1723811986.6165876,0,0,0,60.1,2.02,0.0,0.0,0.0
5752,495.2,1723811986.6166093,1723811986.6944914,0,0,0,60.1,2.02,0.0,0.0,0.0
5753,495.28,1723811986.6945148,1723811986.7739794,0,0,0,60.1,2.02,0.0,0.0,0.0
5754,495.36,1723811986.7739983,1723811986.8525257,0,0,0,60.1,2.02,0.0,0.0,0.0
5755,495.44,1723811986.8525462,1723811986.9316278,0,0,0,60.1,2.02,0.0,0.0,0.0
5756,495.52,1723811986.9316494,1723811987.009947,0,0,0,60.1,2.02,0.0,0.0,0.0
5757,495.6,1723811987.0099683,1723811987.0886524,0,0,0,60.1,2.02,0.0,0.0,0.0
5758,495.68,1723811987.0886736,1723811987.1664627,0,0,0,60.1,2.02,0.0,0.0,0.0
5759,495.76,1723811987.1664817,1723811987.245585,0,0,0,60.1,2.02,0.0,0.0,0.0
5760,495.84,1723811987.2456062,1723811987.324961,0,0,0,60.1,2.02,0.0,0.0,0.0
5761,495.92,1723811987.3249834,1723811987.4038768,0,0,0,60.1,2.02,0.0,0.0,0.0
5762,496.0,1723811987.4038968,1723811987.4818213,0,0,0,60.1,2.02,0.0,0.0,0.0
5763,496.08,1723811987.481844,1723811987.5607715,0,0,0,60.1,2.02,0.0,0.0,0.0
5764,496.16,1723811987.5607932,1723811987.638754,0,0,0,60.1,2.02,0.0,0.0,0.0
5765,496.24,1723811987.638776,1723811987.7170994,0,0,0,60.1,2.02,0.0,0.0,0.0
5766,496.32,1723811987.7171202,1723811987.795753,0,0,0,60.1,2.02,0.0,0.0,0.0
5767,496.4,1723811987.7957714,1723811987.8738282,0,0,0,60.1,2.02,0.0,0.0,0.0
5768,496.48,1723811987.873853,1723811987.9513214,0,0,0,60.1,2.02,0.0,0.0,0.0
5769,496.56,1723811987.9513667,1723811988.0360553,0,0,0,60.1,2.02,0.0,0.0,0.0
5770,496.64,1723811988.0360868,1723811988.1168501,0,0,0,60.1,2.02,0.0,0.0,0.0
5771,496.72,1723811988.116873,1723811988.1849024,0,0,0,60.1,2.02,0.0,0.0,0.0
5772,496.79,1723811988.1849189,1723811988.2523608,0,0,0,60.1,2.02,0.0,0.0,0.0
5773,496.86,1723811988.2523892,1723811988.3276296,0,0,0,60.1,2.02,0.0,0.0,0.0
5774,496.94,1723811988.327652,1723811988.4058845,0,0,0,60.1,2.02,0.0,0.0,0.0
5775,497.02,1723811988.4059052,1723811988.484405,0,0,0,60.1,2.02,0.0,0.0,0.0
5776,497.1,1723811988.4844275,1723811988.5627375,0,0,0,60.1,2.02,0.0,0.0,0.0
5777,497.18,1723811988.5627615,1723811988.641985,0,0,0,60.1,2.02,0.0,0.0,0.0
5778,497.26,1723811988.642007,1723811988.720632,0,0,0,60.1,2.02,0.0,0.0,0.0
5779,497.34,1723811988.7206533,1723811988.798975,0,0,0,60.1,2.02,0.0,0.0,0.0
5780,497.42,1723811988.7989967,1723811988.8779614,0,0,0,60.1,2.02,0.0,0.0,0.0
5781,497.5,1723811988.8779824,1723811988.9564986,0,0,0,60.1,2.02,0.0,0.0,0.0
5782,497.58,1723811988.956521,1723811989.034186,0,0,0,60.1,2.02,0.0,0.0,0.0
5783,497.66,1723811989.0342078,1723811989.1127784,0,0,0,60.1,2.02,0.0,0.0,0.0
5784,497.74,1723811989.1128013,1723811989.1914496,0,0,0,60.1,2.02,0.0,0.0,0.0
5785,497.82,1723811989.1914694,1723811989.6898665,0,0,1,60.1,2.02,0.007942438125610352,0.4211311340332031,0.0033721923828125
5786,498.32,1723811989.689902,1723811989.76675,0,0,0,60.1,2.02,0.0,0.0,0.0
5787,498.4,1723811989.7667758,1723811989.8481011,0,0,0,60.1,2.02,0.0,0.0,0.0
5788,498.48,1723811989.8481257,1723811989.9267347,0,0,0,60.1,2.02,0.0,0.0,0.0
5789,498.56,1723811989.9267573,1723811990.005998,0,0,0,60.1,2.02,0.0,0.0,0.0
5790,498.64,1723811990.0060184,1723811990.0850108,0,0,0,60.1,2.02,0.0,0.0,0.0
5791,498.72,1723811990.085035,1723811990.1641386,0,0,0,60.1,2.02,0.0,0.0,0.0
5792,498.8,1723811990.1641629,1723811990.242272,0,0,0,60.1,2.02,0.0,0.0,0.0
5793,498.88,1723811990.2422936,1723811990.321215,0,0,0,60.1,2.02,0.0,0.0,0.0
5794,498.96,1723811990.3212388,1723811990.4001992,0,0,0,60.1,2.02,0.0,0.0,0.0
5795,499.04,1723811990.400222,1723811990.4785898,0,0,0,60.1,2.02,0.0,0.0,0.0
5796,499.12,1723811990.4786143,1723811990.557571,0,0,0,60.1,2.02,0.0,0.0,0.0
5797,499.2,1723811990.5575936,1723811990.6365323,0,0,0,60.1,2.02,0.0,0.0,0.0
5798,499.28,1723811990.6365561,1723811990.7153602,0,0,0,60.1,2.02,0.0,0.0,0.0
5799,499.36,1723811990.715383,1723811990.7937686,0,0,0,60.1,2.02,0.0,0.0,0.0
5800,499.44,1723811990.7937922,1723811990.8725429,0,0,0,60.1,2.02,0.0,0.0,0.0
5801,499.52,1723811990.872566,1723811990.9506674,0,0,0,60.1,2.02,0.0,0.0,0.0
5802,499.6,1723811990.9506917,1723811991.029776,0,0,0,60.1,2.02,0.0,0.0,0.0
5803,499.68,1723811991.0297987,1723811991.1087914,0,0,0,60.1,2.02,0.0,0.0,0.0
