,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
3702,540.16,1723833311.8082964,1723833312.1415284,2,0,1,62.3,2.02,0.691312313079834,0.2433028221130371,0.006210803985595703
3703,540.49,1723833312.1415577,1723833312.4766932,2,0,1,62.3,2.02,1.0245277881622314,0.2469947338104248,0.006197929382324219
3704,540.83,1723833312.476733,1723833312.8132088,1,0,0,62.3,2.02,0.6773192882537842,0.23430991172790527,0.006142854690551758
3705,541.17,1723833312.8132324,1723833313.1588795,0,0,0,62.3,2.02,0.6794848442077637,0.24680137634277344,0.006239652633666992
3706,541.52,1723833313.1589034,1723833313.4922514,2,0,3,62.3,2.02,0.007833242416381836,0.23974204063415527,0.006164073944091797
3707,541.85,1723833313.4922729,1723833313.8259845,1,0,0,62.3,2.02,0.34096336364746094,0.24096035957336426,0.006163120269775391
3708,542.18,1723833313.8260074,1723833314.1581335,0,0,0,62.3,2.02,0.6747102737426758,0.24586915969848633,0.006250143051147461
3709,542.51,1723833314.1581762,1723833314.507519,2,0,3,62.3,2.02,0.007919073104858398,0.2529010772705078,0.006222963333129883
3710,542.86,1723833314.5075428,1723833314.842185,1,0,0,62.3,2.02,0.35742998123168945,0.24197053909301758,0.006266355514526367
3711,543.19,1723833314.8422112,1723833315.1586156,1,0,1,62.3,2.02,0.6919474601745605,0.23197579383850098,0.006243467330932617
3712,543.51,1723833315.15864,1723833315.49529,1,0,1,62.3,2.02,0.3243539333343506,0.24163484573364258,0.0062367916107177734
3713,543.85,1723833315.4953122,1723833315.8248897,0,0,0,62.3,2.02,0.34474730491638184,0.24213695526123047,0.00623774528503418
3714,544.18,1723833315.8249147,1723833315.900203,0,0,0,62.3,2.02,0.0,0.0,0.0
3715,544.26,1723833315.900224,1723833316.2425346,1,0,2,62.3,2.02,0.007780551910400391,0.24468398094177246,0.006194353103637695
3716,544.6,1723833316.2425573,1723833316.574523,1,0,1,62.3,2.02,0.3504672050476074,0.24327349662780762,0.006374359130859375
3717,544.93,1723833316.5745478,1723833316.9093988,0,0,0,62.3,2.02,0.34001779556274414,0.23634886741638184,0.006510257720947266
3718,545.26,1723833316.9094229,1723833317.2417443,1,0,2,62.3,2.02,0.007945775985717773,0.24321627616882324,0.006229877471923828
3719,545.59,1723833317.2417676,1723833317.5755565,1,0,1,62.3,2.02,0.34003734588623047,0.24677371978759766,0.0060918331146240234
3720,545.92,1723833317.575584,1723833317.9085147,0,0,0,62.3,2.02,0.34152960777282715,0.2348766326904297,0.006194353103637695
3721,546.25,1723833317.908538,1723833318.2416391,0,0,1,62.3,2.02,0.007843255996704102,0.24142241477966309,0.006188392639160156
3722,546.58,1723833318.241665,1723833318.5752017,0,0,1,62.3,2.02,0.007947206497192383,0.23979878425598145,0.006221771240234375
3723,546.91,1723833318.5752246,1723833318.651099,0,0,0,62.3,2.02,0.0,0.0,0.0
3724,546.99,1723833318.6511195,1723833318.7263267,0,0,0,62.3,2.02,0.0,0.0,0.0
3725,547.07,1723833318.726349,1723833318.802417,0,0,0,62.3,2.02,0.0,0.0,0.0
3726,547.15,1723833318.80244,1723833318.8787384,0,0,0,62.3,2.02,0.0,0.0,0.0
3727,547.23,1723833318.8787634,1723833319.2131574,1,0,2,62.3,2.02,0.007885932922363281,0.23661422729492188,0.006253719329833984
3728,547.56,1723833319.2131793,1723833319.5426576,1,0,1,62.3,2.02,0.3420522212982178,0.2340087890625,0.006196022033691406
3729,547.89,1723833319.54268,1723833319.858442,0,0,0,62.3,2.02,0.33734679222106934,0.22632431983947754,0.0061032772064208984
3730,548.21,1723833319.8584652,1723833320.1943479,1,0,2,62.3,2.02,0.00808095932006836,0.24363088607788086,0.006211519241333008
3731,548.55,1723833320.1943724,1723833320.5249596,1,0,1,62.3,2.02,0.34378719329833984,0.23877978324890137,0.0062525272369384766
3732,548.88,1723833320.5249827,1723833320.858537,0,0,0,62.3,2.02,0.3384535312652588,0.2426145076751709,0.006246089935302734
3733,549.21,1723833320.8585598,1723833321.190772,0,0,1,62.3,2.02,0.007912397384643555,0.23283672332763672,0.006206512451171875
3734,549.54,1723833321.1907952,1723833321.5267124,0,0,1,62.3,2.02,0.007901191711425781,0.24182796478271484,0.006297588348388672
3735,549.88,1723833321.526738,1723833321.6023996,0,0,0,62.3,2.02,0.0,0.0,0.0
3736,549.96,1723833321.6024225,1723833321.6768773,0,0,0,62.3,2.02,0.0,0.0,0.0
3737,550.03,1723833321.6769001,1723833321.7522619,0,0,0,62.3,2.02,0.0,0.0,0.0
3738,550.11,1723833321.752285,1723833321.8279393,0,0,0,62.3,2.02,0.0,0.0,0.0
3739,550.19,1723833321.8279612,1723833321.903059,0,0,0,62.3,2.02,0.0,0.0,0.0
3740,550.27,1723833321.9030807,1723833322.2418773,1,0,2,62.3,2.02,0.00775909423828125,0.2427825927734375,0.006278514862060547
3741,550.61,1723833322.2418997,1723833322.5745683,1,0,1,62.3,2.02,0.34673643112182617,0.23595786094665527,0.006392955780029297
3742,550.94,1723833322.5745962,1723833322.909873,0,0,0,62.3,2.02,0.3406524658203125,0.23709869384765625,0.006203889846801758
3743,551.28,1723833322.909899,1723833323.2414892,1,0,2,62.3,2.02,0.007971763610839844,0.2431645393371582,0.006136894226074219
3744,551.61,1723833323.241517,1723833323.5758133,1,0,1,62.3,2.02,0.3393852710723877,0.23743748664855957,0.00625157356262207
3745,551.94,1723833323.5758376,1723833323.9253018,0,0,0,62.3,2.02,0.34223437309265137,0.2561640739440918,0.006227254867553711
3746,552.29,1723833323.9253237,1723833324.2593114,0,0,1,62.3,2.02,0.008018016815185547,0.2380378246307373,0.006220579147338867
3747,552.62,1723833324.2593338,1723833324.5921564,0,0,1,62.3,2.02,0.007945775985717773,0.23253726959228516,0.006209611892700195
3748,552.95,1723833324.5921795,1723833324.6671975,0,0,0,62.3,2.02,0.0,0.0,0.0
3749,553.03,1723833324.6672196,1723833324.7428098,0,0,0,62.3,2.02,0.0,0.0,0.0
3750,553.11,1723833324.7428336,1723833324.8186135,0,0,0,62.3,2.02,0.0,0.0,0.0
3751,553.19,1723833324.8186395,1723833324.8941772,0,0,0,62.3,2.02,0.0,0.0,0.0
3752,553.27,1723833324.8942015,1723833325.2415261,1,0,2,62.3,2.02,0.007953882217407227,0.25964951515197754,0.006211757659912109
3753,553.62,1723833325.2415495,1723833325.5758944,1,0,1,62.3,2.02,0.3556406497955322,0.24645519256591797,0.006275177001953125
3754,553.95,1723833325.575923,1723833325.9078336,0,0,0,62.3,2.02,0.3422114849090576,0.24266934394836426,0.006277322769165039
3755,554.28,1723833325.9078567,1723833326.2426624,0,0,1,62.3,2.02,0.007872581481933594,0.2449207305908203,0.0061798095703125
3756,554.61,1723833326.2426856,1723833326.5760503,0,0,1,62.3,2.02,0.007971048355102539,0.24670648574829102,0.00629425048828125
3757,554.94,1723833326.576075,1723833326.652063,0,0,0,62.3,2.02,0.0,0.0,0.0
3758,555.02,1723833326.6520875,1723833326.7273211,0,0,0,62.3,2.02,0.0,0.0,0.0
3759,555.1,1723833326.727346,1723833327.058344,0,1,0,62.3,2.02,0.0,0.2424163818359375,0.006193876266479492
3760,555.43,1723833327.0583696,1723833327.3937113,1,0,2,62.3,2.02,0.007901191711425781,0.2477412223815918,0.0061910152435302734
3761,555.77,1723833327.393737,1723833327.741619,0,0,0,62.3,2.02,0.343350887298584,0.25762248039245605,0.0061571598052978516
3762,556.12,1723833327.7416437,1723833327.816177,0,0,0,62.3,2.02,0.0,0.0,0.0
3763,556.19,1723833327.816199,1723833327.8915217,0,0,0,62.3,2.02,0.0,0.0,0.0
3764,556.27,1723833327.8915446,1723833328.2249472,1,0,2,62.3,2.02,0.007860422134399414,0.24541211128234863,0.00609278678894043
3765,556.6,1723833328.224974,1723833328.5425177,1,0,1,62.3,2.02,0.3415534496307373,0.22082066535949707,0.006266593933105469
3766,556.92,1723833328.542545,1723833328.874564,0,0,0,62.3,2.02,0.3253462314605713,0.24813175201416016,0.006165981292724609
3767,557.25,1723833328.8745894,1723833329.209524,0,0,1,62.3,2.02,0.007827043533325195,0.24169588088989258,0.006319284439086914
3768,557.58,1723833329.20955,1723833329.2845829,0,0,0,62.3,2.02,0.0,0.0,0.0
3769,557.66,1723833329.2846055,1723833329.359886,0,0,0,62.3,2.02,0.0,0.0,0.0
3770,557.74,1723833329.3599117,1723833329.437615,0,0,0,62.3,2.02,0.0,0.0,0.0
3771,557.82,1723833329.437639,1723833329.5121853,0,0,0,62.3,2.02,0.0,0.0,0.0
3772,557.89,1723833329.512209,1723833329.5878918,0,0,0,62.3,2.02,0.0,0.0,0.0
3773,557.97,1723833329.5879154,1723833329.6637602,0,0,0,62.3,2.02,0.0,0.0,0.0
3774,558.05,1723833329.6637824,1723833329.739647,0,0,0,62.3,2.02,0.0,0.0,0.0
3775,558.13,1723833329.7396696,1723833330.0799394,0,0,1,62.3,2.02,0.007889270782470703,0.2444162368774414,0.0062732696533203125
3776,558.47,1723833330.0799637,1723833330.4091606,0,0,1,62.3,2.02,0.00794672966003418,0.2378253936767578,0.006209135055541992
3777,558.8,1723833330.409185,1723833330.4846153,0,0,0,62.3,2.02,0.0,0.0,0.0
3778,558.88,1723833330.4846385,1723833330.5597687,0,0,0,62.3,2.02,0.0,0.0,0.0
3779,558.96,1723833330.5597935,1723833330.6355047,0,0,0,62.3,2.02,0.0,0.0,0.0
3780,559.04,1723833330.635528,1723833330.7109022,0,0,0,62.3,2.02,0.0,0.0,0.0
3781,559.12,1723833330.7109263,1723833330.7868457,0,0,0,62.3,2.02,0.0,0.0,0.0
3782,559.2,1723833330.7868683,1723833331.1081617,0,1,0,62.3,2.02,0.0,0.23630332946777344,0.006193637847900391
3783,559.52,1723833331.108187,1723833331.442054,1,0,2,62.3,2.02,0.007983922958374023,0.24458670616149902,0.0062408447265625
3784,559.85,1723833331.4420774,1723833331.7913444,0,0,0,62.3,2.02,0.3418538570404053,0.2523672580718994,0.006177186965942383
3785,560.2,1723833331.7913692,1723833332.1255984,0,1,0,62.3,2.02,0.0,0.2349262237548828,0.006152153015136719
3786,560.53,1723833332.1256232,1723833332.4620266,0,0,1,62.3,2.02,0.007927894592285156,0.23400521278381348,0.006371498107910156
3787,560.87,1723833332.4620533,1723833332.5362012,0,0,0,62.3,2.02,0.0,0.0,0.0
3788,560.94,1723833332.5362246,1723833332.6114874,0,0,0,62.3,2.02,0.0,0.0,0.0
3789,561.02,1723833332.6115127,1723833332.6873984,0,0,0,62.3,2.02,0.0,0.0,0.0
3790,561.1,1723833332.6874206,1723833333.0085335,0,1,0,62.3,2.02,0.0,0.23584842681884766,0.006273984909057617
3791,561.42,1723833333.008561,1723833333.3433685,1,0,2,62.3,2.02,0.007937431335449219,0.24562883377075195,0.006127834320068359
3792,561.75,1723833333.3433974,1723833333.6755507,0,0,0,62.3,2.02,0.3428306579589844,0.23769092559814453,0.00637507438659668
3793,562.08,1723833333.6755755,1723833333.7506902,0,0,0,62.3,2.02,0.0,0.0,0.0
3794,562.16,1723833333.7507148,1723833333.8256674,0,0,0,62.3,2.02,0.0,0.0,0.0
3795,562.23,1723833333.8256893,1723833333.9014525,0,0,0,62.3,2.02,0.0,0.0,0.0
3796,562.31,1723833333.9014752,1723833333.9786878,0,0,0,62.3,2.02,0.0,0.0,0.0
3797,562.39,1723833333.9787152,1723833334.0544882,0,0,0,62.3,2.02,0.0,0.0,0.0
3798,562.47,1723833334.0545125,1723833334.130317,0,0,0,62.3,2.02,0.0,0.0,0.0
3799,562.55,1723833334.1303427,1723833334.4438658,0,0,1,62.3,2.02,0.007917642593383789,0.22336244583129883,0.006242990493774414
3800,562.86,1723833334.4438903,1723833334.519212,0,0,0,62.3,2.02,0.0,0.0,0.0
3801,562.94,1723833334.519237,1723833334.595041,0,0,0,62.3,2.02,0.0,0.0,0.0
3802,563.02,1723833334.595065,1723833334.671414,0,0,0,62.3,2.02,0.0,0.0,0.0
3803,563.1,1723833334.671437,1723833334.7468274,0,0,0,62.3,2.02,0.0,0.0,0.0
3804,563.18,1723833334.7468522,1723833334.822847,0,0,0,62.3,2.02,0.0,0.0,0.0
3805,563.26,1723833334.8228743,1723833335.158363,0,0,1,62.3,2.02,0.008088350296020508,0.24976015090942383,0.006278514862060547
3806,563.6,1723833335.158391,1723833335.234867,0,0,0,62.3,2.02,0.0,0.0,0.0
3807,563.68,1723833335.2348902,1723833335.3105059,0,0,0,62.3,2.02,0.0,0.0,0.0
3808,563.76,1723833335.3105307,1723833335.3866787,0,0,0,62.3,2.02,0.0,0.0,0.0
3809,563.84,1723833335.3867028,1723833335.4630394,0,0,0,62.3,2.02,0.0,0.0,0.0
3810,563.92,1723833335.463062,1723833335.5394177,0,0,0,62.3,2.02,0.0,0.0,0.0
3811,564.0,1723833335.5394397,1723833335.6150577,0,0,0,62.3,2.02,0.0,0.0,0.0
3812,564.08,1723833335.615082,1723833335.6900256,0,0,0,62.3,2.02,0.0,0.0,0.0
3813,564.15,1723833335.6900487,1723833335.7668145,0,0,0,62.3,2.02,0.0,0.0,0.0
3814,564.23,1723833335.766837,1723833335.8427482,0,0,0,62.3,2.02,0.0,0.0,0.0
3815,564.31,1723833335.8427713,1723833335.917555,0,0,0,62.3,2.02,0.0,0.0,0.0
3816,564.38,1723833335.9175787,1723833335.9926646,0,0,0,62.3,2.02,0.0,0.0,0.0
3817,564.46,1723833335.992689,1723833336.0680377,0,0,0,62.3,2.02,0.0,0.0,0.0
3818,564.54,1723833336.0680602,1723833336.1437502,0,0,0,62.3,2.02,0.0,0.0,0.0
3819,564.62,1723833336.143774,1723833336.2190592,0,0,0,62.3,2.02,0.0,0.0,0.0
3820,564.7,1723833336.2190797,1723833336.2937124,0,0,0,62.3,2.02,0.0,0.0,0.0
3821,564.77,1723833336.2937355,1723833336.3687665,0,0,0,62.3,2.02,0.0,0.0,0.0
3822,564.85,1723833336.3687897,1723833336.4454665,0,0,0,62.3,2.02,0.0,0.0,0.0
3823,564.93,1723833336.4454901,1723833336.5201812,0,0,0,62.3,2.02,0.0,0.0,0.0
3824,565.0,1723833336.5202036,1723833336.595589,0,0,0,62.3,2.02,0.0,0.0,0.0
3825,565.08,1723833336.5956125,1723833336.6709244,0,0,0,62.3,2.02,0.0,0.0,0.0
3826,565.16,1723833336.670949,1723833336.7466304,0,0,0,62.3,2.02,0.0,0.0,0.0
3827,565.24,1723833336.7466536,1723833336.8227196,0,0,0,62.3,2.02,0.0,0.0,0.0
3828,565.32,1723833336.822745,1723833336.8991506,0,0,0,62.3,2.02,0.0,0.0,0.0
3829,565.4,1723833336.8991737,1723833336.9756072,0,0,0,62.3,2.02,0.0,0.0,0.0
3830,565.48,1723833336.9756305,1723833337.0510223,0,0,0,62.3,2.02,0.0,0.0,0.0
3831,565.56,1723833337.0510445,1723833337.1259687,0,0,0,62.3,2.02,0.0,0.0,0.0
3832,565.63,1723833337.1260138,1723833337.2045105,0,0,0,62.3,2.02,0.0,0.0,0.0
3833,565.71,1723833337.2045326,1723833337.279954,0,0,0,62.3,2.02,0.0,0.0,0.0
3834,565.79,1723833337.2799757,1723833337.355615,0,0,0,62.3,2.02,0.0,0.0,0.0
3835,565.87,1723833337.3556368,1723833337.430895,0,0,0,62.3,2.02,0.0,0.0,0.0
3836,565.95,1723833337.4309182,1723833337.5065405,0,0,0,62.3,2.02,0.0,0.0,0.0
3837,566.03,1723833337.5065641,1723833337.5828724,0,0,0,62.3,2.02,0.0,0.0,0.0
3838,566.11,1723833337.5828962,1723833337.6587927,0,0,0,62.3,2.02,0.0,0.0,0.0
3839,566.19,1723833337.6588178,1723833337.7347345,0,0,0,62.3,2.02,0.0,0.0,0.0
3840,566.27,1723833337.7347555,1723833338.250024,0,0,1,62.3,2.02,0.007834434509277344,0.4381263256072998,0.003555774688720703
3841,566.79,1723833338.250063,1723833338.3194182,0,0,0,62.3,2.02,0.0,0.0,0.0
3842,566.86,1723833338.319441,1723833338.395075,0,0,0,62.3,2.02,0.0,0.0,0.0
3843,566.94,1723833338.3951244,1723833338.472281,0,0,0,62.3,2.02,0.0,0.0,0.0
3844,567.02,1723833338.472304,1723833338.5470076,0,0,0,62.3,2.02,0.0,0.0,0.0
3845,567.09,1723833338.547031,1723833338.623082,0,0,0,62.3,2.02,0.0,0.0,0.0
3846,567.17,1723833338.623125,1723833338.69992,0,0,0,62.3,2.02,0.0,0.0,0.0
3847,567.25,1723833338.699946,1723833338.7755227,0,0,0,62.3,2.02,0.0,0.0,0.0
3848,567.33,1723833338.775546,1723833338.851339,0,0,0,62.3,2.02,0.0,0.0,0.0
3849,567.41,1723833338.8513634,1723833338.9268515,0,0,0,62.3,2.02,0.0,0.0,0.0
3850,567.49,1723833338.926875,1723833339.0016906,0,0,0,62.3,2.02,0.0,0.0,0.0
3851,567.56,1723833339.0017161,1723833339.0771806,0,0,0,62.3,2.02,0.0,0.0,0.0
3852,567.64,1723833339.0772045,1723833339.152032,0,0,0,62.3,2.02,0.0,0.0,0.0
3853,567.71,1723833339.1520584,1723833339.227265,0,0,0,62.3,2.02,0.0,0.0,0.0
3854,567.79,1723833339.227287,1723833339.302777,0,0,0,62.3,2.02,0.0,0.0,0.0
3855,567.87,1723833339.3028035,1723833339.3785496,0,0,0,62.3,2.02,0.0,0.0,0.0
3856,567.95,1723833339.3785727,1723833339.7100272,0,0,1,62.3,2.02,0.007981061935424805,0.23936080932617188,0.008725881576538086
3857,568.28,1723833339.710076,1723833339.787276,0,0,0,62.3,2.02,0.0,0.0,0.0
3858,568.36,1723833339.7872999,1723833339.8633096,0,0,0,62.3,2.02,0.0,0.0,0.0
3859,568.44,1723833339.863336,1723833339.9393406,0,0,0,62.3,2.02,0.0,0.0,0.0
3860,568.52,1723833339.9393623,1723833340.0145085,0,0,0,62.3,2.02,0.0,0.0,0.0
3861,568.6,1723833340.0145347,1723833340.0906398,0,0,0,62.3,2.02,0.0,0.0,0.0
3862,568.68,1723833340.090662,1723833340.166169,0,0,0,62.3,2.02,0.0,0.0,0.0
3863,568.76,1723833340.166196,1723833340.2435067,0,0,0,62.3,2.02,0.0,0.0,0.0
3864,568.84,1723833340.2435293,1723833340.3185794,0,0,0,62.3,2.02,0.0,0.0,0.0
3865,568.92,1723833340.3186035,1723833340.3941746,0,0,0,62.3,2.02,0.0,0.0,0.0
3866,569.0,1723833340.3941996,1723833340.7261403,0,1,0,62.3,2.02,0.0,0.24183893203735352,0.007204294204711914
3867,569.33,1723833340.7261894,1723833341.0580525,1,0,2,62.3,2.02,0.007944583892822266,0.2408449649810791,0.007328510284423828
3868,569.66,1723833341.0581014,1723833341.3908274,0,0,0,62.3,2.02,0.3436164855957031,0.24248385429382324,0.006156444549560547
3869,569.99,1723833341.3908522,1723833341.4653091,0,0,0,62.3,2.02,0.0,0.0,0.0
3870,570.06,1723833341.4653323,1723833341.5405157,0,0,0,62.3,2.02,0.0,0.0,0.0
3871,570.14,1723833341.5405424,1723833341.616245,0,0,0,62.3,2.02,0.0,0.0,0.0
3872,570.22,1723833341.6162677,1723833341.6919088,0,0,0,62.3,2.02,0.0,0.0,0.0
3873,570.3,1723833341.6919355,1723833341.767706,0,0,0,62.3,2.02,0.0,0.0,0.0
3874,570.38,1723833341.7677295,1723833341.8431754,0,0,0,62.3,2.02,0.0,0.0,0.0
3875,570.46,1723833341.8432007,1723833341.919054,0,0,0,62.3,2.02,0.0,0.0,0.0
3876,570.54,1723833341.9190757,1723833341.9948254,0,0,0,62.3,2.02,0.0,0.0,0.0
3877,570.62,1723833341.9948554,1723833342.0702493,0,0,0,62.3,2.02,0.0,0.0,0.0
3878,570.7,1723833342.0702732,1723833342.1453934,0,0,0,62.3,2.02,0.0,0.0,0.0
3879,570.78,1723833342.14542,1723833342.220341,0,0,0,62.3,2.02,0.0,0.0,0.0
3880,570.85,1723833342.2203639,1723833342.295867,0,0,0,62.3,2.02,0.0,0.0,0.0
3881,570.93,1723833342.2958925,1723833342.626177,0,0,1,62.3,2.02,0.007797718048095703,0.24100208282470703,0.0061757564544677734
3882,571.26,1723833342.6262095,1723833342.701941,0,0,0,62.3,2.02,0.0,0.0,0.0
3883,571.34,1723833342.7019634,1723833342.777025,0,0,0,62.3,2.02,0.0,0.0,0.0
3884,571.42,1723833342.7770474,1723833342.852428,0,0,0,62.3,2.02,0.0,0.0,0.0
3885,571.5,1723833342.85245,1723833342.927867,0,0,0,62.3,2.02,0.0,0.0,0.0
3886,571.58,1723833342.9278889,1723833343.003104,0,0,0,62.3,2.02,0.0,0.0,0.0
3887,571.66,1723833343.0031292,1723833343.0780928,0,0,0,62.3,2.02,0.0,0.0,0.0
3888,571.73,1723833343.0781164,1723833343.1526573,0,0,0,62.3,2.02,0.0,0.0,0.0
3889,571.8,1723833343.1526794,1723833343.2272906,0,0,0,62.3,2.02,0.0,0.0,0.0
3890,571.87,1723833343.2273147,1723833343.3027232,0,0,0,62.3,2.02,0.0,0.0,0.0
3891,571.95,1723833343.302748,1723833343.378795,0,0,0,62.3,2.02,0.0,0.0,0.0
3892,572.03,1723833343.3788211,1723833343.7258646,0,0,1,62.3,2.02,0.007901906967163086,0.24858641624450684,0.006227016448974609
3893,572.38,1723833343.725891,1723833344.0755048,0,0,1,62.3,2.02,0.007914066314697266,0.25090956687927246,0.006253242492675781
3894,572.73,1723833344.0755315,1723833344.1515417,0,0,0,62.3,2.02,0.0,0.0,0.0
3895,572.81,1723833344.151565,1723833344.227183,0,0,0,62.3,2.02,0.0,0.0,0.0
3896,572.89,1723833344.227207,1723833344.3029158,0,0,0,62.3,2.02,0.0,0.0,0.0
3897,572.97,1723833344.3029385,1723833344.3786387,0,0,0,62.3,2.02,0.0,0.0,0.0
3898,573.05,1723833344.3786619,1723833344.454967,0,0,0,62.3,2.02,0.0,0.0,0.0
3899,573.13,1723833344.4549887,1723833344.5307882,0,0,0,62.3,2.02,0.0,0.0,0.0
3900,573.21,1723833344.530813,1723833344.6066413,0,0,0,62.3,2.02,0.0,0.0,0.0
3901,573.29,1723833344.6066663,1723833344.6808264,0,0,0,62.3,2.02,0.0,0.0,0.0
3902,573.36,1723833344.6808507,1723833344.7580464,0,0,0,62.3,2.02,0.0,0.0,0.0
3903,573.44,1723833344.7580712,1723833344.832514,0,0,0,62.3,2.02,0.0,0.0,0.0
3904,573.51,1723833344.8325362,1723833344.9076838,0,0,0,62.3,2.02,0.0,0.0,0.0
3905,573.59,1723833344.9077067,1723833344.9836082,0,0,0,62.3,2.02,0.0,0.0,0.0
3906,573.67,1723833344.9836307,1723833345.0593069,0,0,0,62.3,2.02,0.0,0.0,0.0
3907,573.75,1723833345.05933,1723833345.13533,0,0,0,62.3,2.02,0.0,0.0,0.0
3908,573.83,1723833345.1353517,1723833345.2106514,0,0,0,62.3,2.02,0.0,0.0,0.0
3909,573.91,1723833345.2106767,1723833345.5424273,0,0,1,62.3,2.02,0.00783681869506836,0.2462599277496338,0.0063059329986572266
3910,574.24,1723833345.542455,1723833345.6181319,0,0,0,62.3,2.02,0.0,0.0,0.0
3911,574.32,1723833345.618176,1723833345.6934667,0,0,0,62.3,2.02,0.0,0.0,0.0
3912,574.4,1723833345.6934924,1723833345.7680898,0,0,0,62.3,2.02,0.0,0.0,0.0
3913,574.47,1723833345.7681124,1723833345.843055,0,0,0,62.3,2.02,0.0,0.0,0.0
3914,574.54,1723833345.8430836,1723833345.9189293,0,0,0,62.3,2.02,0.0,0.0,0.0
3915,574.62,1723833345.9189508,1723833345.9944556,0,0,0,62.3,2.02,0.0,0.0,0.0
3916,574.7,1723833345.9944806,1723833346.0693054,0,0,0,62.3,2.02,0.0,0.0,0.0
3917,574.77,1723833346.0693285,1723833346.1442115,0,0,0,62.3,2.02,0.0,0.0,0.0
3918,574.84,1723833346.1442378,1723833346.219309,0,0,0,62.3,2.02,0.0,0.0,0.0
3919,574.92,1723833346.2193298,1723833346.2948627,0,0,0,62.3,2.02,0.0,0.0,0.0
3920,575.0,1723833346.2948895,1723833346.6422102,0,1,0,62.3,2.02,0.0,0.24834418296813965,0.006158113479614258
3921,575.35,1723833346.6422365,1723833346.992037,1,0,2,62.3,2.02,0.007941484451293945,0.2556333541870117,0.006132364273071289
3922,575.7,1723833346.9920633,1723833347.3257928,0,0,0,62.3,2.02,0.3579251766204834,0.2379310131072998,0.00600743293762207
3923,576.03,1723833347.32582,1723833347.4010918,0,0,0,62.3,2.02,0.0,0.0,0.0
3924,576.11,1723833347.401115,1723833347.476495,0,0,0,62.3,2.02,0.0,0.0,0.0
3925,576.19,1723833347.4765205,1723833347.5518765,0,0,0,62.3,2.02,0.0,0.0,0.0
