,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
10769,914.1,1723840710.911845,1723840710.988453,0,0,0,62.9,2.02,0.0,0.0,0.0
10770,914.18,1723840710.9884737,1723840711.0647068,0,0,0,62.9,2.02,0.0,0.0,0.0
10771,914.26,1723840711.0647275,1723840711.141233,0,0,0,62.9,2.02,0.0,0.0,0.0
10772,914.34,1723840711.1412544,1723840711.220652,0,0,0,62.9,2.02,0.0,0.0,0.0
10773,914.42,1723840711.220688,1723840711.3011012,0,0,0,62.9,2.02,0.0,0.0,0.0
10774,914.5,1723840711.3011239,1723840711.3789213,0,0,0,62.9,2.02,0.0,0.0,0.0
10775,914.58,1723840711.3789423,1723840711.4559584,0,0,0,62.9,2.02,0.0,0.0,0.0
10776,914.66,1723840711.4559803,1723840711.5332644,0,0,0,62.9,2.02,0.0,0.0,0.0
10777,914.74,1723840711.5332851,1723840711.6107094,0,0,0,62.9,2.02,0.0,0.0,0.0
10778,914.82,1723840711.6107326,1723840711.6875646,0,0,0,62.9,2.02,0.0,0.0,0.0
10779,914.9,1723840711.6875856,1723840711.7642212,0,0,0,62.9,2.02,0.0,0.0,0.0
10780,914.98,1723840711.7642426,1723840711.8410876,0,0,0,62.9,2.02,0.0,0.0,0.0
10781,915.06,1723840711.8411088,1723840711.917842,0,0,0,62.9,2.02,0.0,0.0,0.0
10782,915.14,1723840711.9178617,1723840711.9950771,0,0,0,62.9,2.02,0.0,0.0,0.0
10783,915.22,1723840711.9950993,1723840712.0723195,0,0,0,62.9,2.02,0.0,0.0,0.0
10784,915.3,1723840712.072341,1723840712.1491823,0,0,0,62.9,2.02,0.0,0.0,0.0
10785,915.38,1723840712.1492033,1723840712.226596,0,0,0,62.9,2.02,0.0,0.0,0.0
10786,915.46,1723840712.226617,1723840712.3031962,0,0,0,62.9,2.02,0.0,0.0,0.0
10787,915.54,1723840712.3032172,1723840712.379717,0,0,0,62.9,2.02,0.0,0.0,0.0
10788,915.62,1723840712.3797376,1723840712.4567256,0,0,0,62.9,2.02,0.0,0.0,0.0
10789,915.7,1723840712.456746,1723840712.5335345,0,0,0,62.9,2.02,0.0,0.0,0.0
10790,915.78,1723840712.5335557,1723840712.6108623,0,0,0,62.9,2.02,0.0,0.0,0.0
10791,915.86,1723840712.6108825,1723840712.687641,0,0,0,62.9,2.02,0.0,0.0,0.0
10792,915.94,1723840712.6876616,1723840712.76446,0,0,0,62.9,2.02,0.0,0.0,0.0
10793,916.02,1723840712.7644808,1723840712.8412843,0,0,0,62.9,2.02,0.0,0.0,0.0
10794,916.1,1723840712.8413067,1723840712.917024,0,0,0,62.9,2.02,0.0,0.0,0.0
10795,916.18,1723840712.9170434,1723840712.9942026,0,0,0,62.9,2.02,0.0,0.0,0.0
10796,916.26,1723840712.9942255,1723840713.0712135,0,0,0,62.9,2.02,0.0,0.0,0.0
10797,916.34,1723840713.0712342,1723840713.1480863,0,0,0,62.9,2.02,0.0,0.0,0.0
10798,916.42,1723840713.148107,1723840713.224487,0,0,0,62.9,2.02,0.0,0.0,0.0
10799,916.5,1723840713.2245064,1723840713.3007534,0,0,0,62.9,2.02,0.0,0.0,0.0
10800,916.58,1723840713.3007743,1723840713.3773882,0,0,0,62.9,2.02,0.0,0.0,0.0
10801,916.66,1723840713.3774087,1723840713.4551337,0,0,0,62.9,2.02,0.0,0.0,0.0
10802,916.74,1723840713.4551537,1723840713.5318387,0,0,0,62.9,2.02,0.0,0.0,0.0
10803,916.82,1723840713.531858,1723840713.6081846,0,0,0,62.9,2.02,0.0,0.0,0.0
10804,916.9,1723840713.6082056,1723840713.6849728,0,0,0,62.9,2.02,0.0,0.0,0.0
10805,916.98,1723840713.6849923,1723840713.7608864,0,0,0,62.9,2.02,0.0,0.0,0.0
10806,917.06,1723840713.7609074,1723840713.8377504,0,0,0,62.9,2.02,0.0,0.0,0.0
10807,917.14,1723840713.8377702,1723840713.9137077,0,0,0,62.9,2.02,0.0,0.0,0.0
10808,917.22,1723840713.9137294,1723840713.990909,0,0,0,62.9,2.02,0.0,0.0,0.0
10809,917.3,1723840713.99093,1723840714.0680568,0,0,0,62.9,2.02,0.0,0.0,0.0
10810,917.38,1723840714.0680768,1723840714.1456378,0,0,0,62.9,2.02,0.0,0.0,0.0
10811,917.46,1723840714.145659,1723840714.2234392,0,0,0,62.9,2.02,0.0,0.0,0.0
10812,917.54,1723840714.2234585,1723840714.3007565,0,0,0,62.9,2.02,0.0,0.0,0.0
10813,917.62,1723840714.300776,1723840714.3773367,0,0,0,62.9,2.02,0.0,0.0,0.0
10814,917.7,1723840714.3773592,1723840714.4547384,0,0,0,62.9,2.02,0.0,0.0,0.0
10815,917.78,1723840714.4547622,1723840714.5319335,0,0,0,62.9,2.02,0.0,0.0,0.0
10816,917.86,1723840714.5319548,1723840714.6092155,0,0,0,62.9,2.02,0.0,0.0,0.0
10817,917.94,1723840714.6092365,1723840714.6862602,0,0,0,62.9,2.02,0.0,0.0,0.0
10818,918.02,1723840714.6862814,1723840714.7630615,0,0,0,62.9,2.02,0.0,0.0,0.0
10819,918.1,1723840714.7630823,1723840714.8401117,0,0,0,62.9,2.02,0.0,0.0,0.0
10820,918.18,1723840714.8401334,1723840714.916456,0,0,0,62.9,2.02,0.0,0.0,0.0
10821,918.26,1723840714.9164772,1723840714.99323,0,0,0,62.9,2.02,0.0,0.0,0.0
10822,918.34,1723840714.9932547,1723840715.0687394,0,0,0,62.9,2.02,0.0,0.0,0.0
10823,918.42,1723840715.068762,1723840715.1483734,0,0,0,62.9,2.02,0.0,0.0,0.0
10824,918.5,1723840715.148409,1723840715.2292953,0,0,0,62.9,2.02,0.0,0.0,0.0
10825,918.58,1723840715.2293324,1723840715.303893,0,0,0,62.9,2.02,0.0,0.0,0.0
10826,918.65,1723840715.3039112,1723840715.3706748,0,0,0,62.9,2.02,0.0,0.0,0.0
10827,918.72,1723840715.3706934,1723840715.439717,0,0,0,62.9,2.02,0.0,0.0,0.0
10828,918.79,1723840715.4397445,1723840715.5153482,0,0,0,62.9,2.02,0.0,0.0,0.0
10829,918.87,1723840715.515369,1723840715.592441,0,0,0,62.9,2.02,0.0,0.0,0.0
10830,918.95,1723840715.5924606,1723840715.6695821,0,0,0,62.9,2.02,0.0,0.0,0.0
10831,919.03,1723840715.6696012,1723840715.747123,0,0,0,62.9,2.02,0.0,0.0,0.0
10832,919.11,1723840715.747144,1723840715.823933,0,0,0,62.9,2.02,0.0,0.0,0.0
10833,919.19,1723840715.823953,1723840715.900739,0,0,0,62.9,2.02,0.0,0.0,0.0
10834,919.27,1723840715.9007602,1723840715.9773707,0,0,0,62.9,2.02,0.0,0.0,0.0
10835,919.35,1723840715.9773927,1723840716.0548959,0,0,0,62.9,2.02,0.0,0.0,0.0
10836,919.43,1723840716.0549178,1723840716.1319497,0,0,0,62.9,2.02,0.0,0.0,0.0
10837,919.51,1723840716.1319706,1723840716.2084987,0,0,0,62.9,2.02,0.0,0.0,0.0
10838,919.59,1723840716.2085195,1723840716.2858765,0,0,0,62.9,2.02,0.0,0.0,0.0
10839,919.67,1723840716.2858973,1723840716.362983,0,0,0,62.9,2.02,0.0,0.0,0.0
10840,919.75,1723840716.3630033,1723840716.4398608,0,0,0,62.9,2.02,0.0,0.0,0.0
10841,919.83,1723840716.4398808,1723840716.516442,0,0,0,62.9,2.02,0.0,0.0,0.0
10842,919.91,1723840716.5164633,1723840716.592794,0,0,0,62.9,2.02,0.0,0.0,0.0
10843,919.99,1723840716.5928144,1723840716.6691961,0,0,0,62.9,2.02,0.0,0.0,0.0
10844,920.07,1723840716.6692164,1723840716.7459352,0,0,0,62.9,2.02,0.0,0.0,0.0
10845,920.15,1723840716.7459562,1723840716.8238444,0,0,0,62.9,2.02,0.0,0.0,0.0
10846,920.23,1723840716.823863,1723840716.9006345,0,0,0,62.9,2.02,0.0,0.0,0.0
10847,920.31,1723840716.9006546,1723840716.9777331,0,0,0,62.9,2.02,0.0,0.0,0.0
10848,920.39,1723840716.977755,1723840717.05496,0,0,0,62.9,2.02,0.0,0.0,0.0
10849,920.47,1723840717.0549798,1723840717.132198,0,0,0,62.9,2.02,0.0,0.0,0.0
10850,920.55,1723840717.1322188,1723840717.2091029,0,0,0,62.9,2.02,0.0,0.0,0.0
10851,920.63,1723840717.2091238,1723840717.2857027,0,0,0,62.9,2.02,0.0,0.0,0.0
10852,920.71,1723840717.285722,1723840717.3630095,0,0,0,62.9,2.02,0.0,0.0,0.0
10853,920.79,1723840717.3630304,1723840717.440033,0,0,0,62.9,2.02,0.0,0.0,0.0
10854,920.87,1723840717.4400523,1723840717.5164888,0,0,0,62.9,2.02,0.0,0.0,0.0
10855,920.95,1723840717.5165098,1723840717.5930521,0,0,0,62.9,2.02,0.0,0.0,0.0
10856,921.03,1723840717.5930736,1723840717.6698363,0,0,0,62.9,2.02,0.0,0.0,0.0
10857,921.11,1723840717.6698558,1723840717.7470918,0,0,0,62.9,2.02,0.0,0.0,0.0
10858,921.19,1723840717.7471118,1723840717.8235242,0,0,0,62.9,2.02,0.0,0.0,0.0
10859,921.27,1723840717.8235443,1723840717.9005587,0,0,0,62.9,2.02,0.0,0.0,0.0
10860,921.35,1723840717.9005778,1723840717.9776733,0,0,0,62.9,2.02,0.0,0.0,0.0
10861,921.43,1723840717.977695,1723840718.0549662,0,0,0,62.9,2.02,0.0,0.0,0.0
10862,921.51,1723840718.0549884,1723840718.1320384,0,0,0,62.9,2.02,0.0,0.0,0.0
10863,921.59,1723840718.13206,1723840718.2093031,0,0,0,62.9,2.02,0.0,0.0,0.0
10864,921.67,1723840718.2093246,1723840718.2868228,0,0,0,62.9,2.02,0.0,0.0,0.0
10865,921.75,1723840718.2868447,1723840718.3639143,0,0,0,62.9,2.02,0.0,0.0,0.0
10866,921.83,1723840718.3639343,1723840718.4415636,0,0,0,62.9,2.02,0.0,0.0,0.0
10867,921.91,1723840718.4415843,1723840718.5185864,0,0,0,62.9,2.02,0.0,0.0,0.0
10868,921.99,1723840718.5186074,1723840718.59556,0,0,0,62.9,2.02,0.0,0.0,0.0
10869,922.07,1723840718.5955813,1723840718.672522,0,0,0,62.9,2.02,0.0,0.0,0.0
10870,922.15,1723840718.6725419,1723840718.7496157,0,0,0,62.9,2.02,0.0,0.0,0.0
10871,922.23,1723840718.7496374,1723840718.8267922,0,0,0,62.9,2.02,0.0,0.0,0.0
10872,922.31,1723840718.8268156,1723840718.9039397,0,0,0,62.9,2.02,0.0,0.0,0.0
10873,922.39,1723840718.9039595,1723840718.980403,0,0,0,62.9,2.02,0.0,0.0,0.0
10874,922.47,1723840718.9804232,1723840719.057568,0,0,0,62.9,2.02,0.0,0.0,0.0
10875,922.55,1723840719.057591,1723840719.1353426,0,0,0,62.9,2.02,0.0,0.0,0.0
10876,922.63,1723840719.1353624,1723840719.212332,0,0,0,62.9,2.02,0.0,0.0,0.0
10877,922.71,1723840719.2123535,1723840719.2887146,0,0,0,62.9,2.02,0.0,0.0,0.0
10878,922.79,1723840719.288737,1723840719.364625,0,0,0,62.9,2.02,0.0,0.0,0.0
10879,922.87,1723840719.3646457,1723840719.4413824,0,0,0,62.9,2.02,0.0,0.0,0.0
10880,922.95,1723840719.441403,1723840719.5184808,0,0,0,62.9,2.02,0.0,0.0,0.0
10881,923.03,1723840719.518502,1723840719.5946572,0,0,0,62.9,2.02,0.0,0.0,0.0
10882,923.11,1723840719.594679,1723840719.6718032,0,0,0,62.9,2.02,0.0,0.0,0.0
10883,923.19,1723840719.671823,1723840719.7485452,0,0,0,62.9,2.02,0.0,0.0,0.0
10884,923.27,1723840719.7485673,1723840719.8248017,0,0,0,62.9,2.02,0.0,0.0,0.0
10885,923.35,1723840719.8248234,1723840719.9015539,0,0,0,62.9,2.02,0.0,0.0,0.0
10886,923.43,1723840719.901576,1723840719.9787405,0,0,0,62.9,2.02,0.0,0.0,0.0
10887,923.51,1723840719.9787614,1723840720.055676,0,0,0,62.9,2.02,0.0,0.0,0.0
10888,923.59,1723840720.0556953,1723840720.1320157,0,0,0,62.9,2.02,0.0,0.0,0.0
10889,923.67,1723840720.132039,1723840720.212476,0,0,0,62.9,2.02,0.0,0.0,0.0
10890,923.75,1723840720.212512,1723840720.2932491,0,0,0,62.9,2.02,0.0,0.0,0.0
10891,923.83,1723840720.293284,1723840720.370374,0,0,0,62.9,2.02,0.0,0.0,0.0
10892,923.91,1723840720.3703926,1723840720.4356234,0,0,0,62.9,2.02,0.0,0.0,0.0
10893,923.98,1723840720.4356406,1723840720.5026412,0,0,0,62.9,2.02,0.0,0.0,0.0
10894,924.05,1723840720.5026698,1723840720.5788763,0,0,0,62.9,2.02,0.0,0.0,0.0
10895,924.13,1723840720.578898,1723840720.65556,0,0,0,62.9,2.02,0.0,0.0,0.0
10896,924.21,1723840720.6555817,1723840720.7324412,0,0,0,62.9,2.02,0.0,0.0,0.0
10897,924.29,1723840720.732463,1723840720.8085241,0,0,0,62.9,2.02,0.0,0.0,0.0
10898,924.37,1723840720.8085454,1723840720.884627,0,0,0,62.9,2.02,0.0,0.0,0.0
10899,924.45,1723840720.8846493,1723840720.9607108,0,0,0,62.9,2.02,0.0,0.0,0.0
10900,924.53,1723840720.9607317,1723840721.0378096,0,0,0,62.9,2.02,0.0,0.0,0.0
10901,924.61,1723840721.0378299,1723840721.1154199,0,0,0,62.9,2.02,0.0,0.0,0.0
10902,924.69,1723840721.1154408,1723840721.1928763,0,0,0,62.9,2.02,0.0,0.0,0.0
10903,924.77,1723840721.192899,1723840721.2706347,0,0,0,62.9,2.02,0.0,0.0,0.0
10904,924.85,1723840721.2706535,1723840721.3477392,0,0,0,62.9,2.02,0.0,0.0,0.0
10905,924.93,1723840721.34776,1723840721.4242892,0,0,0,62.9,2.02,0.0,0.0,0.0
10906,925.01,1723840721.42431,1723840721.5005574,0,0,0,62.9,2.02,0.0,0.0,0.0
10907,925.09,1723840721.5005765,1723840721.5765302,0,0,0,62.9,2.02,0.0,0.0,0.0
10908,925.17,1723840721.5765536,1723840721.6538267,0,0,0,62.9,2.02,0.0,0.0,0.0
10909,925.25,1723840721.6538475,1723840721.7308593,0,0,0,62.9,2.02,0.0,0.0,0.0
10910,925.33,1723840721.7308812,1723840721.8078659,0,0,0,62.9,2.02,0.0,0.0,0.0
10911,925.41,1723840721.807886,1723840721.884132,0,0,0,62.9,2.02,0.0,0.0,0.0
10912,925.49,1723840721.8841534,1723840721.9614408,0,0,0,62.9,2.02,0.0,0.0,0.0
10913,925.57,1723840721.9614627,1723840722.038578,0,0,0,62.9,2.02,0.0,0.0,0.0
10914,925.65,1723840722.038598,1723840722.1158457,0,0,0,62.9,2.02,0.0,0.0,0.0
10915,925.73,1723840722.1158667,1723840722.1923177,0,0,0,62.9,2.02,0.0,0.0,0.0
10916,925.81,1723840722.192338,1723840722.2689462,0,0,0,62.9,2.02,0.0,0.0,0.0
10917,925.89,1723840722.2689655,1723840722.345143,0,0,0,62.9,2.02,0.0,0.0,0.0
10918,925.97,1723840722.345163,1723840722.421804,0,0,0,62.9,2.02,0.0,0.0,0.0
10919,926.05,1723840722.421823,1723840722.498858,0,0,0,62.9,2.02,0.0,0.0,0.0
10920,926.13,1723840722.4988813,1723840722.5766199,0,0,0,62.9,2.02,0.0,0.0,0.0
10921,926.21,1723840722.5766397,1723840722.653811,0,0,0,62.9,2.02,0.0,0.0,0.0
10922,926.29,1723840722.6538322,1723840722.7308512,0,0,0,62.9,2.02,0.0,0.0,0.0
10923,926.37,1723840722.7308726,1723840722.8077388,0,0,0,62.9,2.02,0.0,0.0,0.0
10924,926.45,1723840722.8077595,1723840722.8849387,0,0,0,62.9,2.02,0.0,0.0,0.0
10925,926.53,1723840722.8849595,1723840722.961024,0,0,0,62.9,2.02,0.0,0.0,0.0
10926,926.61,1723840722.9610457,1723840723.0378034,0,0,0,62.9,2.02,0.0,0.0,0.0
10927,926.69,1723840723.0378253,1723840723.114421,0,0,0,62.9,2.02,0.0,0.0,0.0
10928,926.77,1723840723.1144423,1723840723.191709,0,0,0,62.9,2.02,0.0,0.0,0.0
10929,926.85,1723840723.1917293,1723840723.2682047,0,0,0,62.9,2.02,0.0,0.0,0.0
10930,926.93,1723840723.2682261,1723840723.345335,0,0,0,62.9,2.02,0.0,0.0,0.0
10931,927.01,1723840723.3453562,1723840723.4218972,0,0,0,62.9,2.02,0.0,0.0,0.0
10932,927.09,1723840723.4219196,1723840723.498716,0,0,0,62.9,2.02,0.0,0.0,0.0
10933,927.17,1723840723.4987364,1723840723.5761282,0,0,0,62.9,2.02,0.0,0.0,0.0
10934,927.25,1723840723.576148,1723840723.6529386,0,0,0,62.9,2.02,0.0,0.0,0.0
10935,927.33,1723840723.6529593,1723840723.728824,0,0,0,62.9,2.02,0.0,0.0,0.0
10936,927.41,1723840723.7288454,1723840723.8050294,0,0,0,62.9,2.02,0.0,0.0,0.0
10937,927.49,1723840723.8050494,1723840723.8811727,0,0,0,62.9,2.02,0.0,0.0,0.0
10938,927.57,1723840723.8811934,1723840723.957176,0,0,0,62.9,2.02,0.0,0.0,0.0
10939,927.65,1723840723.9571967,1723840724.033406,0,0,0,62.9,2.02,0.0,0.0,0.0
10940,927.73,1723840724.0334282,1723840724.109614,0,0,0,62.9,2.02,0.0,0.0,0.0
10941,927.81,1723840724.1096337,1723840724.187236,0,0,0,62.9,2.02,0.0,0.0,0.0
10942,927.89,1723840724.1872559,1723840724.2641866,0,0,0,62.9,2.02,0.0,0.0,0.0
10943,927.97,1723840724.2642062,1723840724.340512,0,0,0,62.9,2.02,0.0,0.0,0.0
10944,928.05,1723840724.3405313,1723840724.4166179,0,0,0,62.9,2.02,0.0,0.0,0.0
10945,928.13,1723840724.4166381,1723840724.492946,0,0,0,62.9,2.02,0.0,0.0,0.0
10946,928.21,1723840724.4929693,1723840724.569327,0,0,0,62.9,2.02,0.0,0.0,0.0
10947,928.29,1723840724.5693474,1723840724.6469343,0,0,0,62.9,2.02,0.0,0.0,0.0
10948,928.37,1723840724.6469555,1723840724.7230978,0,0,0,62.9,2.02,0.0,0.0,0.0
10949,928.45,1723840724.7231193,1723840724.800273,0,0,0,62.9,2.02,0.0,0.0,0.0
10950,928.53,1723840724.8002934,1723840724.876912,0,0,0,62.9,2.02,0.0,0.0,0.0
10951,928.61,1723840724.8769324,1723840724.954887,0,0,0,62.9,2.02,0.0,0.0,0.0
10952,928.69,1723840724.9549084,1723840725.03188,0,0,0,62.9,2.02,0.0,0.0,0.0
10953,928.77,1723840725.0319014,1723840725.1085165,0,0,0,62.9,2.02,0.0,0.0,0.0
10954,928.85,1723840725.1085384,1723840725.1848478,0,0,0,62.9,2.02,0.0,0.0,0.0
10955,928.93,1723840725.184883,1723840725.2647974,0,0,0,62.9,2.02,0.0,0.0,0.0
10956,929.01,1723840725.2648318,1723840725.345399,0,0,0,62.9,2.02,0.0,0.0,0.0
10957,929.09,1723840725.345419,1723840725.41194,0,0,0,62.9,2.02,0.0,0.0,0.0
10958,929.16,1723840725.4119587,1723840725.4790754,0,0,0,62.9,2.02,0.0,0.0,0.0
10959,929.23,1723840725.4791055,1723840725.5480397,0,0,0,62.9,2.02,0.0,0.0,0.0
10960,929.3,1723840725.5480626,1723840725.6242728,0,0,0,62.9,2.02,0.0,0.0,0.0
10961,929.38,1723840725.624293,1723840725.700748,0,0,0,62.9,2.02,0.0,0.0,0.0
10962,929.46,1723840725.7007692,1723840725.7771635,0,0,0,62.9,2.02,0.0,0.0,0.0
10963,929.54,1723840725.7771842,1723840725.854808,0,0,0,62.9,2.02,0.0,0.0,0.0
10964,929.62,1723840725.8548272,1723840725.931983,0,0,0,62.9,2.02,0.0,0.0,0.0
10965,929.7,1723840725.9320025,1723840726.0094793,0,0,0,62.9,2.02,0.0,0.0,0.0
10966,929.78,1723840726.0095007,1723840726.0859418,0,0,0,62.9,2.02,0.0,0.0,0.0
10967,929.86,1723840726.0859635,1723840726.1635656,0,0,0,62.9,2.02,0.0,0.0,0.0
10968,929.94,1723840726.1635864,1723840726.2405431,0,0,0,62.9,2.02,0.0,0.0,0.0
10969,930.02,1723840726.2405634,1723840726.3173792,0,0,0,62.9,2.02,0.0,0.0,0.0
10970,930.1,1723840726.3173995,1723840726.393939,0,0,0,62.9,2.02,0.0,0.0,0.0
10971,930.18,1723840726.3939602,1723840726.4709616,0,0,0,62.9,2.02,0.0,0.0,0.0
10972,930.26,1723840726.4709835,1723840726.5474987,0,0,0,62.9,2.02,0.0,0.0,0.0
10973,930.34,1723840726.5475192,1723840726.6240659,0,0,0,62.9,2.02,0.0,0.0,0.0
10974,930.42,1723840726.624087,1723840726.7007241,0,0,0,62.9,2.02,0.0,0.0,0.0
10975,930.5,1723840726.7007434,1723840726.776858,0,0,0,62.9,2.02,0.0,0.0,0.0
10976,930.58,1723840726.776879,1723840726.853385,0,0,0,62.9,2.02,0.0,0.0,0.0
10977,930.66,1723840726.853405,1723840726.931081,0,0,0,62.9,2.02,0.0,0.0,0.0
10978,930.74,1723840726.931101,1723840727.0075984,0,0,0,62.9,2.02,0.0,0.0,0.0
10979,930.82,1723840727.0076194,1723840727.084428,0,0,0,62.9,2.02,0.0,0.0,0.0
10980,930.9,1723840727.0844483,1723840727.160852,0,0,0,62.9,2.02,0.0,0.0,0.0
10981,930.98,1723840727.160873,1723840727.2378175,0,0,0,62.9,2.02,0.0,0.0,0.0
10982,931.06,1723840727.2378376,1723840727.3150384,0,0,0,62.9,2.02,0.0,0.0,0.0
10983,931.14,1723840727.3150594,1723840727.3918307,0,0,0,62.9,2.02,0.0,0.0,0.0
10984,931.22,1723840727.3918533,1723840727.469271,0,0,0,62.9,2.02,0.0,0.0,0.0
10985,931.3,1723840727.4692917,1723840727.5471516,0,0,0,62.9,2.02,0.0,0.0,0.0
10986,931.38,1723840727.5471718,1723840727.624168,0,0,0,62.9,2.02,0.0,0.0,0.0
10987,931.46,1723840727.6241906,1723840727.700665,0,0,0,62.9,2.02,0.0,0.0,0.0
10988,931.54,1723840727.700686,1723840727.7773461,0,0,0,62.9,2.02,0.0,0.0,0.0
10989,931.62,1723840727.777367,1723840727.8545473,0,0,0,62.9,2.02,0.0,0.0,0.0
10990,931.7,1723840727.854569,1723840727.9314907,0,0,0,62.9,2.02,0.0,0.0,0.0
10991,931.78,1723840727.93151,1723840728.008522,0,0,0,62.9,2.02,0.0,0.0,0.0
10992,931.86,1723840728.0085423,1723840728.0850742,0,0,0,62.9,2.02,0.0,0.0,0.0
10993,931.94,1723840728.085095,1723840728.161921,0,0,0,62.9,2.02,0.0,0.0,0.0
10994,932.02,1723840728.161943,1723840728.2387934,0,0,0,62.9,2.02,0.0,0.0,0.0
10995,932.1,1723840728.2388163,1723840728.3153508,0,0,0,62.9,2.02,0.0,0.0,0.0
10996,932.18,1723840728.3153708,1723840728.3920803,0,0,0,62.9,2.02,0.0,0.0,0.0
10997,932.26,1723840728.392102,1723840728.4686356,0,0,0,62.9,2.02,0.0,0.0,0.0
10998,932.34,1723840728.468655,1723840728.5450804,0,0,0,62.9,2.02,0.0,0.0,0.0
10999,932.42,1723840728.5451007,1723840728.6213295,0,0,0,62.9,2.02,0.0,0.0,0.0
11000,932.5,1723840728.6213515,1723840728.6990843,0,0,0,62.9,2.02,0.0,0.0,0.0
11001,932.58,1723840728.6991026,1723840728.7756536,0,0,0,62.9,2.02,0.0,0.0,0.0
11002,932.66,1723840728.7756743,1723840728.8529177,0,0,0,62.9,2.02,0.0,0.0,0.0
11003,932.74,1723840728.8529387,1723840728.9288397,0,0,0,62.9,2.02,0.0,0.0,0.0
11004,932.82,1723840728.928862,1723840729.00564,0,0,0,62.9,2.02,0.0,0.0,0.0
11005,932.9,1723840729.0056605,1723840729.0834703,0,0,0,62.9,2.02,0.0,0.0,0.0
11006,932.98,1723840729.0834904,1723840729.1603818,0,0,0,62.9,2.02,0.0,0.0,0.0
11007,933.06,1723840729.1604037,1723840729.23653,0,0,0,62.9,2.02,0.0,0.0,0.0
11008,933.14,1723840729.236552,1723840729.3134787,0,0,0,62.9,2.02,0.0,0.0,0.0
11009,933.22,1723840729.313499,1723840729.3913229,0,0,0,62.9,2.02,0.0,0.0,0.0
11010,933.3,1723840729.3913434,1723840729.467807,0,0,0,62.9,2.02,0.0,0.0,0.0
11011,933.38,1723840729.4678261,1723840729.5443478,0,0,0,62.9,2.02,0.0,0.0,0.0
11012,933.46,1723840729.5443692,1723840729.6207602,0,0,0,62.9,2.02,0.0,0.0,0.0
11013,933.54,1723840729.6207802,1723840729.6977317,0,0,0,62.9,2.02,0.0,0.0,0.0
11014,933.62,1723840729.697751,1723840729.7753959,0,0,0,62.9,2.02,0.0,0.0,0.0
11015,933.7,1723840729.7754183,1723840729.8522859,0,0,0,62.9,2.02,0.0,0.0,0.0
11016,933.78,1723840729.8523078,1723840729.928639,0,0,0,62.9,2.02,0.0,0.0,0.0
11017,933.86,1723840729.928661,1723840730.0050297,0,0,0,62.9,2.02,0.0,0.0,0.0
11018,933.94,1723840730.0050533,1723840730.0808177,0,0,0,62.9,2.02,0.0,0.0,0.0
11019,934.02,1723840730.0808375,1723840730.1575878,0,0,0,62.9,2.02,0.0,0.0,0.0
11020,934.1,1723840730.1576254,1723840730.2384124,0,0,0,62.9,2.02,0.0,0.0,0.0
11021,934.18,1723840730.238447,1723840730.319469,0,0,0,62.9,2.02,0.0,0.0,0.0
11022,934.26,1723840730.3195064,1723840730.393418,0,0,0,62.9,2.02,0.0,0.0,0.0
11023,934.33,1723840730.3934376,1723840730.4584045,0,0,0,62.9,2.02,0.0,0.0,0.0
11024,934.39,1723840730.458423,1723840730.5278049,0,0,0,62.9,2.02,0.0,0.0,0.0
11025,934.46,1723840730.5278254,1723840730.6039317,0,0,0,62.9,2.02,0.0,0.0,0.0
11026,934.54,1723840730.6039526,1723840730.680762,0,0,0,62.9,2.02,0.0,0.0,0.0
11027,934.62,1723840730.6807816,1723840730.7571282,0,0,0,62.9,2.02,0.0,0.0,0.0
11028,934.7,1723840730.7571476,1723840730.832991,0,0,0,62.9,2.02,0.0,0.0,0.0
11029,934.78,1723840730.8330128,1723840730.909072,0,0,0,62.9,2.02,0.0,0.0,0.0
11030,934.86,1723840730.9090931,1723840730.9867003,0,0,0,62.9,2.02,0.0,0.0,0.0
11031,934.94,1723840730.9867234,1723840731.0637493,0,0,0,62.9,2.02,0.0,0.0,0.0
11032,935.02,1723840731.063772,1723840731.1407123,0,0,0,62.9,2.02,0.0,0.0,0.0
11033,935.1,1723840731.1407316,1723840731.2185514,0,0,0,62.9,2.02,0.0,0.0,0.0
11034,935.18,1723840731.2185733,1723840731.2954774,0,0,0,62.9,2.02,0.0,0.0,0.0
11035,935.26,1723840731.2954986,1723840731.3717642,0,0,0,62.9,2.02,0.0,0.0,0.0
11036,935.34,1723840731.3717854,1723840731.4486609,0,0,0,62.9,2.02,0.0,0.0,0.0
11037,935.42,1723840731.4486818,1723840731.52501,0,0,0,62.9,2.02,0.0,0.0,0.0
11038,935.5,1723840731.525031,1723840731.6020226,0,0,0,62.9,2.02,0.0,0.0,0.0
11039,935.58,1723840731.6020422,1723840731.679056,0,0,0,62.9,2.02,0.0,0.0,0.0
11040,935.66,1723840731.6790755,1723840731.7559378,0,0,0,62.9,2.02,0.0,0.0,0.0
11041,935.74,1723840731.755958,1723840731.8323615,0,0,0,62.9,2.02,0.0,0.0,0.0
11042,935.82,1723840731.8323817,1723840731.908941,0,0,0,62.9,2.02,0.0,0.0,0.0
11043,935.9,1723840731.9089613,1723840731.986845,0,0,0,62.9,2.02,0.0,0.0,0.0
