,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
9420,972.68,1723826584.8377757,1723826584.915855,0,0,0,58.4,2.02,0.0,0.0,0.0
9421,972.76,1723826584.9158788,1723826584.9936917,0,0,0,58.4,2.02,0.0,0.0,0.0
9422,972.84,1723826584.9937155,1723826585.0728877,0,0,0,58.4,2.02,0.0,0.0,0.0
9423,972.92,1723826585.0729108,1723826585.1521173,0,0,0,58.4,2.02,0.0,0.0,0.0
9424,973.0,1723826585.1521409,1723826585.230166,0,0,0,58.4,2.02,0.0,0.0,0.0
9425,973.08,1723826585.2301915,1723826585.30865,0,0,0,58.4,2.02,0.0,0.0,0.0
9426,973.16,1723826585.3086734,1723826585.3862028,0,0,0,58.4,2.02,0.0,0.0,0.0
9427,973.24,1723826585.386229,1723826585.9097862,0,0,1,58.4,2.02,0.00791025161743164,0.4420194625854492,0.003233671188354492
9428,973.76,1723826585.9098234,1723826585.9849842,0,0,0,58.4,2.02,0.0,0.0,0.0
9429,973.84,1723826585.985007,1723826586.0667145,0,0,0,58.4,2.02,0.0,0.0,0.0
9430,973.92,1723826586.0667632,1723826586.1475964,0,0,0,58.4,2.02,0.0,0.0,0.0
9431,974.0,1723826586.1476212,1723826586.2256877,0,0,0,58.4,2.02,0.0,0.0,0.0
9432,974.08,1723826586.2257118,1723826586.3031106,0,0,0,58.4,2.02,0.0,0.0,0.0
9433,974.16,1723826586.3031328,1723826586.3811677,0,0,0,58.4,2.02,0.0,0.0,0.0
9434,974.24,1723826586.3811932,1723826586.459745,0,0,0,58.4,2.02,0.0,0.0,0.0
9435,974.32,1723826586.4597685,1723826586.53709,0,0,0,58.4,2.02,0.0,0.0,0.0
9436,974.4,1723826586.5371158,1723826586.6157253,0,0,0,58.4,2.02,0.0,0.0,0.0
9437,974.48,1723826586.6157484,1723826586.6942253,0,0,0,58.4,2.02,0.0,0.0,0.0
9438,974.56,1723826586.6942508,1723826586.7723925,0,0,0,58.4,2.02,0.0,0.0,0.0
9439,974.64,1723826586.7724166,1723826586.8505316,0,0,0,58.4,2.02,0.0,0.0,0.0
9440,974.72,1723826586.8505557,1723826586.929488,0,0,0,58.4,2.02,0.0,0.0,0.0
9441,974.8,1723826586.9295108,1723826587.0079195,0,0,0,58.4,2.02,0.0,0.0,0.0
9442,974.88,1723826587.0079448,1723826587.0854888,0,0,0,58.4,2.02,0.0,0.0,0.0
9443,974.96,1723826587.0855124,1723826587.1624837,0,0,0,58.4,2.02,0.0,0.0,0.0
9444,975.04,1723826587.1625097,1723826587.240187,0,0,0,58.4,2.02,0.0,0.0,0.0
9445,975.12,1723826587.2402108,1723826587.317818,0,0,0,58.4,2.02,0.0,0.0,0.0
9446,975.2,1723826587.317843,1723826587.3970997,0,0,0,58.4,2.02,0.0,0.0,0.0
9447,975.28,1723826587.3971236,1723826587.4756353,0,0,0,58.4,2.02,0.0,0.0,0.0
9448,975.36,1723826587.4756606,1723826587.5544019,0,0,0,58.4,2.02,0.0,0.0,0.0
9449,975.44,1723826587.5544262,1723826587.6326728,0,0,0,58.4,2.02,0.0,0.0,0.0
9450,975.52,1723826587.6326973,1723826587.711272,0,0,0,58.4,2.02,0.0,0.0,0.0
9451,975.6,1723826587.7112973,1723826587.7887466,0,0,0,58.4,2.02,0.0,0.0,0.0
9452,975.68,1723826587.7887714,1723826587.8665051,0,0,0,58.4,2.02,0.0,0.0,0.0
9453,975.76,1723826587.8665287,1723826587.9455297,0,0,0,58.4,2.02,0.0,0.0,0.0
9454,975.84,1723826587.9455795,1723826588.0291047,0,0,0,58.4,2.02,0.0,0.0,0.0
9455,975.92,1723826588.029129,1723826588.108032,0,0,0,58.4,2.02,0.0,0.0,0.0
9456,976.0,1723826588.1080556,1723826588.1858397,0,0,0,58.4,2.02,0.0,0.0,0.0
9457,976.08,1723826588.1858652,1723826588.2629557,0,0,0,58.4,2.02,0.0,0.0,0.0
9458,976.16,1723826588.2629812,1723826588.3415096,0,0,0,58.4,2.02,0.0,0.0,0.0
9459,976.24,1723826588.3415346,1723826588.4203572,0,0,0,58.4,2.02,0.0,0.0,0.0
9460,976.32,1723826588.4203827,1723826588.497587,0,0,0,58.4,2.02,0.0,0.0,0.0
9461,976.4,1723826588.4976115,1723826588.5762208,0,0,0,58.4,2.02,0.0,0.0,0.0
9462,976.48,1723826588.576249,1723826588.654068,0,0,0,58.4,2.02,0.0,0.0,0.0
9463,976.56,1723826588.6540914,1723826588.7320483,0,0,0,58.4,2.02,0.0,0.0,0.0
9464,976.64,1723826588.7320745,1723826588.8099241,0,0,0,58.4,2.02,0.0,0.0,0.0
9465,976.72,1723826588.8099515,1723826588.8876047,0,0,0,58.4,2.02,0.0,0.0,0.0
9466,976.8,1723826588.8876307,1723826588.965663,0,0,0,58.4,2.02,0.0,0.0,0.0
9467,976.88,1723826588.9656875,1723826589.0444481,0,0,0,58.4,2.02,0.0,0.0,0.0
9468,976.96,1723826589.0444732,1723826589.1224458,0,0,0,58.4,2.02,0.0,0.0,0.0
9469,977.04,1723826589.1224694,1723826589.20106,0,0,0,58.4,2.02,0.0,0.0,0.0
9470,977.12,1723826589.2010858,1723826589.2784975,0,0,0,58.4,2.02,0.0,0.0,0.0
9471,977.2,1723826589.278521,1723826589.357065,0,0,0,58.4,2.02,0.0,0.0,0.0
9472,977.28,1723826589.357089,1723826589.435578,0,0,0,58.4,2.02,0.0,0.0,0.0
9473,977.36,1723826589.4356036,1723826589.513783,0,0,0,58.4,2.02,0.0,0.0,0.0
9474,977.44,1723826589.5138094,1723826589.5928383,0,0,0,58.4,2.02,0.0,0.0,0.0
9475,977.52,1723826589.5928643,1723826589.6703002,0,0,0,58.4,2.02,0.0,0.0,0.0
9476,977.6,1723826589.6703243,1723826589.7492003,0,0,0,58.4,2.02,0.0,0.0,0.0
9477,977.68,1723826589.749225,1723826589.827926,0,0,0,58.4,2.02,0.0,0.0,0.0
9478,977.76,1723826589.8279514,1723826589.905904,0,0,0,58.4,2.02,0.0,0.0,0.0
9479,977.84,1723826589.9059267,1723826589.984268,0,0,0,58.4,2.02,0.0,0.0,0.0
9480,977.92,1723826589.9842944,1723826590.0634422,0,0,0,58.4,2.02,0.0,0.0,0.0
9481,978.0,1723826590.0634687,1723826590.5750928,0,1,0,58.4,2.02,0.0,0.43285489082336426,0.004462480545043945
9482,978.51,1723826590.5751367,1723826590.916858,0,0,1,58.4,2.02,0.007885217666625977,0.2350320816040039,0.01105499267578125
9483,978.85,1723826590.9169126,1723826591.000605,0,0,0,58.4,2.02,0.0,0.0,0.0
9484,978.93,1723826591.0006285,1723826591.07813,0,0,0,58.4,2.02,0.0,0.0,0.0
9485,979.01,1723826591.0781827,1723826591.156942,0,0,0,58.4,2.02,0.0,0.0,0.0
9486,979.09,1723826591.1569645,1723826591.2339895,0,0,0,58.4,2.02,0.0,0.0,0.0
9487,979.17,1723826591.2340121,1723826591.3112955,0,0,0,58.4,2.02,0.0,0.0,0.0
9488,979.25,1723826591.3113213,1723826591.3891177,0,0,0,58.4,2.02,0.0,0.0,0.0
9489,979.33,1723826591.3891418,1723826591.4677997,0,0,0,58.4,2.02,0.0,0.0,0.0
9490,979.41,1723826591.4678252,1723826591.545833,0,0,0,58.4,2.02,0.0,0.0,0.0
9491,979.49,1723826591.5458562,1723826591.6240742,0,0,0,58.4,2.02,0.0,0.0,0.0
9492,979.57,1723826591.6240976,1723826591.7018762,0,0,0,58.4,2.02,0.0,0.0,0.0
9493,979.65,1723826591.7019005,1723826591.7806478,0,0,0,58.4,2.02,0.0,0.0,0.0
9494,979.73,1723826591.780672,1723826591.858286,0,0,0,58.4,2.02,0.0,0.0,0.0
9495,979.81,1723826591.8583076,1723826591.9363177,0,0,0,58.4,2.02,0.0,0.0,0.0
9496,979.89,1723826591.9363408,1723826592.0141337,0,0,0,58.4,2.02,0.0,0.0,0.0
9497,979.97,1723826592.0141764,1723826592.0925162,0,0,0,58.4,2.02,0.0,0.0,0.0
9498,980.05,1723826592.0925384,1723826592.169468,0,0,0,58.4,2.02,0.0,0.0,0.0
9499,980.13,1723826592.1694922,1723826592.2486389,0,0,0,58.4,2.02,0.0,0.0,0.0
9500,980.21,1723826592.2486622,1723826592.3262603,0,0,0,58.4,2.02,0.0,0.0,0.0
9501,980.29,1723826592.3262842,1723826592.4046671,0,0,0,58.4,2.02,0.0,0.0,0.0
9502,980.37,1723826592.4046888,1723826592.4841144,0,0,0,58.4,2.02,0.0,0.0,0.0
9503,980.45,1723826592.4841363,1723826592.562463,0,0,0,58.4,2.02,0.0,0.0,0.0
9504,980.53,1723826592.562506,1723826592.6442425,0,0,0,58.4,2.02,0.0,0.0,0.0
9505,980.61,1723826592.644267,1723826592.7226734,0,0,0,58.4,2.02,0.0,0.0,0.0
9506,980.69,1723826592.7226963,1723826592.8008225,0,0,0,58.4,2.02,0.0,0.0,0.0
9507,980.77,1723826592.8008459,1723826592.8784566,0,0,0,58.4,2.02,0.0,0.0,0.0
9508,980.85,1723826592.8784802,1723826592.956336,0,0,0,58.4,2.02,0.0,0.0,0.0
9509,980.93,1723826592.9563582,1723826593.0338345,0,0,0,58.4,2.02,0.0,0.0,0.0
9510,981.01,1723826593.0338585,1723826593.559771,0,0,1,58.4,2.02,0.007860660552978516,0.43549108505249023,0.003416299819946289
9511,981.54,1723826593.5598147,1723826593.6370761,0,0,0,58.4,2.02,0.0,0.0,0.0
9512,981.62,1723826593.637121,1723826593.71877,0,0,0,58.4,2.02,0.0,0.0,0.0
9513,981.7,1723826593.7187953,1723826593.7972236,0,0,0,58.4,2.02,0.0,0.0,0.0
9514,981.78,1723826593.7972474,1723826593.8761318,0,0,0,58.4,2.02,0.0,0.0,0.0
9515,981.86,1723826593.8761573,1723826593.953885,0,0,0,58.4,2.02,0.0,0.0,0.0
9516,981.94,1723826593.9539301,1723826594.0370183,0,0,0,58.4,2.02,0.0,0.0,0.0
9517,982.02,1723826594.0370443,1723826594.1156533,0,0,0,58.4,2.02,0.0,0.0,0.0
9518,982.1,1723826594.115677,1723826594.1935096,0,0,0,58.4,2.02,0.0,0.0,0.0
9519,982.18,1723826594.1935368,1723826594.2724466,0,0,0,58.4,2.02,0.0,0.0,0.0
9520,982.26,1723826594.2724695,1723826594.3500602,0,0,0,58.4,2.02,0.0,0.0,0.0
9521,982.34,1723826594.350085,1723826594.4283376,0,0,0,58.4,2.02,0.0,0.0,0.0
9522,982.42,1723826594.4283617,1723826594.506281,0,0,0,58.4,2.02,0.0,0.0,0.0
9523,982.5,1723826594.5063047,1723826594.5844913,0,0,0,58.4,2.02,0.0,0.0,0.0
9524,982.58,1723826594.5845153,1723826594.6619585,0,0,0,58.4,2.02,0.0,0.0,0.0
9525,982.66,1723826594.6619816,1723826594.7399168,0,0,0,58.4,2.02,0.0,0.0,0.0
9526,982.74,1723826594.7399406,1723826594.817744,0,0,0,58.4,2.02,0.0,0.0,0.0
9527,982.82,1723826594.8177671,1723826594.8959148,0,0,0,58.4,2.02,0.0,0.0,0.0
9528,982.9,1723826594.8959386,1723826594.9741032,0,0,0,58.4,2.02,0.0,0.0,0.0
9529,982.98,1723826594.9741278,1723826595.0519848,0,0,0,58.4,2.02,0.0,0.0,0.0
9530,983.06,1723826595.0520089,1723826595.129753,0,0,0,58.4,2.02,0.0,0.0,0.0
9531,983.14,1723826595.1297755,1723826595.2079606,0,0,0,58.4,2.02,0.0,0.0,0.0
9532,983.22,1723826595.2079842,1723826595.2868378,0,0,0,58.4,2.02,0.0,0.0,0.0
9533,983.3,1723826595.2868638,1723826595.3647296,0,0,0,58.4,2.02,0.0,0.0,0.0
9534,983.38,1723826595.3647542,1723826595.44234,0,0,0,58.4,2.02,0.0,0.0,0.0
9535,983.46,1723826595.442379,1723826595.52022,0,0,0,58.4,2.02,0.0,0.0,0.0
9536,983.54,1723826595.5202427,1723826595.5980134,0,0,0,58.4,2.02,0.0,0.0,0.0
9537,983.62,1723826595.5980387,1723826595.6770504,0,0,0,58.4,2.02,0.0,0.0,0.0
9538,983.7,1723826595.677102,1723826595.7588062,0,0,0,58.4,2.02,0.0,0.0,0.0
9539,983.78,1723826595.7588305,1723826595.8369904,0,0,0,58.4,2.02,0.0,0.0,0.0
9540,983.86,1723826595.8370163,1723826595.9154503,0,0,0,58.4,2.02,0.0,0.0,0.0
9541,983.94,1723826595.9154754,1723826595.9938235,0,0,0,58.4,2.02,0.0,0.0,0.0
9542,984.02,1723826595.9938486,1723826596.5266936,0,0,1,58.4,2.02,0.007905721664428711,0.43932652473449707,0.00446009635925293
9543,984.55,1723826596.5267396,1723826596.6095874,0,0,0,58.4,2.02,0.0,0.0,0.0
9544,984.63,1723826596.6096323,1723826596.6917894,0,0,0,58.4,2.02,0.0,0.0,0.0
9545,984.71,1723826596.6918135,1723826596.7697034,0,0,0,58.4,2.02,0.0,0.0,0.0
9546,984.79,1723826596.7697263,1723826596.8477333,0,0,0,58.4,2.02,0.0,0.0,0.0
9547,984.87,1723826596.8477576,1723826596.9264402,0,0,0,58.4,2.02,0.0,0.0,0.0
9548,984.95,1723826596.9264638,1723826597.0036309,0,0,0,58.4,2.02,0.0,0.0,0.0
9549,985.03,1723826597.0036552,1723826597.0810301,0,0,0,58.4,2.02,0.0,0.0,0.0
9550,985.11,1723826597.0810556,1723826597.1596515,0,0,0,58.4,2.02,0.0,0.0,0.0
9551,985.19,1723826597.1596785,1723826597.237174,0,0,0,58.4,2.02,0.0,0.0,0.0
9552,985.27,1723826597.2371953,1723826597.314426,0,0,0,58.4,2.02,0.0,0.0,0.0
9553,985.35,1723826597.314452,1723826597.3928652,0,0,0,58.4,2.02,0.0,0.0,0.0
9554,985.43,1723826597.3928912,1723826597.4714594,0,0,0,58.4,2.02,0.0,0.0,0.0
9555,985.51,1723826597.471485,1723826597.5498238,0,0,0,58.4,2.02,0.0,0.0,0.0
9556,985.59,1723826597.5498464,1723826597.6281486,0,0,0,58.4,2.02,0.0,0.0,0.0
9557,985.67,1723826597.6281753,1723826597.706174,0,0,0,58.4,2.02,0.0,0.0,0.0
9558,985.75,1723826597.706198,1723826597.7847428,0,0,0,58.4,2.02,0.0,0.0,0.0
9559,985.83,1723826597.7847667,1723826597.863513,0,0,0,58.4,2.02,0.0,0.0,0.0
9560,985.91,1723826597.8635366,1723826597.9418726,0,0,0,58.4,2.02,0.0,0.0,0.0
9561,985.99,1723826597.9418983,1723826598.0199957,0,0,0,58.4,2.02,0.0,0.0,0.0
9562,986.07,1723826598.0200186,1723826598.09847,0,0,0,58.4,2.02,0.0,0.0,0.0
9563,986.15,1723826598.098495,1723826598.1771822,0,0,0,58.4,2.02,0.0,0.0,0.0
9564,986.23,1723826598.1772058,1723826598.255837,0,0,0,58.4,2.02,0.0,0.0,0.0
9565,986.31,1723826598.2558608,1723826598.3340247,0,0,0,58.4,2.02,0.0,0.0,0.0
9566,986.39,1723826598.3340487,1723826598.4118726,0,0,0,58.4,2.02,0.0,0.0,0.0
9567,986.47,1723826598.411896,1723826598.4906027,0,0,0,58.4,2.02,0.0,0.0,0.0
9568,986.55,1723826598.490628,1723826598.568698,0,0,0,58.4,2.02,0.0,0.0,0.0
9569,986.63,1723826598.5687232,1723826598.6460323,0,0,0,58.4,2.02,0.0,0.0,0.0
9570,986.71,1723826598.6460583,1723826598.7274494,0,0,0,58.4,2.02,0.0,0.0,0.0
9571,986.79,1723826598.7274756,1723826598.8051038,0,0,0,58.4,2.02,0.0,0.0,0.0
9572,986.87,1723826598.8051283,1723826598.883605,0,0,0,58.4,2.02,0.0,0.0,0.0
9573,986.95,1723826598.88363,1723826598.9615593,0,0,0,58.4,2.02,0.0,0.0,0.0
9574,987.03,1723826598.961585,1723826599.4934208,0,0,1,58.4,2.02,0.007949352264404297,0.4464106559753418,0.0047588348388671875
9575,987.56,1723826599.493467,1723826599.5713596,0,0,0,58.4,2.02,0.0,0.0,0.0
9576,987.64,1723826599.5714068,1723826599.6556082,0,0,0,58.4,2.02,0.0,0.0,0.0
9577,987.72,1723826599.6556332,1723826599.7330873,0,0,0,58.4,2.02,0.0,0.0,0.0
9578,987.8,1723826599.7331104,1723826599.8111026,0,0,0,58.4,2.02,0.0,0.0,0.0
9579,987.88,1723826599.8111286,1723826599.8892062,0,0,0,58.4,2.02,0.0,0.0,0.0
9580,987.96,1723826599.8892293,1723826599.9667065,0,0,0,58.4,2.02,0.0,0.0,0.0
9581,988.04,1723826599.9667308,1723826600.0454402,0,0,0,58.4,2.02,0.0,0.0,0.0
9582,988.12,1723826600.0454645,1723826600.1236758,0,0,0,58.4,2.02,0.0,0.0,0.0
9583,988.2,1723826600.1237023,1723826600.2015114,0,0,0,58.4,2.02,0.0,0.0,0.0
9584,988.28,1723826600.201535,1723826600.2798977,0,0,0,58.4,2.02,0.0,0.0,0.0
9585,988.36,1723826600.279922,1723826600.35805,0,0,0,58.4,2.02,0.0,0.0,0.0
9586,988.44,1723826600.3580725,1723826600.4345865,0,0,0,58.4,2.02,0.0,0.0,0.0
9587,988.52,1723826600.4346116,1723826600.5126698,0,0,0,58.4,2.02,0.0,0.0,0.0
9588,988.6,1723826600.512695,1723826600.590406,0,0,0,58.4,2.02,0.0,0.0,0.0
9589,988.68,1723826600.5904298,1723826600.668962,0,0,0,58.4,2.02,0.0,0.0,0.0
9590,988.76,1723826600.6689868,1723826600.7463183,0,0,0,58.4,2.02,0.0,0.0,0.0
9591,988.84,1723826600.746343,1723826600.8245175,0,0,0,58.4,2.02,0.0,0.0,0.0
9592,988.92,1723826600.8245418,1723826600.902296,0,0,0,58.4,2.02,0.0,0.0,0.0
9593,989.0,1723826600.9023192,1723826600.9813135,0,0,0,58.4,2.02,0.0,0.0,0.0
9594,989.08,1723826600.9813364,1723826601.0595133,0,0,0,58.4,2.02,0.0,0.0,0.0
9595,989.16,1723826601.0595417,1723826601.1388783,0,0,0,58.4,2.02,0.0,0.0,0.0
9596,989.24,1723826601.1389022,1723826601.2174559,0,0,0,58.4,2.02,0.0,0.0,0.0
9597,989.32,1723826601.2174802,1723826601.2949753,0,0,0,58.4,2.02,0.0,0.0,0.0
9598,989.4,1723826601.2950006,1723826601.3731394,0,0,0,58.4,2.02,0.0,0.0,0.0
9599,989.48,1723826601.3731632,1723826601.4510298,0,0,0,58.4,2.02,0.0,0.0,0.0
9600,989.56,1723826601.4510553,1723826601.5288908,0,0,0,58.4,2.02,0.0,0.0,0.0
9601,989.64,1723826601.5289156,1723826601.605971,0,0,0,58.4,2.02,0.0,0.0,0.0
9602,989.72,1723826601.6060178,1723826601.6873102,0,0,0,58.4,2.02,0.0,0.0,0.0
9603,989.8,1723826601.6873343,1723826601.7643564,0,0,0,58.4,2.02,0.0,0.0,0.0
9604,989.88,1723826601.7644053,1723826601.8459654,0,0,0,58.4,2.02,0.0,0.0,0.0
9605,989.96,1723826601.8460152,1723826601.927318,0,0,0,58.4,2.02,0.0,0.0,0.0
9606,990.04,1723826601.9273424,1723826602.2845335,0,0,1,58.4,2.02,0.0072171688079833984,0.24459433555603027,0.014393091201782227
9607,990.4,1723826602.2845967,1723826602.3662553,0,0,0,58.4,2.02,0.0,0.0,0.0
9608,990.48,1723826602.3663003,1723826602.4492698,0,0,0,58.4,2.02,0.0,0.0,0.0
9609,990.56,1723826602.4492934,1723826602.527489,0,0,0,58.4,2.02,0.0,0.0,0.0
9610,990.64,1723826602.5275118,1723826602.6057327,0,0,0,58.4,2.02,0.0,0.0,0.0
9611,990.72,1723826602.6057584,1723826602.6841664,0,0,0,58.4,2.02,0.0,0.0,0.0
9612,990.8,1723826602.6841874,1723826602.7618499,0,0,0,58.4,2.02,0.0,0.0,0.0
9613,990.88,1723826602.761875,1723826602.8405576,0,0,0,58.4,2.02,0.0,0.0,0.0
9614,990.96,1723826602.8405797,1723826602.917927,0,0,0,58.4,2.02,0.0,0.0,0.0
9615,991.04,1723826602.9179504,1723826602.9953737,0,0,0,58.4,2.02,0.0,0.0,0.0
9616,991.12,1723826602.9953966,1723826603.0735683,0,0,0,58.4,2.02,0.0,0.0,0.0
9617,991.2,1723826603.0735939,1723826603.152284,0,0,0,58.4,2.02,0.0,0.0,0.0
9618,991.28,1723826603.152306,1723826603.2297256,0,0,0,58.4,2.02,0.0,0.0,0.0
9619,991.36,1723826603.2297492,1723826603.3077328,0,0,0,58.4,2.02,0.0,0.0,0.0
9620,991.44,1723826603.3077557,1723826603.385678,0,0,0,58.4,2.02,0.0,0.0,0.0
9621,991.52,1723826603.3857021,1723826603.4636207,0,0,0,58.4,2.02,0.0,0.0,0.0
9622,991.6,1723826603.4636443,1723826603.54186,0,0,0,58.4,2.02,0.0,0.0,0.0
9623,991.68,1723826603.541882,1723826603.619665,0,0,0,58.4,2.02,0.0,0.0,0.0
9624,991.76,1723826603.6196873,1723826603.6981885,0,0,0,58.4,2.02,0.0,0.0,0.0
9625,991.84,1723826603.698211,1723826603.7771308,0,0,0,58.4,2.02,0.0,0.0,0.0
9626,991.92,1723826603.7771544,1723826603.855526,0,0,0,58.4,2.02,0.0,0.0,0.0
9627,992.0,1723826603.8555498,1723826603.933392,0,0,0,58.4,2.02,0.0,0.0,0.0
9628,992.08,1723826603.9334157,1723826604.0113354,0,0,0,58.4,2.02,0.0,0.0,0.0
9629,992.16,1723826604.011359,1723826604.0895147,0,0,0,58.4,2.02,0.0,0.0,0.0
9630,992.24,1723826604.0895376,1723826604.1674526,0,0,0,58.4,2.02,0.0,0.0,0.0
9631,992.32,1723826604.1674778,1723826604.245815,0,0,0,58.4,2.02,0.0,0.0,0.0
9632,992.4,1723826604.2458384,1723826604.329956,0,0,0,58.4,2.02,0.0,0.0,0.0
9633,992.48,1723826604.329986,1723826604.4119244,0,0,0,58.4,2.02,0.0,0.0,0.0
9634,992.56,1723826604.4119503,1723826604.489377,0,0,0,58.4,2.02,0.0,0.0,0.0
9635,992.64,1723826604.4893994,1723826604.5682337,0,0,0,58.4,2.02,0.0,0.0,0.0
9636,992.72,1723826604.5682602,1723826604.6459243,0,0,0,58.4,2.02,0.0,0.0,0.0
9637,992.8,1723826604.6459486,1723826604.7243657,0,0,0,58.4,2.02,0.0,0.0,0.0
9638,992.88,1723826604.7243893,1723826604.8024917,0,0,0,58.4,2.02,0.0,0.0,0.0
9639,992.96,1723826604.8025131,1723826604.8808055,0,0,0,58.4,2.02,0.0,0.0,0.0
9640,993.04,1723826604.8808298,1723826605.408679,0,0,1,58.4,2.02,0.007944345474243164,0.4431586265563965,0.004759788513183594
9641,993.57,1723826605.4087257,1723826605.4870532,0,0,0,58.4,2.02,0.0,0.0,0.0
9642,993.65,1723826605.487097,1723826605.5699685,0,0,0,58.4,2.02,0.0,0.0,0.0
9643,993.73,1723826605.5699935,1723826605.6482804,0,0,0,58.4,2.02,0.0,0.0,0.0
9644,993.81,1723826605.6483023,1723826605.726495,0,0,0,58.4,2.02,0.0,0.0,0.0
9645,993.89,1723826605.7265182,1723826605.8048933,0,0,0,58.4,2.02,0.0,0.0,0.0
9646,993.97,1723826605.804917,1723826605.8829458,0,0,0,58.4,2.02,0.0,0.0,0.0
9647,994.05,1723826605.882969,1723826605.9613652,0,0,0,58.4,2.02,0.0,0.0,0.0
9648,994.13,1723826605.961388,1723826606.039454,0,0,0,58.4,2.02,0.0,0.0,0.0
9649,994.21,1723826606.0394785,1723826606.1182973,0,0,0,58.4,2.02,0.0,0.0,0.0
9650,994.29,1723826606.1183188,1723826606.1955051,0,0,0,58.4,2.02,0.0,0.0,0.0
9651,994.37,1723826606.1955307,1723826606.2732058,0,0,0,58.4,2.02,0.0,0.0,0.0
9652,994.45,1723826606.273229,1723826606.352146,0,0,0,58.4,2.02,0.0,0.0,0.0
9653,994.53,1723826606.3521688,1723826606.4302278,0,0,0,58.4,2.02,0.0,0.0,0.0
9654,994.61,1723826606.4302516,1723826606.5083997,0,0,0,58.4,2.02,0.0,0.0,0.0
9655,994.69,1723826606.508422,1723826606.5855556,0,0,0,58.4,2.02,0.0,0.0,0.0
9656,994.77,1723826606.5855784,1723826606.9175143,0,0,1,58.4,2.02,0.007918834686279297,0.2361445426940918,0.008709430694580078
9657,995.1,1723826606.9175735,1723826607.0004456,0,0,0,58.4,2.02,0.0,0.0,0.0
9658,995.18,1723826607.0004663,1723826607.0778096,0,0,0,58.4,2.02,0.0,0.0,0.0
9659,995.26,1723826607.0778341,1723826607.1565366,0,0,0,58.4,2.02,0.0,0.0,0.0
9660,995.34,1723826607.1565585,1723826607.2354426,0,0,0,58.4,2.02,0.0,0.0,0.0
9661,995.42,1723826607.2354662,1723826607.313188,0,0,0,58.4,2.02,0.0,0.0,0.0
9662,995.5,1723826607.313211,1723826607.3918266,0,0,0,58.4,2.02,0.0,0.0,0.0
9663,995.58,1723826607.3918498,1723826607.4697497,0,0,0,58.4,2.02,0.0,0.0,0.0
9664,995.66,1723826607.4697719,1723826607.548388,0,0,0,58.4,2.02,0.0,0.0,0.0
9665,995.74,1723826607.5484126,1723826607.626294,0,0,0,58.4,2.02,0.0,0.0,0.0
9666,995.82,1723826607.6263168,1723826607.7053063,0,0,0,58.4,2.02,0.0,0.0,0.0
9667,995.9,1723826607.7053292,1723826607.7842417,0,0,0,58.4,2.02,0.0,0.0,0.0
9668,995.98,1723826607.7842646,1723826607.862277,0,0,0,58.4,2.02,0.0,0.0,0.0
9669,996.06,1723826607.8623016,1723826608.2008731,0,0,1,58.4,2.02,0.007942438125610352,0.24874615669250488,0.0074651241302490234
9670,996.4,1723826608.2008994,1723826608.27977,0,0,0,58.4,2.02,0.0,0.0,0.0
9671,996.48,1723826608.2797918,1723826608.3582892,0,0,0,58.4,2.02,0.0,0.0,0.0
9672,996.56,1723826608.3583117,1723826608.4363875,0,0,0,58.4,2.02,0.0,0.0,0.0
9673,996.64,1723826608.4364092,1723826608.5141382,0,0,0,58.4,2.02,0.0,0.0,0.0
9674,996.72,1723826608.5141838,1723826608.5924048,0,0,0,58.4,2.02,0.0,0.0,0.0
9675,996.8,1723826608.5924275,1723826608.670101,0,0,0,58.4,2.02,0.0,0.0,0.0
9676,996.88,1723826608.670123,1723826608.7485466,0,0,0,58.4,2.02,0.0,0.0,0.0
9677,996.96,1723826608.748568,1723826608.8262556,0,0,0,58.4,2.02,0.0,0.0,0.0
9678,997.04,1723826608.8262777,1723826608.9037166,0,0,0,58.4,2.02,0.0,0.0,0.0
9679,997.12,1723826608.9037404,1723826608.9818685,0,0,0,58.4,2.02,0.0,0.0,0.0
9680,997.2,1723826608.981891,1723826609.0606923,0,0,0,58.4,2.02,0.0,0.0,0.0
9681,997.28,1723826609.060714,1723826609.138453,0,0,0,58.4,2.02,0.0,0.0,0.0
9682,997.36,1723826609.138476,1723826609.4713182,0,0,1,58.4,2.02,0.007886409759521484,0.2348785400390625,0.007197380065917969
9683,997.69,1723826609.4713445,1723826609.5503552,0,0,0,58.4,2.02,0.0,0.0,0.0
9684,997.77,1723826609.5503783,1723826609.8844903,0,0,1,58.4,2.02,0.007894754409790039,0.2352893352508545,0.007186174392700195
9685,998.1,1723826609.8845153,1723826609.9619577,0,0,0,58.4,2.02,0.0,0.0,0.0
9686,998.18,1723826609.96198,1723826610.0403771,0,0,0,58.4,2.02,0.0,0.0,0.0
